,iteration,sample,time
0,0,[10  5  7  5  6  4  0  0  1],0.030155181884765625
1,1,[10  5  5  7  9  5  1  0  0],0.06833910942077637
2,2,[6 4 8 8 7 5 0 0 2],0.060338735580444336
3,3,[ 4 10  3  8  9  3  1  2  1],0.1628575325012207
4,4,[10  5  6  6 10  2  0  0  0],0.05025649070739746
5,5,[7 8 7 7 7 3 0 0 0],0.05025029182434082
6,6,[ 8  6  6  9 10  4  0  2  3],0.13865303993225098
7,7,[10  4  6  5  3  2  0  0  1],0.02211165428161621
8,8,[8 3 7 6 9 0 0 1 0],0.030168533325195312
9,9,[9 5 1 9 9 4 0 1 0],0.030177593231201172
10,10,[ 7  3 10  4  9  3  0  0  2],0.060281991958618164
11,11,[ 7 10  5  5  5  4  0  1  1],0.08038568496704102
12,12,[ 4 10  8  6  8  3  0  0  4],0.18128442764282227
13,13,[10  4  6  7 10  2  0  0  3],0.06025552749633789
14,14,[10  5 10  8  7  3  0  0  4],0.1406698226928711
15,15,[10  8  9  6  6  4  0  1  0],0.06030893325805664
16,16,[ 7 10  8  8 10  8  0  0  1],0.13867449760437012
17,17,[ 8  5  6  9 10  5  0  1  3],0.22105979919433594
18,18,[8 3 3 8 8 1 0 0 2],0.022125720977783203
19,19,[9 5 6 9 9 2 0 0 2],0.050271034240722656
20,20,[ 9  5  9 10  3  7  0  0  2],0.10043907165527344
21,21,[ 9  3  9 10  9  3  0  2  1],0.16100597381591797
22,22,[6 3 7 6 9 1 0 3 1],0.05026102066040039
23,23,[9 4 7 5 8 2 0 0 1],0.04018807411193848
24,24,[10  5  4  7 10  3  0  0  1],0.048224449157714844
25,25,[ 9  6  8  7 10  1  0  2  1],0.0823667049407959
26,26,[10  8  5  4 10  2  0  1  1],0.07036924362182617
27,27,[ 9 10  3  8 10  2  0  0  0],0.04023098945617676
28,28,[3 4 6 5 9 3 0 0 0],0.03815793991088867
29,29,[ 6  5  4 10  7  3  0  2  1],0.09242725372314453
30,30,[10  3  6  3 10  9  0  1  0],0.04021310806274414
31,31,[ 7 10  6  9 10  5  0  0  1],0.14877748489379883
32,32,[8 5 8 7 5 3 0 1 1],0.0623326301574707
33,33,[6 3 8 6 9 2 0 1 0],0.050235748291015625
34,34,[10  5  3  6  9  5  0  1  1],0.05024552345275879
35,35,[6 4 5 2 3 5 0 0 1],0.028124332427978516
36,36,[8 4 6 5 9 5 0 2 0],0.07049393653869629
37,37,[10  3  7  4  7  3  0  2  3],0.06211590766906738
38,38,[10  7  2 10  8  2  0  2  2],0.14873528480529785
39,39,[ 4  5 10  7  8  3  0  1  3],0.1527388095855713
40,40,[ 4  8  7 10  3  5  0  2  3],0.20101404190063477
41,41,[ 9  7  7  6 10  2  0  1  4],0.1808483600616455
42,42,[ 7 10  9  8  9  4  0  0  3],0.18082523345947266
43,43,[8 2 7 9 8 2 1 1 3],0.17084574699401855
44,44,[8 8 8 5 9 2 0 0 3],0.09042668342590332
45,45,[10  7  9  9  9  6  0  0  2],0.12054896354675293
46,46,[10  6  4  5  8  4  0  0  3],0.06832432746887207
47,47,[8 5 7 9 7 1 0 3 0],0.07035541534423828
48,48,[9 3 7 7 8 3 0 4 2],0.1026763916015625
49,49,[ 8  8  9  7 10  2  0  0  2],0.07032108306884766
50,50,[7 4 8 8 7 2 0 0 1],0.0482485294342041
51,51,[ 9  7  8 10  6  2  0  0  3],0.10045409202575684
52,52,[10  7  8  9  8  5  0  0  0],0.10252976417541504
53,53,[5 4 7 4 7 7 0 1 2],0.07033896446228027
54,54,[ 9  2 10  5  5  9  0  0  2],0.06028151512145996
55,55,[7 5 8 8 9 7 0 0 0],0.09862542152404785
56,56,[9 2 6 6 8 2 0 2 0],0.03217506408691406
57,57,[8 6 3 6 7 6 0 0 2],0.05029153823852539
58,58,[ 7  6 10  7  9  3  0  1  3],0.14062261581420898
59,59,[ 9  6  5 10  5  8  0  3  1],0.18085551261901855
60,60,[10  5 10  8 10  0  0  2  5],0.0904850959777832
61,61,[8 5 6 4 8 3 0 3 2],0.10047650337219238
62,62,[6 7 5 8 9 2 0 0 3],0.0703580379486084
63,63,[8 5 7 9 7 4 0 2 2],0.15070128440856934
64,64,[ 5  5  9  8 10  2  0  1  0],0.09041905403137207
65,65,[10  9  7  9  8  4  0  1  1],0.12856054306030273
66,66,[10  8  5  6  9 10  0  1  1],0.18287348747253418
67,67,[4 5 5 5 8 3 0 1 0],0.0502619743347168
68,68,[ 8  8  5  5 10  5  0  1  1],0.14095211029052734
69,69,[10  4  7  8  9  6  0  0  0],0.06032562255859375
70,70,[9 5 9 7 5 3 0 1 2],0.08844161033630371
71,71,[10 10  8  4  6  4  0  0  0],0.0522618293762207
72,72,[8 8 6 7 9 4 0 1 2],0.17083287239074707
73,73,[8 5 3 3 7 3 0 1 3],0.05828714370727539
74,74,[7 4 8 6 9 3 0 0 3],0.08260941505432129
75,75,[ 9  4 10  7  8  3  0  0  1],0.09064102172851562
76,76,[ 7  7  7  9 10  3  0  2  2],0.14072728157043457
77,77,[ 5  4 10  3  5  4  0  1  2],0.10047149658203125
78,78,[ 7  7  7  9 10  2  1  0  2],0.08839750289916992
79,79,[6 3 8 8 8 6 0 2 2],0.14269232749938965
80,80,[10  3  9  3  9  4  1  1  1],0.0905146598815918
81,81,[7 5 1 8 7 2 0 0 1],0.03817629814147949
82,82,[10  4  6  8  9  1  1  1  0],0.05225372314453125
83,83,[ 9  3 10  7  7  2  0  1  0],0.07033085823059082
84,84,[ 7 10  6  7 10  5  0  1  2],0.23109674453735352
85,85,[10  6  7  3  8  5  0  0  1],0.06034445762634277
86,86,[ 5  5  5  8 10  4  0  0  3],0.10047483444213867
87,87,[10  1 10  4 10  2  0  2  2],0.06833124160766602
88,88,[ 8  5 10  9  7  5  0  1  3],0.18085408210754395
89,89,[9 3 7 6 6 3 0 1 3],0.10253381729125977
90,90,[10  2  5  8  7  2  0  0  2],0.04821658134460449
91,91,[8 7 3 5 6 4 0 1 1],0.07236838340759277
92,92,[ 4  5  4  6 10  3  0  1  1],0.06028127670288086
93,93,[10  9 10  5  9  2  0  0  1],0.10049176216125488
94,94,[10  6  3 10 10  1  0  2  1],0.0803992748260498
95,95,[ 9 10  4 10  6  2  0  4  5],0.20107054710388184
96,96,[6 5 4 6 9 5 0 0 2],0.08038997650146484
97,97,[4 7 3 5 8 0 0 1 2],0.040204763412475586
98,98,[7 8 3 6 6 2 0 1 0],0.05023622512817383
99,99,[ 8 10  4  5  8  0  0  3  1],0.08036971092224121
