,iteration,sample,time
0,0,[6 8 3 4 8 3 0 3 2],0.0723714828491211
1,1,[6 6 3 5 9 1 0 1 3],0.04020547866821289
2,2,[9 9 4 6 7 2 0 1 2],0.08044886589050293
3,3,[ 9  7  2  6 10  2  0  2  1],0.09918785095214844
4,4,[ 7  9  4 10  7  1  0  0  6],0.09244012832641602
5,5,[ 6  7 10  6  8  6  0  0  4],0.2110121250152588
6,6,[ 6  5 10  5  9  6  0  2  3],0.18089938163757324
7,7,[7 7 8 5 9 7 0 0 5],0.13068699836730957
8,8,[10  6  8 10  7  6  0  1  2],0.1707601547241211
9,9,[6 2 6 6 7 3 0 3 3],0.08038496971130371
10,10,[ 6  4 10  3 10  4  0  1  2],0.05026745796203613
11,11,[10  6  9  3 10  4  0  0  3],0.0904381275177002
12,12,[10  3  9  7 10  4  0  0  0],0.050246477127075195
13,13,[7 5 6 6 3 5 0 0 0],0.028130531311035156
14,14,[6 6 8 3 9 6 0 0 1],0.062307119369506836
15,15,[ 7  6  8  9 10  2  0  1  2],0.10051441192626953
16,16,[ 6  5  3  6 10  3  0  0  1],0.040258169174194336
17,17,[ 9  8  7 10  7  3  0  0  3],0.10047292709350586
18,18,[6 3 7 7 6 4 0 2 4],0.10051441192626953
19,19,[7 7 7 8 8 5 0 1 1],0.11861824989318848
20,20,[7 4 6 8 8 1 0 0 1],0.03218984603881836
21,21,[ 9 10  9  6  5  4  0  2  4],0.18083429336547852
22,22,[7 5 7 9 9 3 0 3 3],0.17061877250671387
23,23,[8 3 7 6 8 6 0 3 5],0.1486678123474121
24,24,[10  7  7  4  9  5  0  2  1],0.1707930564880371
25,25,[7 8 3 7 9 3 0 1 1],0.062306880950927734
26,26,[10  9 10  6  9  4  0  0  2],0.13080930709838867
27,27,[9 6 8 3 9 6 0 1 2],0.09044432640075684
28,28,[10  6  6  7  7  3  0  1  0],0.050260305404663086
29,29,[ 7  4 10  6  9  3  0  0  0],0.040167808532714844
30,30,[ 7  3  5 10  4  4  0  1  2],0.11051082611083984
31,31,[ 8  4  5  6 10  2  0  0  3],0.06034350395202637
32,32,[8 7 3 9 8 1 0 0 1],0.06031012535095215
33,33,[10  3  9  5  8  3  0  2  1],0.1004941463470459
34,34,[8 6 7 9 7 3 0 1 2],0.1487576961517334
35,35,[7 8 8 9 5 3 0 0 0],0.05225324630737305
36,36,[9 4 5 9 9 5 0 1 2],0.10044074058532715
37,37,[9 6 6 4 6 5 0 1 1],0.06026625633239746
38,38,[ 6  4  5  6 10  2  0  1  1],0.08071064949035645
39,39,[9 7 4 8 9 1 0 2 0],0.060358524322509766
40,40,[ 7  4  9  6 10  2  0  4  2],0.19090628623962402
41,41,[10  1  6 10  9  3  0  1  3],0.08035039901733398
42,42,[7 7 8 8 7 4 0 1 2],0.10850000381469727
43,43,[4 5 5 2 5 5 0 2 5],0.08094048500061035
44,44,[ 9  9  4  5 10  7  0  1  1],0.16274166107177734
45,45,[8 4 5 7 9 5 0 2 3],0.1305837631225586
46,46,[9 4 5 6 6 2 0 1 0],0.03013777732849121
47,47,[10  7  7  8  8  5  0  2  0],0.11048197746276855
48,48,[10  4  9  8  9  4  1  3  4],0.24117159843444824
49,49,[ 8  5  7  8 10  2  0  1  1],0.0703287124633789
50,50,[4 5 8 9 5 3 0 1 0],0.0602567195892334
51,51,[10  6  9  8  6  5  0  2  2],0.14087224006652832
52,52,[8 3 8 6 7 5 0 0 1],0.05827045440673828
53,53,[10  7  5  8  9  3  0  0  0],0.05228686332702637
54,54,[7 8 9 7 8 5 0 1 4],0.19092917442321777
55,55,[9 8 9 6 8 4 0 1 3],0.23102951049804688
56,56,[8 5 6 2 5 4 0 0 2],0.04020333290100098
57,57,[ 7  6  6  7 10  5  0  0  0],0.05832028388977051
58,58,[8 2 5 5 6 2 0 2 2],0.04219770431518555
59,59,[8 6 6 6 7 3 0 2 0],0.050246238708496094
60,60,[4 9 6 8 5 3 0 1 3],0.1085045337677002
61,61,[7 7 6 8 8 6 0 1 1],0.12054634094238281
62,62,[ 8  7 10  4  4  5  0  3  2],0.22124123573303223
63,63,[5 6 7 6 5 4 0 3 1],0.09249043464660645
64,64,[ 9  6  6  6 10  4  0  2  3],0.16074109077453613
65,65,[8 3 7 9 8 1 0 0 1],0.07033133506774902
66,66,[6 6 8 5 9 3 0 1 2],0.08837556838989258
67,67,[9 9 4 9 5 4 1 0 2],0.08252716064453125
68,68,[10  9  8  5  9  7  0  1  2],0.22106218338012695
69,69,[ 6  8  3  6 10  4  0  2  1],0.09046030044555664
70,70,[10  4  5  5 10  2  0  2  2],0.08038544654846191
71,71,[10  8 10  7  4  3  0  0  4],0.12058115005493164
72,72,[7 7 6 8 7 5 0 1 1],0.14865350723266602
73,73,[8 9 6 8 7 4 0 0 1],0.09043431282043457
74,74,[ 6 10  4  8  8  4  0  0  1],0.10250115394592285
75,75,[7 8 6 5 5 1 0 0 1],0.04017996788024902
