,iteration,sample,time
0,0,[8 7 6 6 6 5 0 1 0],0.06033635139465332
1,1,[9 8 4 5 8 2 0 1 2],0.04020118713378906
2,2,[6 3 8 8 8 3 0 0 2],0.04824519157409668
3,3,[9 4 9 9 6 4 0 1 3],0.09242463111877441
4,4,[4 4 6 4 6 2 0 3 1],0.0382082462310791
5,5,[9 7 7 6 7 1 0 3 2],0.07240772247314453
6,6,[7 7 5 6 5 1 0 1 0],0.0301210880279541
7,7,[ 4  5 10  8  9  4  0  2  3],0.3114433288574219
8,8,[10  7  6  8 10  3  0  0  2],0.08036112785339355
9,9,[ 5  9  5 10  8  4  0  0  2],0.1104896068572998
10,10,[6 4 5 8 7 3 0 0 0],0.040212392807006836
11,11,[6 2 2 6 2 4 0 0 2],0.020099639892578125
12,12,[ 5  7  6  3 10  4  0  1  2],0.09849929809570312
13,13,[ 7  5 10  9  9  4  0  0  0],0.06230759620666504
14,14,[8 6 6 3 8 3 0 1 2],0.07038068771362305
15,15,[ 5  3  8 10  5  1  0  1  1],0.05023503303527832
16,16,[3 4 9 4 9 2 0 0 2],0.03018665313720703
17,17,[6 9 4 6 9 3 0 2 1],0.08038806915283203
18,18,[ 9  8  4 10  5  5  0  1  1],0.10847234725952148
19,19,[10  7  9  4  4  0  0  1  1],0.03220868110656738
20,20,[8 8 8 6 8 4 0 1 3],0.11059021949768066
21,21,[ 7  2  6 10  9  2  0  0  1],0.04018688201904297
22,22,[7 4 9 7 8 2 0 0 2],0.06028151512145996
23,23,[10  8  7  3 10  3  0  1  1],0.11060047149658203
24,24,[10  4  7 10  5  3  0  1  1],0.08036565780639648
25,25,[ 6  3  4  8 10  4  0  0  2],0.06027865409851074
26,26,[ 7  5  3  5 10  3  0  1  0],0.038205623626708984
27,27,[ 9  5  9 10  7  2  0  1  3],0.15269994735717773
28,28,[6 6 3 6 8 4 1 0 1],0.08041071891784668
29,29,[ 7  6 10  7  9  4  0  1  2],0.19085264205932617
30,30,[10  1  5  7  5  1  0  0  1],0.030137300491333008
31,31,[9 8 6 6 5 5 0 1 1],0.12076997756958008
32,32,[ 9  8  8  4 10  5  0  0  1],0.08838224411010742
33,33,[8 6 5 7 9 3 0 3 0],0.082427978515625
34,34,[8 5 6 5 9 4 0 0 2],0.07035946846008301
35,35,[9 6 7 3 4 5 0 0 3],0.040186405181884766
36,36,[10  9  9  6  8  5  0  0  0],0.10045838356018066
37,37,[9 5 9 7 8 0 0 5 3],0.14069199562072754
38,38,[9 8 7 4 7 1 0 1 0],0.040174245834350586
39,39,[9 3 5 7 8 3 0 1 2],0.08041095733642578
40,40,[10  8  8  5 10  4  0  1  0],0.0903921127319336
41,41,[9 1 7 3 8 6 0 0 2],0.04821014404296875
42,42,[ 8  7  7  7 10  2  0  2  0],0.08239245414733887
43,43,[ 9  5  5  6 10  4  0  1  2],0.09859728813171387
44,44,[ 9  5  7  6 10  5  0  2  1],0.11253213882446289
45,45,[10  2  5  7  9  4  0  1  0],0.04024076461791992
46,46,[7 5 5 6 5 4 0 1 0],0.04018855094909668
47,47,[8 6 6 9 7 1 0 0 1],0.050232648849487305
48,48,[10  5  9  6  8  4  0  1  0],0.08037471771240234
49,49,[9 7 6 6 5 5 0 1 0],0.06029081344604492
50,50,[5 7 7 8 9 6 0 0 4],0.18089938163757324
