,iteration,sample,time
0,0,[ 9  5  4  8 10  4  0  1  2],0.08039975166320801
1,1,[ 8  6  9  2 10  1  0  1  2],0.06029701232910156
2,2,[9 7 9 7 4 4 0 0 0],0.07030963897705078
3,3,[10  5  6  3  9  3  0  0  1],0.04018592834472656
4,4,[ 7  5  4 10  5  8  0  2  1],0.11057806015014648
5,5,[ 9  5 10 10  5  4  0  2  3],0.13067388534545898
6,6,[5 5 7 5 5 2 0 1 2],0.05825543403625488
7,7,[6 3 5 6 8 4 0 2 1],0.08240652084350586
8,8,[6 3 4 5 9 3 0 0 1],0.030154705047607422
9,9,[5 5 6 6 8 2 1 1 4],0.15071487426757812
10,10,[5 3 4 9 8 5 0 1 5],0.12059712409973145
11,11,[9 3 4 8 8 4 0 1 2],0.04825425148010254
12,12,[8 3 9 5 8 5 0 1 1],0.05223655700683594
13,13,[10  3 10  9  9  4  0  1  0],0.08038043975830078
14,14,[ 7  9  4  5 10  6  1  0  3],0.13063931465148926
15,15,[2 7 8 4 9 5 0 1 2],0.11051607131958008
16,16,[ 7  4  9  4 10  2  0  3  3],0.10068726539611816
17,17,[5 6 9 7 8 2 0 2 0],0.05830240249633789
18,18,[8 7 7 7 5 4 0 1 1],0.08041214942932129
19,19,[5 7 9 6 6 3 0 0 0],0.04224085807800293
20,20,[6 3 7 6 9 1 0 0 1],0.048282623291015625
21,21,[8 3 7 9 8 0 0 2 2],0.0925145149230957
22,22,[8 8 9 5 9 5 0 0 0],0.06033444404602051
23,23,[5 6 6 6 5 2 0 3 2],0.07033753395080566
24,24,[7 9 6 7 7 4 0 2 2],0.2109220027923584
25,25,[9 9 8 5 7 5 0 2 1],0.19094038009643555
26,26,[ 7  8  9  8 10  3  0  0  0],0.06032586097717285
27,27,[9 4 6 3 9 3 0 1 2],0.05022788047790527
28,28,[9 9 8 2 6 4 0 2 0],0.0703272819519043
29,29,[10  7 10  6  7  2  0  0  1],0.07039117813110352
30,30,[ 6  9  9  5 10  3  0  0  0],0.06030106544494629
31,31,[9 9 4 6 8 4 0 2 1],0.0984957218170166
32,32,[10  2 10  6  7  4  0  1  2],0.08046793937683105
33,33,[9 6 6 5 9 2 0 0 2],0.052474021911621094
34,34,[10 10 10  8  6  2  0  0  0],0.04018855094909668
35,35,[7 7 6 6 6 2 0 1 0],0.04021954536437988
36,36,[8 5 8 6 6 8 0 0 3],0.06829977035522461
37,37,[10  6  2 10  9  3  0  1  0],0.052257537841796875
38,38,[8 7 9 5 8 7 0 0 2],0.11054277420043945
39,39,[9 4 5 9 6 2 0 0 1],0.05025672912597656
40,40,[10  6  5  2  5  4  0  1  2],0.05031394958496094
41,41,[10  4  9  4  7  7  0  1  1],0.13087058067321777
42,42,[ 9  4 10  5  8  2  0  0  3],0.06030011177062988
43,43,[10  4  7  9  9  2  0  3  2],0.09039664268493652
44,44,[ 8  4  7  7 10  4  0  0  2],0.09849333763122559
45,45,[8 9 6 8 7 2 0 3 1],0.10251832008361816
46,46,[ 9  4  8  6 10  6  0  0  2],0.10053420066833496
47,47,[8 6 9 8 6 8 0 1 1],0.23906445503234863
48,48,[10  4 10  8  8  4  0  1  2],0.14264440536499023
49,49,[ 6  7  5 10 10  3  0  1  1],0.11055731773376465
50,50,[3 4 9 7 4 6 0 1 0],0.0803976058959961
51,51,[6 7 1 8 6 2 0 0 2],0.0382232666015625
52,52,[ 8  8 10  5  6  1  0  1  3],0.07233929634094238
53,53,[9 7 9 8 7 5 0 2 1],0.2110130786895752
54,54,[10 10  7  9  8  4  0  0  3],0.16074299812316895
55,55,[10  7  6  8  4  4  0  1  0],0.0683283805847168
56,56,[8 5 2 6 6 6 0 1 0],0.04222726821899414
57,57,[ 9  5  8 10  7  1  0  4  0],0.10852360725402832
58,58,[10  5  7  7  7  5  0  0  0],0.06232023239135742
59,59,[5 7 5 5 7 5 0 1 1],0.07838034629821777
60,60,[ 8  8  5  9 10  2  0  1  3],0.12050843238830566
61,61,[ 7 10  3  8  9  7  0  1  1],0.18091988563537598
62,62,[9 4 3 5 5 4 0 0 0],0.02213001251220703
63,63,[10  7 10  6 10  3  0  0  0],0.06031918525695801
64,64,[7 9 5 6 7 8 0 0 2],0.1708674430847168
65,65,[5 5 5 7 5 7 0 3 0],0.07857370376586914
66,66,[10  5  8  8  7  6  0  0  4],0.0924677848815918
67,67,[3 4 9 8 9 3 0 1 2],0.11052250862121582
68,68,[9 8 9 6 9 5 0 1 2],0.1506500244140625
69,69,[5 6 6 6 3 1 0 1 4],0.05825662612915039
70,70,[ 7  3  8  5 10  2  0  0  5],0.08262491226196289
71,71,[7 2 3 8 6 3 0 0 2],0.04018068313598633
72,72,[8 9 5 8 8 5 0 1 3],0.2812764644622803
73,73,[8 9 7 8 9 3 0 1 3],0.11857724189758301
74,74,[10  6  6  3  8  3  0  2  2],0.07238888740539551
75,75,[ 8  1  7 10 10  5  0  2  2],0.11052322387695312
76,76,[10  4  8  5 10  3  0  1  1],0.0703270435333252
77,77,[ 8  7  8  4 10  3  0  2  0],0.06828594207763672
78,78,[10  9  2  8  9  4  0  1  0],0.07237482070922852
79,79,[ 9  7 10  7  6  5  0  1  2],0.16884970664978027
80,80,[ 8  7  6  8 10  5  0  2  4],0.2230682373046875
81,81,[ 7  4 10  6  4  4  0  0  1],0.058268070220947266
82,82,[9 5 6 6 6 5 0 2 0],0.06232571601867676
83,83,[ 9  7  5  3 10  7  0  0  0],0.0502474308013916
84,84,[8 6 8 6 8 2 0 3 4],0.15075087547302246
85,85,[9 7 4 8 7 6 0 1 2],0.150681734085083
86,86,[9 5 5 9 7 2 0 0 1],0.05021500587463379
87,87,[9 7 8 9 6 3 0 0 3],0.08039116859436035
88,88,[9 4 8 9 6 5 0 3 0],0.11853361129760742
89,89,[ 5  6  5  7 10  6  0  3  3],0.19289636611938477
90,90,[10  7  8  6 10  6  0  2  1],0.16074872016906738
91,91,[10  6  3  7 10  4  0  0  3],0.11054182052612305
92,92,[ 4 10  5  7  2  2  0  0  0],0.04019737243652344
93,93,[8 5 8 4 6 4 0 0 2],0.09848546981811523
94,94,[8 5 9 6 6 5 0 0 1],0.08035802841186523
95,95,[7 7 8 6 9 6 0 1 4],0.273301362991333
96,96,[9 7 8 4 6 4 0 2 1],0.09089207649230957
97,97,[9 5 8 9 6 5 0 1 1],0.1406562328338623
98,98,[8 3 8 1 7 4 0 1 2],0.050237178802490234
99,99,[4 7 4 5 8 6 0 0 2],0.07033419609069824
