,iteration,sample,time
0,0,[9 5 7 5 8 3 0 1 0],0.04020237922668457
1,1,[9 5 8 5 6 4 0 0 0],0.04017901420593262
2,2,[9 8 8 9 3 1 0 0 0],0.04022097587585449
3,3,[10  5 10  9  8  4  0  3  1],0.21117520332336426
4,4,[8 3 8 5 8 7 0 0 2],0.07057905197143555
5,5,[ 9  4  8  8 10  5  0  0  1],0.0803980827331543
6,6,[10  4  7  8  7  4  0  1  2],0.12052321434020996
7,7,[10  6  4 10  8  2  0  4  1],0.17080020904541016
8,8,[10 10  7  3  9  3  0  1  0],0.07834482192993164
9,9,[10  3  9  5  3  4  0  2  0],0.04015851020812988
10,10,[3 7 5 7 8 2 0 2 1],0.06064319610595703
11,11,[9 4 7 7 8 5 0 2 2],0.16282939910888672
12,12,[9 5 9 7 5 5 0 0 0],0.0602726936340332
13,13,[ 9 10  5  5  7  4  0  2  2],0.13057947158813477
14,14,[5 8 9 7 9 4 0 1 0],0.07840156555175781
15,15,[6 4 6 7 9 5 0 2 0],0.08241105079650879
16,16,[9 5 4 6 9 5 0 1 0],0.048239946365356445
17,17,[6 7 7 4 8 5 0 1 4],0.10245776176452637
18,18,[7 5 2 3 6 2 0 2 2],0.030151844024658203
19,19,[ 8  5  6  9 10  3  0  1  3],0.13058090209960938
20,20,[8 7 4 7 5 1 0 0 1],0.03012561798095703
21,21,[6 2 8 7 8 3 0 3 0],0.06032204627990723
22,22,[8 8 7 2 9 7 0 2 1],0.07039618492126465
23,23,[ 7  4  5  7 10  5  0  1  1],0.09043407440185547
24,24,[10  6  8  6  9  5  0  1  3],0.13062596321105957
25,25,[9 1 8 5 7 3 0 0 1],0.038177490234375
26,26,[9 4 8 4 7 3 0 0 2],0.03215599060058594
27,27,[10  6  4  8 10  5  0  2  2],0.21126604080200195
28,28,[10  5  7  3 10  3  0  0  1],0.060274362564086914
29,29,[10  3  7  4  7  5  0  0  1],0.040199995040893555
30,30,[9 6 7 7 6 0 0 2 2],0.030127286911010742
31,31,[ 7  3  6  3 10  4  0  2  0],0.04019451141357422
32,32,[8 4 5 7 7 6 0 1 2],0.08046841621398926
33,33,[10  6  5  8  4  3  0  1  0],0.07041478157043457
34,34,[9 2 9 4 9 3 0 3 0],0.04821157455444336
35,35,[5 3 6 9 9 3 0 0 1],0.04221487045288086
36,36,[7 6 8 5 8 6 0 0 2],0.09046483039855957
37,37,[10  5  3  9  9  4  1  2  1],0.09045863151550293
38,38,[8 6 5 5 9 0 0 1 2],0.04019761085510254
39,39,[7 7 9 5 6 3 0 0 3],0.10044622421264648
40,40,[4 7 8 8 7 3 0 2 0],0.060329437255859375
41,41,[6 6 9 8 6 4 0 1 1],0.10047721862792969
42,42,[ 9  6  4 10  5  2  0  2  1],0.08842802047729492
43,43,[ 9  4  9 10  9  3  0  0  3],0.16276049613952637
44,44,[8 6 4 9 8 3 0 1 0],0.07031059265136719
45,45,[ 5  7  4  2 10  9  0  1  1],0.07036709785461426
46,46,[ 8 10  7  5  8  2  0  0  2],0.06030988693237305
47,47,[10  3  7  7  8  3  0  1  1],0.06028342247009277
48,48,[5 6 5 4 8 5 0 1 0],0.060323476791381836
49,49,[5 4 8 3 9 3 0 1 1],0.07034969329833984
50,50,[ 2  7  3  6 10  5  0  0  1],0.05025982856750488
51,51,[5 8 6 5 5 1 0 0 1],0.040180206298828125
52,52,[8 2 7 4 7 6 0 1 2],0.0602877140045166
53,53,[ 5 10  9  4  7  1  0  0  2],0.0703423023223877
54,54,[ 8  5 10  7  3  3  0  0  3],0.09044671058654785
55,55,[8 2 6 7 7 3 0 0 0],0.030129432678222656
56,56,[10  2 10  7  9  4  0  1  0],0.07067251205444336
57,57,[ 8  2 10  9  9  6  0  2  0],0.10069918632507324
58,58,[8 8 5 4 7 3 0 0 0],0.0401921272277832
59,59,[9 3 9 7 5 4 0 0 1],0.060271501541137695
60,60,[10  7  7 10  9  1  0  1  1],0.08040761947631836
61,61,[8 8 6 6 9 3 0 1 1],0.08038115501403809
62,62,[6 9 9 5 9 4 0 1 2],0.13890981674194336
63,63,[ 8  6  6  7 10  2  0  1  4],0.10049676895141602
64,64,[8 8 5 6 9 4 0 1 1],0.08241915702819824
65,65,[8 4 9 3 8 1 0 0 1],0.03015279769897461
66,66,[10  5  7  8 10  4  0  2  2],0.15073037147521973
67,67,[9 4 7 4 8 2 0 1 2],0.040178537368774414
68,68,[7 6 3 6 9 6 0 2 0],0.060337066650390625
69,69,[8 5 8 5 7 3 0 3 2],0.0985116958618164
