,iteration,sample,time
0,0,[10  7  3  5 10  2  0  0  3],0.03815913200378418
1,1,[ 8  3  9  4 10  3  0  0  1],0.04220724105834961
2,2,[10  6 10  4  8  2  0  0  1],0.05024838447570801
3,3,[8 2 7 7 3 4 0 0 2],0.03821754455566406
4,4,[8 8 5 4 6 3 0 2 2],0.08042001724243164
5,5,[5 6 4 4 8 1 0 3 0],0.030177831649780273
6,6,[7 6 8 4 7 2 0 0 0],0.03014063835144043
7,7,[10  7  4  4  4  3  0  2  1],0.05228090286254883
8,8,[9 5 9 6 7 6 0 1 2],0.14078378677368164
9,9,[10  4  6  5  8  4  0  0  2],0.0703282356262207
10,10,[10  4  9  5  8  4  0  1  0],0.06034088134765625
11,11,[7 4 1 5 9 4 0 3 1],0.05028271675109863
12,12,[8 6 5 4 7 0 0 2 4],0.05020499229431152
13,13,[8 6 3 7 8 1 0 1 5],0.09071707725524902
14,14,[8 3 6 8 7 5 0 0 2],0.0605168342590332
15,15,[10  3  8  6  8  6  0  1  1],0.0703575611114502
16,16,[8 8 5 6 9 5 0 2 5],0.18892335891723633
17,17,[10  4  5  9  8  3  0  2  1],0.06228780746459961
18,18,[ 6 10  4  8  8  2  0  0  1],0.09038758277893066
19,19,[10  7  9  3 10  0  0  0  1],0.03032994270324707
20,20,[10  7  7  9  7  3  0  1  0],0.07035946846008301
21,21,[4 6 3 3 8 4 0 1 1],0.0402226448059082
22,22,[ 7  7  4 10 10  5  0  4  2],0.16075706481933594
23,23,[9 3 7 5 7 4 0 1 2],0.050278663635253906
24,24,[9 7 6 8 9 0 0 0 0],0.030134916305541992
25,25,[4 8 6 3 6 7 0 0 1],0.060286760330200195
26,26,[8 9 7 6 7 6 0 0 1],0.11059236526489258
27,27,[ 9  7  5  7 10  6  0  0  2],0.14871001243591309
28,28,[ 8  3  8  5  9 10  0  1  1],0.10248732566833496
29,29,[6 5 3 9 6 4 0 1 1],0.07034564018249512
30,30,[7 2 6 8 2 1 0 0 3],0.030125856399536133
31,31,[10  4 10  6  6  2  0  1  2],0.12088680267333984
32,32,[9 7 8 9 4 6 0 0 1],0.09044885635375977
33,33,[8 3 5 5 8 5 0 0 3],0.06834030151367188
34,34,[ 6  7  6 10 10  5  0  3  2],0.253201961517334
35,35,[9 8 8 7 4 2 0 1 2],0.07030940055847168
36,36,[8 6 4 6 6 6 0 0 1],0.0402071475982666
37,37,[ 8 10  3  9  6  3  0  2  3],0.11882472038269043
38,38,[10  4 10  9  9  5  0  1  2],0.1406726837158203
39,39,[9 9 8 8 8 5 0 2 1],0.24309420585632324
40,40,[10  7  8 10  9  5  0  4  1],0.24915766716003418
41,41,[ 8 10  3  9  9  1  0  2  2],0.12054276466369629
42,42,[9 4 5 6 9 3 0 0 0],0.03214073181152344
43,43,[ 9 10  6  4  9  9  0  0  1],0.1288285255432129
44,44,[6 7 7 4 8 2 0 0 2],0.05225110054016113
45,45,[6 3 4 5 9 3 0 1 3],0.05829882621765137
46,46,[10  4  6  8  7  3  0  2  1],0.09248661994934082
47,47,[ 8 10 10  4  6  6  0  3  0],0.10048031806945801
48,48,[10 10  7  8  9  2  0  1  2],0.1305849552154541
49,49,[9 6 6 5 7 5 0 0 0],0.05029010772705078
50,50,[ 7  8  6  7 10  6  0  0  1],0.11047959327697754
51,51,[6 3 7 5 9 4 0 2 2],0.08844661712646484
52,52,[ 7  3  4  7 10  3  0  0  0],0.04020094871520996
53,53,[8 4 4 6 9 1 0 1 2],0.05022931098937988
54,54,[ 9  2 10  4  8  6  0  1  0],0.06229424476623535
55,55,[ 6  8  6  8 10  3  0  1  2],0.1205606460571289
56,56,[8 8 9 4 9 3 0 3 1],0.1791093349456787
57,57,[7 7 5 4 7 3 0 2 1],0.062316179275512695
58,58,[ 6  7 10  3  5  1  0  1  3],0.07035470008850098
59,59,[ 8  3 10  5  8  2  0  0  2],0.05026364326477051
60,60,[10  4  8  9  7  5  0  0  0],0.07035017013549805
61,61,[8 9 3 3 4 3 0 0 2],0.050238609313964844
62,62,[9 5 6 6 8 3 0 1 4],0.14877748489379883
63,63,[10  7  7  8  5  3  0  0  1],0.0823822021484375
64,64,[10  6 10  4  5  2  0  0  3],0.09045290946960449
65,65,[8 4 6 7 8 3 0 1 2],0.10849523544311523
66,66,[9 4 4 7 8 4 0 0 2],0.062322378158569336
67,67,[9 4 5 3 6 2 0 1 2],0.04821586608886719
68,68,[10  5  7  4 10  3  0  1  1],0.07239723205566406
69,69,[8 4 8 5 7 0 0 2 0],0.030129671096801758
70,70,[ 6  4  6  9 10  2  0  3  2],0.12057948112487793
71,71,[6 6 8 4 7 4 1 1 4],0.18086004257202148
72,72,[6 6 2 8 6 4 0 2 2],0.08060288429260254
73,73,[9 5 2 6 8 3 0 0 0],0.030178070068359375
74,74,[4 7 8 7 8 1 0 2 1],0.06027483940124512
75,75,[ 6  5  4  8 10  6  0  3  0],0.10051274299621582
76,76,[10  2  8 10  5  4  0  1  2],0.08039045333862305
77,77,[9 4 7 9 9 3 0 0 2],0.06836485862731934
78,78,[10  3  4 10  9  4  0  1  3],0.07234072685241699
79,79,[10  6 10  8  9  4  0  0  0],0.098907470703125
80,80,[ 9  5  9  3 10  2  0  0  0],0.04030656814575195
81,81,[ 7  5  7 10  8  4  0  2  1],0.21299028396606445
82,82,[ 3  6  6  6 10  1  0  0  1],0.0402071475982666
83,83,[10  4 10  5  2  2  0  0  2],0.06030607223510742
84,84,[7 4 6 5 4 2 0 1 1],0.040195465087890625
85,85,[6 5 5 6 7 4 0 1 1],0.07038712501525879
86,86,[7 6 8 7 8 2 0 2 1],0.06031370162963867
87,87,[10  6  4  8  8  6  0  0  1],0.07035517692565918
88,88,[10  7  4  6  7  5  0  2  2],0.10048341751098633
89,89,[8 6 4 9 9 4 0 1 1],0.0904533863067627
90,90,[9 6 6 8 7 1 0 1 0],0.040212392807006836
91,91,[9 1 6 8 7 4 0 0 2],0.04822802543640137
92,92,[8 8 3 8 7 7 0 3 1],0.11052751541137695
93,93,[3 9 4 8 7 5 0 0 3],0.11258721351623535
94,94,[8 5 3 8 5 3 0 1 1],0.060289859771728516
95,95,[10  4  5  7  8  2  0  0  5],0.08040404319763184
96,96,[2 3 6 9 2 3 0 0 3],0.04019975662231445
97,97,[8 3 8 7 6 3 0 2 3],0.09846830368041992
98,98,[5 7 3 5 9 4 0 1 0],0.06228971481323242
99,99,[10  6  7  6  5  2  0  2  1],0.0703437328338623
