,iteration,sample,time
0,0,[8 3 4 6 3 4 0 0 1],0.02812504768371582
1,1,[ 7  4 10  9  8  3  0  0  0],0.04223942756652832
2,2,[9 9 7 4 8 3 0 0 2],0.08849954605102539
3,3,[4 8 4 5 7 3 0 1 0],0.04221510887145996
4,4,[10  7  4  5  9  9  0  0  1],0.08039236068725586
5,5,[ 7  1 10  5 10  1  0  0  2],0.0401911735534668
6,6,[ 9  4  4 10 10  6  0  1  3],0.10048294067382812
7,7,[ 7  5  4  5 10  3  0  0  3],0.05828094482421875
8,8,[10  3  4  5 10  5  0  0  3],0.052229881286621094
9,9,[7 5 8 7 5 6 0 1 2],0.1306469440460205
10,10,[9 5 6 7 9 4 0 2 1],0.0904088020324707
11,11,[ 9  6  2  9 10  5  0  0  1],0.0683450698852539
12,12,[7 5 5 6 6 1 0 0 2],0.030149221420288086
13,13,[10  5  7  9  4  8  0  0  0],0.07237529754638672
14,14,[8 3 6 5 7 2 0 0 3],0.0401921272277832
15,15,[10  5 10  9  8  5  0  0  2],0.15077495574951172
16,16,[9 5 4 4 9 2 0 0 3],0.05021810531616211
17,17,[10  2  4  3  9  3  0  2  2],0.06831574440002441
18,18,[ 9  6  7  7 10  3  0  1  0],0.05232095718383789
19,19,[9 9 5 9 7 5 0 1 0],0.0803687572479248
20,20,[5 3 8 8 8 2 1 1 1],0.060471534729003906
21,21,[ 7  6  9  3 10  6  0  1  0],0.07060861587524414
22,22,[9 4 9 3 9 6 0 2 1],0.08475542068481445
23,23,[10  6  9  8  8  2  0  3  2],0.15429949760437012
24,24,[10  4  7  7 10  2  0  3  3],0.12258005142211914
25,25,[8 8 6 7 9 2 0 1 1],0.07031822204589844
26,26,[ 8  7 10  5  9  3  0  0  4],0.11051225662231445
27,27,[ 7  8  6 10  9  3  0  1  2],0.19086384773254395
28,28,[7 5 2 4 7 6 0 1 2],0.05023670196533203
29,29,[5 6 4 8 6 4 0 0 2],0.06035614013671875
30,30,[ 6  4  4  9 10  2  0  1  1],0.06030106544494629
31,31,[ 9  3  4  5 10  7  0  0  0],0.048195600509643555
32,32,[ 9  5  4 10  7  6  0  0  0],0.05227947235107422
33,33,[10  9  7  7  6  3  0  0  0],0.05829262733459473
34,34,[10  8  2  6  8  2  0  2  1],0.05225396156311035
35,35,[7 5 3 4 5 3 0 0 0],0.028163909912109375
36,36,[6 5 4 9 5 5 0 1 3],0.11256909370422363
37,37,[6 9 4 6 4 3 0 1 0],0.05027008056640625
38,38,[ 8  2  6  5 10  2  0  0  1],0.030172109603881836
39,39,[8 3 8 9 9 6 0 1 1],0.10851693153381348
40,40,[6 6 6 6 6 4 0 1 1],0.04218339920043945
41,41,[5 3 7 6 8 1 0 2 0],0.05029749870300293
42,42,[ 4  4 10  9  5  5  0  0  1],0.05023384094238281
43,43,[10  5  7  3  7  4  0  1  0],0.05023026466369629
44,44,[10  7  6  6  4  9  0  0  3],0.12058734893798828
45,45,[ 7 10  2  5  9  5  0  1  1],0.07037997245788574
46,46,[9 6 1 8 7 4 0 2 0],0.040192365646362305
47,47,[9 9 6 9 4 4 0 2 0],0.06029939651489258
48,48,[8 4 3 6 7 5 0 1 0],0.04743337631225586
49,49,[10  5  8  2  4  3  0  1  0],0.03322124481201172
50,50,[ 9 10  7  4  4  4  0  1  2],0.09047889709472656
51,51,[9 7 6 8 7 7 0 0 0],0.07032489776611328
52,52,[ 7  5 10  7 10  6  0  0  1],0.12060213088989258
53,53,[7 8 5 6 7 3 0 2 0],0.07036852836608887
54,54,[ 9  7 10  1 10  6  0  1  1],0.060300350189208984
55,55,[ 9  9  4 10  8  4  0  2  0],0.1205909252166748
56,56,[ 7  7  4  7 10  3  0  1  1],0.12854266166687012
57,57,[7 1 9 9 9 2 0 0 5],0.08239340782165527
58,58,[ 8  5  7  8 10  1  0  1  2],0.08040809631347656
59,59,[9 9 8 8 8 0 0 1 1],0.05022788047790527
60,60,[10  5  7  5  9  4  0  1  1],0.07842230796813965
61,61,[ 6 10  9  7  8  3  0  0  1],0.09250140190124512
62,62,[5 9 8 5 5 1 0 1 0],0.040198564529418945
63,63,[9 5 5 8 8 2 0 2 0],0.04020261764526367
64,64,[ 8  3  7 10  9  5  0  1  2],0.17078804969787598
65,65,[ 8  6  4  5 10  5  0  0  0],0.038216352462768555
66,66,[9 4 7 7 6 3 0 1 1],0.062305450439453125
67,67,[6 8 9 7 8 3 0 1 1],0.15097951889038086
68,68,[ 8  1  7  7 10  2  0  0  2],0.08038210868835449
69,69,[5 6 5 9 5 2 0 2 0],0.06828880310058594
70,70,[4 6 7 8 7 3 0 0 0],0.05226421356201172
71,71,[8 5 3 8 6 2 0 0 0],0.04020071029663086
72,72,[8 4 8 6 6 4 0 2 2],0.10049152374267578
73,73,[10  7  8  6  7  1  0  1  1],0.06048321723937988
74,74,[10  7 10  6 10  2  0  0  2],0.09065961837768555
75,75,[9 7 9 5 8 4 0 1 0],0.07836151123046875
76,76,[ 7  8  7  9 10  3  0  1  0],0.08237910270690918
77,77,[5 8 9 9 9 2 0 1 0],0.07035231590270996
78,78,[9 7 3 6 5 5 0 1 0],0.050292253494262695
79,79,[7 3 8 8 7 4 0 1 1],0.060350656509399414
80,80,[8 7 9 4 4 4 0 0 1],0.06832265853881836
81,81,[ 4  6  7  7 10  4  0  0  2],0.1005401611328125
82,82,[9 5 4 8 7 5 0 2 1],0.09245014190673828
83,83,[ 7  4  6  4 10  3  0  0  2],0.060265541076660156
84,84,[5 5 8 9 5 2 0 2 2],0.10049748420715332
85,85,[8 8 8 9 9 3 0 1 4],0.14867877960205078
86,86,[5 1 6 5 8 3 0 3 1],0.07234501838684082
87,87,[10  5  9  5  9  1  0  0  1],0.03014397621154785
88,88,[6 4 4 9 9 6 0 1 1],0.09047508239746094
89,89,[8 7 7 4 5 2 0 1 6],0.08036994934082031
90,90,[5 6 8 5 9 5 0 1 2],0.1809844970703125
91,91,[8 9 9 3 7 2 0 1 2],0.11075186729431152
92,92,[ 9  8  7  8 10  7  0  2  1],0.3917691707611084
93,93,[5 7 5 8 8 7 0 2 2],0.17093539237976074
