,iteration,sample,time
0,0,[8 9 9 5 8 2 0 0 0],0.04021167755126953
1,1,[8 5 6 8 9 5 0 0 1],0.0885310173034668
2,2,[6 5 5 5 6 5 0 0 2],0.042227983474731445
3,3,[10  4  4  9  5  3  0  2  2],0.08036422729492188
4,4,[ 7  8  6 10  8  7  0  1  3],0.41986560821533203
5,5,[ 9  6  9  8 10  2  0  3  3],0.2029273509979248
6,6,[5 5 7 4 6 2 0 4 0],0.050289154052734375
7,7,[3 8 8 8 8 1 0 0 1],0.028127670288085938
8,8,[10  5  6  6  9  2  0  1  0],0.050244808197021484
9,9,[8 9 8 8 7 4 0 1 1],0.12259745597839355
10,10,[10  3  4  7  3  6  0  0  1],0.048270463943481445
11,11,[10  4  5  7 10  5  0  1  0],0.05025458335876465
12,12,[9 6 9 6 9 2 0 2 2],0.07231783866882324
13,13,[10  6  5  6  9  3  0  0  4],0.13068389892578125
14,14,[ 5 10  7  6 10  1  0  3  1],0.08039402961730957
15,15,[ 8  3 10 10 10  4  0  0  1],0.06026768684387207
16,16,[10  7  7  5  4  6  0  1  1],0.0703117847442627
17,17,[9 4 4 5 7 2 0 1 3],0.040212154388427734
18,18,[ 9  3  8  7 10  7  0  0  0],0.06831550598144531
19,19,[10  7  6  9 10  6  0  2  2],0.18283987045288086
20,20,[10  8  8  8  8  2  0  0  1],0.05021524429321289
21,21,[5 3 8 6 8 5 0 0 2],0.04018449783325195
22,22,[3 4 5 9 4 4 0 0 1],0.05028414726257324
23,23,[6 3 7 8 6 5 0 0 0],0.04018855094909668
24,24,[6 3 7 9 3 5 0 0 0],0.05024862289428711
25,25,[10  5  4  2  9  5  0  0  2],0.05029416084289551
26,26,[ 5  8 10  7  4  2  0  3  1],0.16881108283996582
27,27,[7 9 5 8 8 2 0 1 1],0.07237911224365234
28,28,[ 6  6  9  5 10  2  0  2  2],0.09154796600341797
29,29,[8 6 9 5 8 5 1 0 2],0.13767099380493164
30,30,[5 5 5 6 9 2 0 1 0],0.03216099739074707
31,31,[10  6  5  7  7  4  0  0  0],0.0402073860168457
32,32,[5 4 7 8 8 4 0 0 0],0.05024218559265137
33,33,[4 5 6 5 8 2 0 1 2],0.060294389724731445
34,34,[9 6 7 4 5 2 0 1 3],0.08043527603149414
35,35,[ 9 10 10  6 10  2  0  0  3],0.14092636108398438
36,36,[9 3 9 8 5 3 0 2 1],0.09045982360839844
37,37,[ 9 10  5 10 10  3  0  0  1],0.11055827140808105
38,38,[6 5 6 5 9 3 0 0 3],0.07034111022949219
39,39,[4 7 6 4 7 3 0 2 2],0.08038997650146484
40,40,[ 8  7  7 10 10  4  0  2  0],0.09045791625976562
41,41,[8 1 5 6 7 5 0 1 3],0.05025148391723633
42,42,[ 4  3 10  6  8  3  0  1  3],0.09041476249694824
43,43,[10  7  7  5  5  7  0  2  1],0.10048127174377441
44,44,[ 6 10  4  9  5  6  0  0  1],0.0884101390838623
45,45,[10  5  5  6  7  4  0  1  1],0.06230783462524414
46,46,[7 6 3 4 6 2 0 2 0],0.03017401695251465
47,47,[6 4 4 6 7 3 0 0 4],0.05048823356628418
48,48,[9 0 5 9 6 4 1 1 1],0.06030869483947754
49,49,[ 4 10  9  2  9  5  0  0  3],0.11056923866271973
50,50,[5 4 6 7 6 4 0 1 3],0.12866568565368652
51,51,[ 8  5  8  8 10  2  0  2  0],0.10247659683227539
52,52,[5 2 5 4 4 3 0 1 2],0.03817152976989746
53,53,[4 6 9 8 6 5 0 1 7],0.2029578685760498
54,54,[ 8  3  9 10  7  8  0  0  2],0.12862086296081543
55,55,[ 4  5  7  8 10  1  0  0  3],0.07234740257263184
56,56,[ 8 10  9  5  9  5  0  0  2],0.13070344924926758
57,57,[10 10  7  4  7  1  0  0  3],0.0804283618927002
58,58,[8 7 8 4 3 3 0 1 3],0.0702972412109375
59,59,[10  6  5  4  8  4  0  0  0],0.050249338150024414
60,60,[ 7  8  8  9 10  2  0  0  2],0.08044838905334473
61,61,[10  7  5  6  9  2  0  0  3],0.07032442092895508
62,62,[ 7  4 10  6  9  3  0  0  1],0.07836294174194336
63,63,[7 5 6 9 8 3 0 2 5],0.14267659187316895
64,64,[ 8  6  5  4 10  6  0  3  1],0.1708049774169922
65,65,[ 9  6 10  8  3 10  0  0  2],0.12055110931396484
66,66,[10  6  7 10  4  3  0  3  2],0.23102855682373047
67,67,[ 8  8  8  6 10  3  0  1  3],0.16879868507385254
68,68,[10  5  8  6  8  2  0  0  1],0.04225015640258789
69,69,[6 4 5 2 7 4 0 2 1],0.05026435852050781
70,70,[5 8 6 8 6 6 0 1 1],0.06028270721435547
71,71,[4 9 7 5 8 3 0 0 2],0.08038139343261719
72,72,[10  5  8 10 10  3  0  2  2],0.11151909828186035
73,73,[8 3 9 4 4 2 0 0 0],0.029151201248168945
74,74,[7 5 5 2 7 4 0 1 1],0.05024242401123047
75,75,[7 3 8 5 7 2 0 0 1],0.04018521308898926
76,76,[8 7 8 7 9 6 0 1 3],0.2693002223968506
77,77,[10  8 10  6  9  3  0  1  1],0.11255002021789551
78,78,[7 6 6 5 9 4 0 1 0],0.0703120231628418
79,79,[9 2 6 6 7 5 0 2 2],0.08045434951782227
80,80,[8 5 7 7 5 2 0 1 3],0.05027174949645996
81,81,[6 8 6 2 9 2 0 0 2],0.0582733154296875
82,82,[ 8  5  7  7 10  4  0  0  0],0.08238077163696289
83,83,[10  3  8  9  6  1  0  0  1],0.04865407943725586
84,84,[ 7  4  5 10  8  4  0  0  1],0.07236194610595703
85,85,[8 5 7 8 8 4 0 2 2],0.11055779457092285
86,86,[7 7 8 6 9 3 0 0 2],0.09847569465637207
87,87,[8 4 8 8 6 0 0 1 2],0.04223513603210449
88,88,[5 4 9 7 5 6 0 0 0],0.07034754753112793
89,89,[7 5 5 3 5 6 0 0 3],0.05021953582763672
90,90,[10  5  8  7  4  4  0  1  1],0.0804140567779541
91,91,[8 5 5 4 7 2 0 0 3],0.060298919677734375
92,92,[ 8 10 10  6 10  4  0  1  2],0.18892359733581543
93,93,[ 6  4  5  9 10  6  0  1  2],0.17279529571533203
94,94,[3 5 8 3 8 6 0 2 1],0.09867310523986816
95,95,[8 3 6 2 4 3 0 0 4],0.04018688201904297
96,96,[9 3 5 5 8 4 0 3 3],0.1024782657623291
97,97,[10  8  4  2  4  1  0  2  0],0.04019308090209961
98,98,[7 6 9 4 7 0 0 0 0],0.03015923500061035
99,99,[5 4 9 3 4 3 0 1 0],0.040221214294433594
