,iteration,sample,time
0,0,[ 6  5  6  4 10  2  0  1  1],0.08038544654846191
1,1,[ 9 10  8 10  5  4  0  1  5],0.3013770580291748
2,2,[ 3  3 10  4  8  3  0  0  0],0.03013920783996582
3,3,[8 7 6 5 3 5 0 0 3],0.05024075508117676
4,4,[8 8 9 7 7 2 0 1 1],0.07028579711914062
5,5,[ 6  3  4  2 10  9  0  1  2],0.07037186622619629
6,6,[ 8  4  8 10  8  3  0  1  1],0.1507568359375
7,7,[8 5 4 5 9 2 0 0 4],0.05832052230834961
8,8,[ 8  7  7 10  7  6  0  1  0],0.12257814407348633
9,9,[9 9 7 4 7 3 0 1 4],0.19098973274230957
10,10,[9 7 5 4 8 1 0 1 2],0.05021929740905762
11,11,[8 7 5 7 9 2 0 0 3],0.08041000366210938
12,12,[7 8 7 6 7 1 0 0 1],0.040175437927246094
13,13,[10  6 10  9  8  0  0  0  0],0.030168533325195312
14,14,[9 7 6 6 5 3 0 2 0],0.06028413772583008
15,15,[9 6 6 8 8 0 0 0 1],0.030166149139404297
16,16,[ 7  5  5  9 10  2  1  2  1],0.10055708885192871
17,17,[10  6  3  5  9  1  0  3  0],0.05029034614562988
18,18,[9 6 9 2 6 4 0 0 0],0.040196895599365234
19,19,[6 3 5 4 5 2 0 0 3],0.03013014793395996
20,20,[ 6  3  9  7 10  2  0  1  0],0.050252437591552734
21,21,[ 6  7 10  6  7  2  0  0  2],0.09046769142150879
22,22,[9 4 6 7 9 2 0 0 1],0.05026102066040039
23,23,[8 8 7 8 8 8 0 1 0],0.08040928840637207
24,24,[7 8 8 6 8 5 0 1 2],0.12059974670410156
25,25,[10  6 10  4  7  1  0  0  3],0.07029461860656738
26,26,[ 9  7  3  5 10  1  0  1  3],0.060302734375
27,27,[9 4 5 6 9 2 0 2 3],0.0884256362915039
28,28,[8 6 7 8 8 2 0 0 1],0.05027008056640625
29,29,[7 5 5 6 9 3 0 0 1],0.05028533935546875
30,30,[7 4 3 7 9 4 0 1 2],0.062346458435058594
31,31,[7 6 9 3 5 1 0 0 0],0.03014063835144043
32,32,[10  3  3 10 10  1  0  0  0],0.02011418342590332
33,33,[10  6 10  9  4  1  0  1  1],0.06055736541748047
34,34,[ 6  8  9  9 10  5  0  0  3],0.1607213020324707
35,35,[10  8  9  5  8  2  0  1  1],0.07036209106445312
36,36,[5 9 5 3 8 1 0 1 1],0.04824352264404297
37,37,[ 5  8 10  6  9  2  0  2  2],0.140946626663208
38,38,[8 6 3 3 9 2 0 3 1],0.05225563049316406
39,39,[8 5 7 4 7 2 0 2 1],0.04022097587585449
40,40,[6 6 6 3 6 3 0 0 1],0.038190603256225586
41,41,[10  8  4  7  9  3  0  0  2],0.07232165336608887
42,42,[5 4 9 7 7 1 0 1 0],0.060280799865722656
43,43,[ 8  7 10 10  7  5  0  1  0],0.08047366142272949
44,44,[9 1 8 9 8 4 0 0 1],0.06832599639892578
45,45,[ 7  1  6  8 10  5  0  0  2],0.04221749305725098
46,46,[ 6  7  9 10  7  7  0  0  1],0.15095949172973633
47,47,[7 9 7 9 8 3 0 0 2],0.0783834457397461
48,48,[10  4  9  6  9  3  0  0  1],0.06232714653015137
49,49,[9 5 8 9 9 5 0 2 1],0.15078949928283691
50,50,[ 9 10  8  9  9  3  0  1  1],0.18083405494689941
51,51,[10  7  4  9 10  1  0  1  1],0.10051488876342773
52,52,[9 5 5 7 9 4 0 1 4],0.11855792999267578
53,53,[6 4 6 8 5 2 0 2 0],0.0522456169128418
54,54,[ 8  5  9  8 10  7  0  0  2],0.211195707321167
