,iteration,sample,time
0,0,[8 2 8 5 9 5 0 1 6],0.13271117210388184
1,1,[6 5 4 4 9 1 0 0 3],0.03837466239929199
2,2,[ 8  5  8  8 10  5  0  2  3],0.3819406032562256
3,3,[10  9  8  7  6  2  0  0  0],0.03215289115905762
4,4,[4 4 4 6 9 3 0 0 2],0.04826951026916504
5,5,[8 5 9 5 8 6 0 1 1],0.14071011543273926
6,6,[ 6 10  7  6  9  3  0  1  3],0.15271329879760742
7,7,[9 3 7 4 7 3 0 1 2],0.0482177734375
8,8,[ 8  6  9  7 10  3  0  1  0],0.07238268852233887
9,9,[8 7 8 7 6 4 0 2 3],0.2112112045288086
10,10,[9 3 4 6 7 4 0 0 1],0.030191421508789062
11,11,[7 4 5 9 6 1 0 1 0],0.04022645950317383
12,12,[8 7 7 8 9 3 0 0 3],0.0783548355102539
13,13,[10  7  6  7  4  4  0  2  1],0.0803842544555664
14,14,[ 8  4 10  8  7  1  0  0  0],0.04022860527038574
15,15,[7 4 7 4 9 5 0 1 1],0.09251141548156738
16,16,[10  4  4  7  8  6  0  0  2],0.07837796211242676
17,17,[10  7  8  7  9  6  0  0  4],0.16083335876464844
18,18,[ 6  7  9  6 10  1  0  1  1],0.0703437328338623
19,19,[7 6 5 6 7 2 0 0 0],0.02211594581604004
20,20,[9 9 5 4 5 6 0 0 1],0.06027936935424805
21,21,[7 8 7 9 7 1 0 1 2],0.0804131031036377
22,22,[ 9  4  2  3 10  4  0  0  2],0.03820991516113281
23,23,[8 6 5 6 7 3 0 0 3],0.04224395751953125
24,24,[10  6  7  6 10  7  0  1  1],0.1707918643951416
25,25,[9 4 9 7 9 3 0 0 4],0.1105806827545166
26,26,[3 6 6 7 9 5 0 0 1],0.08041596412658691
27,27,[9 0 8 9 7 6 0 0 0],0.03818464279174805
28,28,[7 3 6 6 9 2 0 0 2],0.04224443435668945
29,29,[10  7  7  9  7  1  0  2  1],0.0703282356262207
30,30,[10  6  8  1  3  1  0  1  6],0.05024290084838867
31,31,[9 5 5 8 4 2 0 0 1],0.060357093811035156
32,32,[8 7 6 9 6 6 0 2 2],0.17086029052734375
33,33,[7 6 5 4 6 5 0 1 1],0.04023146629333496
34,34,[9 4 7 8 4 4 0 0 2],0.0603177547454834
35,35,[4 4 4 9 7 3 0 1 1],0.06029510498046875
36,36,[ 4  8 10  6 10  2  0  1  1],0.07036304473876953
37,37,[ 6 10  7 10 10  3  0  0  1],0.1003873348236084
38,38,[9 2 7 7 9 4 0 1 0],0.050234079360961914
39,39,[ 5  8  8 10  9  5  0  0  2],0.16080284118652344
40,40,[ 6  5  9  8 10  1  0  2  0],0.09051799774169922
41,41,[8 6 9 5 9 1 0 0 0],0.03819584846496582
42,42,[10  6  6 10  8  7  0  2  0],0.17099714279174805
43,43,[8 7 8 6 4 7 0 1 2],0.17284035682678223
44,44,[ 8  8  5  6 10  5  0  1  1],0.17081308364868164
45,45,[7 6 6 7 7 3 0 2 2],0.09047555923461914
46,46,[ 7  5  6 10 10  7  0  1  2],0.23115754127502441
47,47,[6 3 7 6 6 3 0 2 5],0.08844280242919922
48,48,[8 3 8 7 7 6 0 1 3],0.1024775505065918
49,49,[10  9  6  4  8  3  0  0  0],0.05022072792053223
50,50,[8 7 5 9 6 3 0 0 1],0.07038497924804688
51,51,[10  7  5  5  5  4  0  2  3],0.10846877098083496
52,52,[ 8  7  1  2 10  4  0  0  3],0.04219412803649902
53,53,[ 7 10  4  9  9  5  0  2  1],0.16078734397888184
54,54,[ 5  6 10  5  5  3  0  0  3],0.08044314384460449
55,55,[5 4 9 8 7 3 0 1 3],0.1609175205230713
56,56,[9 4 9 8 5 4 0 0 1],0.08039546012878418
57,57,[10  3  5  9  9  1  0  1  4],0.06030130386352539
58,58,[6 8 7 9 9 2 0 1 1],0.09046626091003418
59,59,[6 5 8 9 9 6 0 1 3],0.20103788375854492
60,60,[10  5  2  5  8  0  0  0  2],0.030127763748168945
61,61,[9 5 7 9 2 4 0 0 4],0.10044360160827637
62,62,[7 4 4 7 8 1 0 3 4],0.08036637306213379
63,63,[7 2 6 9 7 1 0 1 1],0.050231218338012695
64,64,[5 5 3 7 8 1 0 2 1],0.05829668045043945
65,65,[6 5 6 8 8 3 0 1 0],0.06229710578918457
66,66,[5 4 2 6 9 2 0 2 4],0.07057929039001465
67,67,[10  4  6  3  9  5  0  1  1],0.06029057502746582
68,68,[8 0 5 9 9 3 0 0 1],0.04020953178405762
69,69,[9 4 8 3 6 2 0 0 3],0.04018068313598633
70,70,[ 9  7  7  6 10  1  0  2  1],0.08038187026977539
71,71,[ 6 10  3  9  7  2  0  0  3],0.09046697616577148
72,72,[9 3 8 4 9 1 0 1 3],0.07032060623168945
73,73,[ 5  5  6 10  9  5  0  0  1],0.10065698623657227
74,74,[ 9  6 10  6  7  2  0  1  1],0.08849763870239258
75,75,[ 4  4  6  2 10  4  0  0  1],0.05024385452270508
76,76,[ 7  6  7  4 10  1  0  0  1],0.052275657653808594
77,77,[8 8 5 7 8 2 0 0 0],0.04018521308898926
78,78,[ 7  5  4 10 10  2  0  1  0],0.0402071475982666
79,79,[6 5 4 3 6 4 0 0 0],0.030120134353637695
80,80,[ 6  8  8 10  7  5  0  2  1],0.3115818500518799
81,81,[7 6 7 9 6 4 0 1 1],0.09039497375488281
82,82,[10  7 10  7  6  3  0  3  2],0.17076921463012695
83,83,[9 6 5 7 7 4 0 1 8],0.16072607040405273
84,84,[7 5 1 2 9 5 0 2 1],0.050255537033081055
85,85,[8 4 3 8 8 2 0 0 2],0.04019618034362793
86,86,[5 7 7 7 8 1 0 1 2],0.0783846378326416
87,87,[10  6  8  8  9  3  0  0  2],0.09241914749145508
88,88,[ 6  4  7 10  6  4  0  1  2],0.11854195594787598
89,89,[9 4 9 7 9 5 0 0 1],0.0824134349822998
90,90,[4 7 6 6 8 1 0 2 0],0.04818606376647949
91,91,[10  9  6  8 10  6  0  0  0],0.1226038932800293
92,92,[10 10  3  8  5  2  0  0  0],0.04020118713378906
93,93,[9 3 7 4 7 3 0 0 3],0.048230886459350586
94,94,[7 9 8 4 7 5 0 0 2],0.10248160362243652
95,95,[6 9 6 6 8 3 0 0 1],0.08842897415161133
96,96,[8 8 8 9 9 4 0 0 2],0.10250401496887207
97,97,[10  7  8  7  7  2  0  0  2],0.06519699096679688
98,98,[10  7  7 10  5  4  0  2  0],0.13569378852844238
99,99,[9 5 4 3 6 5 1 0 3],0.06831574440002441
