,iteration,sample,time
0,0,[ 3  6  9  6 10  4  0  2  0],0.1008455753326416
1,1,[5 6 6 7 4 4 0 1 1],0.09049749374389648
2,2,[ 7  4  8  3 10  4  0  1  0],0.038176536560058594
3,3,[ 8  5 10 10  5  4  0  0  0],0.03214311599731445
4,4,[10  7  6  6  8  2  0  0  2],0.04020428657531738
5,5,[5 7 8 6 6 2 0 1 0],0.0401759147644043
6,6,[10  8  8  4  8  1  0  1  2],0.06032419204711914
7,7,[10  5  6  6  7  2  0  0  2],0.0402379035949707
8,8,[10  6  8  7 10  4  0  1  2],0.11858797073364258
9,9,[10  4  9  9  7  7  0  0  1],0.07036495208740234
10,10,[7 4 7 8 8 3 0 1 4],0.15271759033203125
11,11,[9 6 4 7 5 4 1 1 0],0.050225257873535156
12,12,[6 7 6 3 6 5 0 1 0],0.0402066707611084
13,13,[8 8 7 3 8 2 0 0 0],0.030143260955810547
14,14,[8 2 8 5 7 4 0 0 0],0.03015756607055664
15,15,[ 9 10  9  8  6  2  0  0  3],0.1085367202758789
16,16,[7 5 8 6 9 3 0 1 3],0.10252213478088379
17,17,[5 6 9 9 8 6 0 1 3],0.17882776260375977
18,18,[6 8 9 5 6 3 0 1 4],0.11255955696105957
19,19,[9 3 9 6 8 3 0 2 1],0.06830239295959473
20,20,[ 9 10  5  7  9  3  0  0  3],0.11052107810974121
21,21,[ 7  4  6  6 10  3  0  1  0],0.05224442481994629
22,22,[ 4  5  4  6 10  3  1  1  0],0.06029820442199707
23,23,[ 8  2  2  6 10  4  0  0  3],0.05025672912597656
24,24,[ 7  4  6 10  8  2  0  1  2],0.09040188789367676
25,25,[10  7  5  6  8  2  1  1  1],0.10070610046386719
26,26,[4 6 8 6 8 5 0 2 3],0.10048866271972656
27,27,[10  5  2  9  6  3  0  2  2],0.11055564880371094
28,28,[ 7  6  9 10 10  2  0  0  2],0.11053991317749023
29,29,[5 8 5 7 8 6 0 0 0],0.05024147033691406
30,30,[ 7  8  8  8 10  1  0  1  3],0.12087821960449219
31,31,[9 7 8 5 9 3 0 1 2],0.13065338134765625
