,iteration,sample,time
0,0,[ 7 10  7  6  7  4  0  0  2],0.10850906372070312
1,1,[8 4 3 6 4 2 0 3 0],0.03217792510986328
2,2,[ 8  4 10  8  4  4  0  0  0],0.030147552490234375
3,3,[ 6  7  8  7 10  8  0  2  1],0.3797585964202881
4,4,[7 5 9 1 8 6 0 1 1],0.05224728584289551
5,5,[5 7 6 6 8 2 0 1 2],0.048209428787231445
6,6,[8 6 5 7 8 2 0 2 1],0.0625004768371582
7,7,[8 8 8 5 7 1 0 1 2],0.060285091400146484
8,8,[ 4 10  7  5  9  1  1  1  3],0.1608283519744873
9,9,[ 9  3  7  7 10  8  0  0  3],0.08041095733642578
10,10,[7 5 5 4 7 4 0 2 0],0.050281524658203125
11,11,[9 4 5 5 6 1 0 0 0],0.02009105682373047
12,12,[ 7  1  9  8 10  3  0  2  3],0.09848237037658691
13,13,[9 4 4 8 7 3 0 0 0],0.03219723701477051
14,14,[7 6 3 5 8 6 0 3 2],0.1305828094482422
15,15,[ 8  4 10  9  8  5  0  1  2],0.21094584465026855
16,16,[9 3 9 7 6 5 0 1 1],0.07034611701965332
17,17,[4 5 9 6 5 2 0 0 3],0.05826139450073242
18,18,[10 10  8  8  9  2  0  2  2],0.1326303482055664
19,19,[10  8  8  7  8  5  0  2  0],0.09845304489135742
20,20,[7 7 8 6 7 2 0 1 0],0.05226540565490723
21,21,[7 7 9 8 9 0 0 1 0],0.030142545700073242
22,22,[7 5 9 1 6 0 0 1 5],0.04019284248352051
23,23,[10  6  7  9  7  3  0  0  0],0.05027604103088379
24,24,[8 7 3 5 8 5 0 0 1],0.05024242401123047
25,25,[10  7  6  5 10  3  0  0  4],0.16085314750671387
26,26,[ 8 10  8  5  6  3  0  1  3],0.11852836608886719
27,27,[9 6 7 8 7 5 0 1 0],0.0723428726196289
28,28,[8 5 6 5 6 5 0 0 1],0.040181636810302734
29,29,[7 3 9 6 4 4 0 2 1],0.07039260864257812
30,30,[10  5  8  8  7  3  0  0  3],0.07034087181091309
31,31,[5 9 8 8 9 7 0 0 3],0.19913768768310547
32,32,[8 7 1 5 7 5 0 1 3],0.05226278305053711
33,33,[7 5 5 5 7 1 0 2 3],0.05829477310180664
34,34,[6 8 8 7 9 2 0 0 3],0.09246039390563965
35,35,[5 9 6 6 8 9 0 1 2],0.1911323070526123
36,36,[ 6  5  2  6 10  4  0  1  2],0.060262203216552734
37,37,[9 8 6 6 6 4 0 0 5],0.13863039016723633
38,38,[10  8  4  4  9  2  0  0  1],0.03215742111206055
39,39,[7 7 9 8 3 5 0 0 1],0.08038544654846191
40,40,[ 7  7  7 10  7  2  0  1  2],0.138624906539917
41,41,[9 6 6 7 9 4 0 0 4],0.08241391181945801
42,42,[ 9  9 10  7 10  7  0  0  0],0.16074895858764648
43,43,[ 6  6  2  4 10  3  0  1  0],0.030223369598388672
44,44,[9 5 7 7 9 2 0 2 1],0.09041690826416016
45,45,[7 9 5 8 8 6 0 0 1],0.16101408004760742
46,46,[5 7 8 7 3 6 0 0 1],0.07033467292785645
47,47,[5 8 8 8 5 3 0 1 1],0.07030701637268066
48,48,[6 4 1 6 8 4 0 2 0],0.040175437927246094
49,49,[7 5 4 8 8 3 0 1 4],0.10050296783447266
50,50,[8 5 9 4 8 2 0 1 2],0.060304880142211914
51,51,[ 3  8  8  5 10  4  0  1  0],0.09040665626525879
52,52,[7 4 2 6 8 5 0 0 0],0.030143022537231445
53,53,[9 5 4 8 9 8 0 2 1],0.1909630298614502
54,54,[ 9  9 10  5  5  6  0  0  1],0.09040474891662598
