,iteration,sample,time
0,0,[ 9  5  5  6 10  2  0  0  0],0.030160903930664062
1,1,[ 5  9 10  2  9  3  0  1  2],0.12056612968444824
2,2,[ 8  9  8 10  5  3  0  0  3],0.12261128425598145
3,3,[9 7 9 4 9 9 0 2 3],0.22100090980529785
4,4,[10  8  3  7  9  2  0  0  3],0.06030631065368652
5,5,[3 7 7 8 6 3 0 0 2],0.09043288230895996
6,6,[10 10  7 10 10  3  0  0  1],0.0984499454498291
7,7,[ 7  7  3  6 10  3  0  0  0],0.042218923568725586
8,8,[10  3 10  9  6  5  0  1  3],0.13060951232910156
9,9,[ 4  6  7  5 10  6  0  0  0],0.06030702590942383
10,10,[10  8  8 10 10  4  0  2  1],0.18090248107910156
11,11,[ 6  8  9 10  8  6  0  1  2],0.18090128898620605
12,12,[ 6  5  2 10 10  4  0  0  2],0.05025935173034668
13,13,[ 6  2 10  6  9  2  0  2  3],0.09044623374938965
14,14,[8 9 6 7 6 6 0 1 1],0.1085214614868164
15,15,[8 3 6 5 7 2 0 0 2],0.04042482376098633
16,16,[ 9  2  4  9 10  3  0  0  4],0.042203426361083984
17,17,[ 5  3  5 10  6  1  1  0  0],0.040180206298828125
18,18,[ 8  6 10  5 10  2  0  0  2],0.05025625228881836
19,19,[10  8 10  4  9  5  0  0  1],0.10049557685852051
20,20,[ 7  7  8  6 10  5  0  1  0],0.15070056915283203
21,21,[ 7 10  6  5  4  3  0  0  4],0.09061098098754883
22,22,[9 2 7 3 8 5 0 2 3],0.06032705307006836
23,23,[4 4 9 2 7 4 0 0 0],0.030133485794067383
24,24,[5 4 9 5 5 4 0 1 3],0.12054586410522461
25,25,[10  9  9  4  9  7  0  0  2],0.09049153327941895
26,26,[9 5 1 5 6 4 0 0 1],0.030173301696777344
27,27,[10  3  7  8  7  3  0  0  2],0.08037304878234863
28,28,[ 9  2  6 10  8  1  0  1  4],0.0703744888305664
29,29,[9 4 8 7 8 4 0 1 3],0.16074347496032715
30,30,[9 8 6 5 7 3 0 0 0],0.05024075508117676
31,31,[7 7 6 6 7 4 0 1 1],0.06029653549194336
32,32,[ 7  5  7  9 10  4  0  2  3],0.16071033477783203
33,33,[6 7 1 9 8 2 0 0 1],0.04018974304199219
34,34,[ 8  7  7  3 10  2  0  1  0],0.05827498435974121
35,35,[4 5 7 6 9 2 0 0 1],0.042214155197143555
36,36,[9 5 4 9 7 7 0 0 1],0.09045696258544922
37,37,[ 9  3 10  8  7  5  0  1  3],0.15072059631347656
38,38,[6 3 4 3 7 2 0 2 2],0.04019308090209961
39,39,[10  9 10  3  8  4  0  0  1],0.10048222541809082
40,40,[10  5  4  4 10  5  0  0  4],0.05828666687011719
41,41,[7 5 5 6 9 2 0 3 1],0.07277727127075195
42,42,[ 9  2  5 10 10  6  0  0  0],0.04016566276550293
43,43,[ 7  6  9  5 10  5  0  1  1],0.1688060760498047
44,44,[ 5  4 10  5  8  4  0  0  0],0.062294960021972656
45,45,[7 8 3 5 8 2 0 2 1],0.05825614929199219
46,46,[8 7 6 3 9 1 0 1 1],0.05025172233581543
47,47,[8 6 9 3 4 4 0 1 2],0.07234358787536621
48,48,[6 6 8 8 6 5 0 2 0],0.10053133964538574
49,49,[5 2 7 9 6 5 0 0 0],0.040175676345825195
50,50,[10  4  9  7  5  4  0  1  0],0.060277462005615234
51,51,[8 5 8 6 6 4 0 3 0],0.09044313430786133
52,52,[10  5  5  9  7  2  0  0  2],0.05027318000793457
53,53,[10  4  7  7 10  1  0  1  1],0.07033085823059082
