,iteration,sample,time
0,0,[5 3 9 7 7 7 0 0 1],0.06030774116516113
1,1,[ 5  4  9  8 10  3  0  0  1],0.09042477607727051
2,2,[4 7 4 8 6 2 0 0 2],0.05022621154785156
3,3,[ 7 10  4  7  7  3  0  1  3],0.13863229751586914
4,4,[5 4 3 4 9 3 0 0 1],0.02210855484008789
5,5,[ 8  7  7  7 10  5  0  0  5],0.18891501426696777
6,6,[ 6  8  4  7 10  6  0  1  1],0.16103601455688477
7,7,[9 3 7 6 6 3 0 3 1],0.09240412712097168
8,8,[9 4 6 5 8 2 0 1 2],0.0402066707611084
9,9,[8 2 4 5 8 5 0 1 2],0.07033562660217285
10,10,[9 7 4 7 7 5 0 1 2],0.09042787551879883
11,11,[10  7 10  8  9  7  0  2  2],0.42194557189941406
12,12,[ 6  6 10  3  4  5  0  0  2],0.0682992935180664
13,13,[8 9 6 4 8 3 0 1 3],0.08240866661071777
14,14,[3 5 7 4 8 6 0 1 2],0.12056446075439453
15,15,[ 9 10  2  6  9  1  0  1  1],0.05024123191833496
16,16,[6 6 6 5 7 5 0 1 1],0.09040117263793945
17,17,[10  3 10  6  6  1  0  2  2],0.07028079032897949
18,18,[ 9 10  9  7  6  5  0  1  1],0.20094752311706543
19,19,[ 3  3 10  6  9  2  0  0  2],0.0603024959564209
20,20,[9 6 7 4 9 3 0 1 1],0.09044575691223145
21,21,[10 10  5  6  5  7  0  1  2],0.1506645679473877
22,22,[5 6 7 3 9 4 0 1 2],0.08042073249816895
23,23,[10  7  8  6  7  4  0  2  3],0.20095014572143555
24,24,[ 8  9  7  6 10  7  0  1  1],0.16081452369689941
25,25,[ 8  7 10  9  6  1  0  1  1],0.09047341346740723
26,26,[ 5  5  1 10  6  3  0  0  1],0.04020047187805176
27,27,[8 2 5 7 8 3 0 1 1],0.05024003982543945
28,28,[6 8 5 7 8 3 0 1 1],0.08036971092224121
29,29,[6 5 9 5 7 3 0 1 1],0.07061934471130371
30,30,[ 5  8 10  5  8  6  0  1  4],0.23107004165649414
31,31,[9 3 9 7 6 4 0 0 2],0.07038259506225586
32,32,[9 6 7 9 7 5 0 0 2],0.12055730819702148
33,33,[ 3  9 10  9 10  3  0  3  3],0.32143402099609375
34,34,[7 4 7 9 3 2 0 1 2],0.060280561447143555
35,35,[8 6 9 4 9 3 0 0 2],0.07034540176391602
36,36,[9 8 8 3 4 1 0 0 1],0.03016972541809082
37,37,[ 7  3 10  4 10  2  0  0  2],0.04020524024963379
38,38,[8 4 8 8 6 3 0 3 2],0.0804135799407959
39,39,[ 8  8 10 10 10  3  0  0  2],0.1506955623626709
40,40,[8 6 4 6 9 3 0 1 2],0.08043932914733887
41,41,[9 4 6 8 7 4 0 1 1],0.09042739868164062
42,42,[8 5 2 6 8 1 0 0 2],0.04022789001464844
43,43,[ 6  7 10  8  8  2  0  0  2],0.11072945594787598
44,44,[10  7  8  7  5  0  0  0  2],0.04019045829772949
45,45,[9 5 7 8 7 4 0 0 1],0.07032942771911621
46,46,[9 7 7 3 9 1 0 0 2],0.07030749320983887
47,47,[9 6 4 8 5 4 0 0 3],0.08041787147521973
48,48,[6 9 7 9 9 6 0 3 2],0.4323573112487793
49,49,[ 5  5  9  6 10  2  1  1  2],0.09845328330993652
50,50,[1 8 7 4 9 7 0 1 1],0.10248255729675293
51,51,[ 5  3  7  3 10  6  0  0  1],0.06029629707336426
52,52,[9 6 6 7 9 3 0 4 2],0.16071128845214844
53,53,[ 7  3  7 10  5  3  0  0  3],0.08034896850585938
54,54,[10  3  8  6  9  3  0  1  1],0.06833481788635254
55,55,[5 9 8 5 6 4 0 0 2],0.07234001159667969
56,56,[7 5 7 6 6 3 0 0 2],0.06833124160766602
57,57,[ 5  7 10  6  5  6  0  0  2],0.09244871139526367
58,58,[ 8 10  5  4  6  2  0  2  0],0.07032656669616699
59,59,[6 2 7 6 5 7 0 1 2],0.050248146057128906
60,60,[9 5 5 8 9 3 0 0 5],0.10047316551208496
61,61,[10  7  4  8  6  0  0  0  0],0.030118227005004883
62,62,[3 6 6 6 3 3 0 0 2],0.04825615882873535
63,63,[ 8  6  7  4 10  4  0  2  0],0.09244990348815918
64,64,[8 4 9 9 6 2 0 0 1],0.050299882888793945
65,65,[7 9 7 7 8 6 0 1 1],0.15073800086975098
66,66,[6 4 8 7 9 2 0 1 4],0.15075039863586426
67,67,[7 4 6 7 5 2 0 0 2],0.04019570350646973
68,68,[10  3  9  8  5  6  0  1  2],0.1004953384399414
69,69,[7 5 8 7 6 3 0 0 2],0.07846212387084961
70,70,[7 4 5 7 9 5 0 0 1],0.062304019927978516
71,71,[10  4  5  4  9  2  0  2  1],0.08039999008178711
72,72,[10  2  4  7 10  4  0  1  3],0.08040761947631836
73,73,[ 8  7  8  8 10  1  0  1  0],0.08037662506103516
74,74,[ 7  6  4 10  8  7  0  2  2],0.2894248962402344
75,75,[5 7 3 5 5 3 0 1 1],0.06229281425476074
76,76,[10  8  7  6  8  5  0  2  2],0.14066815376281738
77,77,[10  8  9  9  9  3  0  2  2],0.17109441757202148
78,78,[5 8 5 5 5 3 0 0 1],0.05024909973144531
79,79,[ 6 10 10  4  9  3  0  2  2],0.15069127082824707
80,80,[ 5  8  9  5 10  3  0  1  3],0.22102856636047363
81,81,[7 4 3 9 7 2 0 0 2],0.05027127265930176
82,82,[10  4  4  7  9  2  0  2  0],0.05020451545715332
83,83,[ 6  5 10 10  6  3  0  1  2],0.11054825782775879
84,84,[9 2 9 4 6 3 0 0 2],0.050271034240722656
85,85,[10  9  5  3  7  2  0  1  2],0.07039642333984375
86,86,[6 7 8 6 9 4 0 2 1],0.17089462280273438
87,87,[10  4  8 10  7  2  0  0  3],0.08047008514404297
88,88,[ 8 10  7  5  9  6  0  1  2],0.2113344669342041
89,89,[ 9  8  9  9 10  5  0  1  1],0.26124000549316406
90,90,[ 7  3 10  3  9  3  0  1  3],0.05826210975646973
91,91,[ 7  8  6  8 10  1  0  2  1],0.0823967456817627
92,92,[8 9 3 7 8 4 0 1 1],0.10047650337219238
93,93,[5 5 8 6 8 4 0 1 3],0.11862516403198242
94,94,[9 7 2 7 8 2 0 0 2],0.05023193359375
95,95,[8 3 5 5 9 3 0 3 2],0.08246636390686035
96,96,[9 3 7 6 7 7 0 1 4],0.11054086685180664
97,97,[10  5  8  7  8  5  0  1  0],0.07030010223388672
98,98,[8 7 5 8 9 5 0 0 2],0.12058496475219727
99,99,[9 6 9 7 8 1 0 0 1],0.04821419715881348
