,iteration,sample,time
0,0,[ 7  3 10  7  8  2  0  0  3],0.0823965072631836
1,1,[10  6  9 10  8  3  0  2  4],0.21101641654968262
2,2,[ 4  6  7  6 10  4  0  1  1],0.10049176216125488
3,3,[10  3  5  9  6  2  0  1  1],0.07033157348632812
4,4,[7 7 6 5 8 2 0 0 1],0.05021953582763672
5,5,[5 5 8 8 9 5 0 0 1],0.08036923408508301
6,6,[8 5 3 5 4 1 0 0 3],0.030130386352539062
7,7,[10  3  6  8  8  2  0  0  1],0.030205726623535156
8,8,[ 5  6  9 10 10  2  0  1  1],0.11051559448242188
9,9,[8 7 8 6 7 4 0 0 2],0.0803382396697998
10,10,[5 8 5 6 8 6 0 0 2],0.09045600891113281
11,11,[ 8  6  4  8 10  5  0  1  1],0.140883207321167
12,12,[10  9  9  5  4  6  0  2  1],0.09028482437133789
13,13,[7 7 6 7 5 7 0 0 2],0.08038020133972168
14,14,[10  7  6  8 10  3  0  2  1],0.1708064079284668
15,15,[8 6 6 2 8 2 0 1 2],0.060326576232910156
16,16,[4 8 3 7 5 6 0 0 0],0.0683436393737793
17,17,[8 7 9 6 8 2 0 0 2],0.05221891403198242
18,18,[9 6 4 7 8 2 0 1 1],0.06032848358154297
19,19,[7 7 8 4 6 2 0 2 1],0.05832505226135254
20,20,[8 6 5 7 4 7 0 0 3],0.06029772758483887
21,21,[10  4  4  6  8  0  0  1  3],0.03218364715576172
22,22,[6 5 5 8 8 2 1 1 2],0.060309410095214844
23,23,[4 6 7 4 3 0 0 1 1],0.030138492584228516
24,24,[3 1 4 8 9 1 0 1 1],0.03017902374267578
25,25,[10  1  8  6  8  4  0  1  0],0.030163049697875977
26,26,[7 3 7 9 9 8 0 1 1],0.11054134368896484
27,27,[ 4  6  6 10  7  4  0  3  1],0.20094537734985352
28,28,[ 6  2 10  2  8  2  0  1  1],0.030128002166748047
29,29,[ 6  6  7  6 10  6  1  0  0],0.08842968940734863
30,30,[7 6 4 5 9 1 0 1 0],0.032146453857421875
31,31,[6 7 4 3 2 9 0 3 1],0.10048389434814453
32,32,[8 9 5 9 6 7 0 1 3],0.15072250366210938
33,33,[8 2 4 7 7 6 0 0 1],0.0401763916015625
34,34,[5 5 7 4 9 3 0 2 2],0.08039355278015137
35,35,[5 3 9 6 7 4 0 1 1],0.10045337677001953
36,36,[7 1 9 9 7 4 0 0 4],0.050221920013427734
37,37,[7 7 9 6 6 3 0 1 1],0.09041714668273926
38,38,[10  4  3  5  5  2  0  1  1],0.03044748306274414
39,39,[ 3  7  5 10  7  6  0  1  2],0.17149996757507324
40,40,[ 9 10  6  9  8  4  0  1  2],0.15079283714294434
41,41,[9 5 9 7 9 2 0 1 0],0.05020761489868164
42,42,[5 3 4 7 9 0 0 0 1],0.020093679428100586
43,43,[ 6  4  9 10  7  3  0  1  1],0.10049939155578613
44,44,[9 4 5 3 9 1 0 2 3],0.0502622127532959
45,45,[ 8  6  6 10  6  5  0  2  0],0.13067245483398438
46,46,[7 5 5 8 5 2 0 1 1],0.060269832611083984
47,47,[9 4 7 9 8 8 0 2 2],0.1607685089111328
48,48,[8 7 7 7 6 5 0 1 1],0.09042859077453613
49,49,[5 4 5 7 7 4 0 1 1],0.0582735538482666
50,50,[8 7 4 5 3 2 0 1 2],0.050225257873535156
51,51,[ 9 10  6  9  1  3  0  1  1],0.09248089790344238
52,52,[8 7 8 6 8 5 1 0 1],0.09043693542480469
53,53,[6 4 7 5 9 2 0 2 2],0.08040189743041992
54,54,[ 8  7  6  9 10  3  0  3  1],0.15096378326416016
55,55,[8 8 4 4 9 3 0 0 0],0.03815817832946777
56,56,[7 5 6 8 9 2 0 0 3],0.07236337661743164
57,57,[ 8  7  5  6 10  4  0  0  1],0.09041094779968262
58,58,[5 5 9 9 9 4 0 0 1],0.07031488418579102
59,59,[8 8 9 7 9 4 0 1 2],0.13065695762634277
60,60,[ 6  6 10  7  8  6  0  1  1],0.23128294944763184
61,61,[7 5 9 7 5 4 0 0 1],0.07033753395080566
62,62,[ 6 10 10 10  5  3  0  0  1],0.12058067321777344
63,63,[9 5 5 3 9 4 0 1 0],0.06030631065368652
64,64,[8 8 9 4 9 2 0 1 3],0.0984346866607666
65,65,[8 8 7 8 8 3 0 0 2],0.06228828430175781
66,66,[5 8 4 7 8 3 0 1 6],0.1507253646850586
67,67,[7 3 8 8 9 2 0 2 2],0.09044671058654785
68,68,[8 8 6 7 5 4 0 4 2],0.15071511268615723
69,69,[10  7 10  8 10  5  0  2  0],0.13063645362854004
70,70,[8 4 4 5 8 5 0 1 3],0.09041213989257812
