,iteration,sample,time
0,0,[3 7 6 7 8 5 0 0 1],0.06027340888977051
1,1,[ 8  5 10  4  3  5  0  0  2],0.06832122802734375
2,2,[9 4 6 8 9 5 1 0 4],0.12260794639587402
3,3,[6 8 5 8 9 1 0 0 6],0.15073633193969727
4,4,[10  4  8  9  9  2  0  1  1],0.07034063339233398
5,5,[ 7  5  3 10  8  4  0  1  0],0.07032394409179688
6,6,[ 7  7 10  8  8  3  1  1  1],0.22113537788391113
7,7,[6 7 8 8 5 3 0 1 2],0.09847760200500488
8,8,[6 6 7 6 9 5 0 0 1],0.07236289978027344
9,9,[4 8 2 9 9 6 0 1 0],0.06032228469848633
10,10,[ 9 10  6  4  8  5  0  2  1],0.12053942680358887
11,11,[8 4 9 7 5 5 0 1 1],0.08037853240966797
12,12,[ 7  5  8  8 10  1  0  0  2],0.06833767890930176
13,13,[10  3  7  3 10  0  0  3  1],0.032189369201660156
14,14,[10  5  6  7  9  4  0  2  0],0.08843064308166504
15,15,[10  7  7  4  8  1  0  0  2],0.05225563049316406
16,16,[9 8 8 7 8 3 0 1 1],0.08037829399108887
17,17,[6 7 3 7 8 5 0 0 1],0.060312509536743164
18,18,[9 6 5 5 9 2 0 0 1],0.03816366195678711
19,19,[7 6 3 8 9 4 0 0 2],0.06231379508972168
20,20,[9 8 9 9 8 3 0 1 1],0.1306769847869873
21,21,[10  5  5  7  6  5  0  1  1],0.0602874755859375
22,22,[10  4  6  5 10  2  0  0  2],0.06065630912780762
23,23,[9 7 7 9 9 6 0 1 1],0.10047101974487305
24,24,[7 7 3 9 7 2 0 1 2],0.11052155494689941
25,25,[7 8 7 2 7 2 0 0 2],0.04840207099914551
26,26,[10  5  8  6  6  2  0  0  3],0.0522608757019043
27,27,[1 2 8 4 9 4 0 0 3],0.04021644592285156
28,28,[ 6  4  5  1 10  5  0  1  0],0.030150651931762695
29,29,[10  9  3  9  8  1  0  0  1],0.050273895263671875
30,30,[ 7  7  8  5 10  3  0  1  1],0.160597562789917
31,31,[7 5 5 9 9 2 1 1 1],0.10046815872192383
32,32,[9 8 7 8 7 5 0 1 2],0.15076160430908203
33,33,[ 8  4  5 10 10  1  0  1  0],0.048224449157714844
34,34,[9 5 4 4 9 4 0 1 0],0.04220104217529297
35,35,[10  6  7  6  6  6  0  1  2],0.14101004600524902
36,36,[ 7  3  1 10  9  5  0  0  1],0.060276031494140625
37,37,[9 6 8 8 8 4 0 2 3],0.23125290870666504
38,38,[8 7 5 4 9 1 0 3 0],0.07036757469177246
39,39,[10  5  8  7  6  5  0  2  0],0.14066791534423828
40,40,[5 2 5 4 5 5 0 3 5],0.10048246383666992
41,41,[5 4 7 9 6 5 0 1 1],0.14878153800964355
42,42,[7 1 7 8 8 2 0 1 5],0.0804147720336914
