,iteration,sample,time
0,0,[9 6 8 7 8 4 0 2 3],0.12057971954345703
1,1,[10  3  7 10  6  6  0  1  1],0.0683143138885498
2,2,[6 6 6 3 8 1 0 2 2],0.05227923393249512
3,3,[7 7 5 5 6 4 0 1 2],0.07038521766662598
4,4,[10  5  6  4 10  4  0  2  1],0.06830739974975586
5,5,[10  7 10  5  3  4  0  2  1],0.09251570701599121
6,6,[10  6  7  7  6  2  0  2  2],0.05025458335876465
7,7,[8 4 7 5 7 2 0 2 4],0.07838964462280273
8,8,[10  7  2  6  5  5  0  4  2],0.08245992660522461
9,9,[10  9 10  4  3  7  0  2  0],0.09044122695922852
10,10,[10  5  4  7  8  4  0  2  0],0.05826759338378906
11,11,[9 8 6 9 9 3 0 1 2],0.11252760887145996
12,12,[1 5 9 5 7 3 0 1 0],0.04021191596984863
13,13,[10 10  8  7 10  1  0  0  1],0.06841921806335449
14,14,[10  8  4  3  7  1  0  1  6],0.06229448318481445
15,15,[10  6  8  3  8  2  0  1  1],0.0502471923828125
16,16,[10  3  3  9 10  2  0  0  5],0.07042837142944336
17,17,[ 7  5 10  9  8  2  0  2  2],0.12054657936096191
18,18,[10  4  9  6  8  4  0  0  1],0.0703132152557373
19,19,[7 7 7 7 4 3 0 0 0],0.030194997787475586
20,20,[10  5  3  7  9  5  0  1  1],0.07031965255737305
21,21,[ 4  5 10  5  7  2  0  0  1],0.04022955894470215
22,22,[ 7  5 10  9  5  4  0  0  4],0.08841371536254883
23,23,[7 2 7 5 8 2 0 1 1],0.03217196464538574
24,24,[9 7 4 3 6 3 0 1 0],0.0482335090637207
25,25,[7 2 2 9 4 7 0 0 3],0.0522608757019043
26,26,[9 7 8 9 9 4 0 0 2],0.11052393913269043
27,27,[5 9 6 8 5 4 0 1 3],0.15089011192321777
28,28,[8 6 3 6 9 7 0 3 0],0.06030988693237305
29,29,[5 4 8 4 8 4 0 0 1],0.040246009826660156
30,30,[10  9  3  7  7  1  0  3  2],0.09043765068054199
31,31,[8 4 8 7 9 4 0 1 1],0.07030081748962402
32,32,[8 6 9 6 8 6 0 0 2],0.12059974670410156
33,33,[9 3 7 9 6 6 1 2 0],0.09050416946411133
34,34,[7 8 8 6 9 1 0 1 2],0.08038568496704102
35,35,[ 6  6 10  3  7  2  0  0  2],0.050229549407958984
36,36,[ 8  7 10  8  4  2  0  0  3],0.08841347694396973
37,37,[10  8 10  9 10  3  0  1  0],0.11261510848999023
38,38,[10  6  4  6 10  6  0  1  1],0.06029486656188965
39,39,[10  6  3  8  4  3  0  3  3],0.08840703964233398
40,40,[ 6  4  9  8 10  5  0  1  3],0.20295214653015137
41,41,[7 5 7 6 7 3 0 1 3],0.07031702995300293
42,42,[ 9 10  5  8 10  3  0  1  3],0.13058733940124512
43,43,[8 4 8 8 6 1 0 0 0],0.030150413513183594
44,44,[6 5 8 5 9 2 0 2 3],0.0904853343963623
45,45,[ 6 10  6  7  9  4  0  2  0],0.12059187889099121
46,46,[10  6  5  5  8  7  0  2  0],0.1206362247467041
