,iteration,sample,time
0,0,[8 7 9 5 8 5 0 0 2],0.09043288230895996
1,1,[5 6 5 6 7 3 0 1 0],0.04017066955566406
2,2,[9 9 7 8 8 2 0 0 3],0.11054325103759766
3,3,[10  5  6  5  7  5  0  1  1],0.06029081344604492
4,4,[10  6 10  6  6  2  0  1  1],0.07033061981201172
5,5,[ 8  3  3  8 10  2  0  0  2],0.03017115592956543
6,6,[ 5  5 10  5  8  5  0  2  0],0.11055231094360352
7,7,[ 6  7  7  4 10  4  0  1  0],0.12062764167785645
8,8,[ 7  4 10  8  5  2  0  2  1],0.10852646827697754
9,9,[9 4 4 7 7 2 1 0 1],0.032180070877075195
10,10,[ 5  9  7 10  7  1  1  1  2],0.1105189323425293
11,11,[5 5 3 7 5 2 0 1 2],0.05023908615112305
12,12,[ 4 10  9  9  7  6  0  0  2],0.22123217582702637
13,13,[9 4 4 7 6 4 0 1 2],0.06034708023071289
14,14,[7 6 7 7 7 3 0 2 1],0.07033824920654297
15,15,[ 7  6 10  7  7  5  0  0  1],0.11055755615234375
16,16,[9 4 5 8 7 2 0 0 0],0.04018831253051758
17,17,[7 8 6 9 8 5 0 1 2],0.2514345645904541
18,18,[ 3  8 10  9  8  7  0  0  0],0.08848810195922852
19,19,[8 4 5 6 8 4 0 0 0],0.04222559928894043
20,20,[9 8 5 2 6 3 0 1 0],0.04019927978515625
21,21,[ 9  3  5 10  8  1  0  2  4],0.12066125869750977
22,22,[7 6 9 8 8 3 0 1 2],0.1710343360900879
23,23,[10  6  6  7  8  4  0  1  1],0.09044241905212402
24,24,[5 5 6 4 8 4 0 0 0],0.04821181297302246
25,25,[ 8  5  5 10  7  7  0  1  1],0.1306297779083252
26,26,[7 5 7 7 8 2 0 0 0],0.03215622901916504
27,27,[6 4 4 5 8 5 0 1 2],0.09887075424194336
28,28,[8 5 8 7 8 6 0 2 1],0.17285680770874023
29,29,[6 8 6 8 8 2 0 0 0],0.030133724212646484
30,30,[10  7 10  7  5  4  0  2  6],0.3818035125732422
31,31,[ 9  7  4  5 10  1  0  1  1],0.07036423683166504
32,32,[6 5 7 9 8 4 0 1 2],0.11053156852722168
33,33,[6 4 6 9 7 5 0 0 0],0.06031370162963867
34,34,[ 7  9 10  6  8  2  0  1  2],0.10049629211425781
35,35,[6 7 9 3 8 5 0 0 0],0.04024028778076172
36,36,[9 5 8 9 6 5 0 1 1],0.14067459106445312
37,37,[ 5  5  9  6 10  2  0  0  2],0.05024886131286621
38,38,[5 8 8 5 8 3 0 0 0],0.03013134002685547
39,39,[9 9 6 8 7 6 0 1 0],0.11049795150756836
40,40,[10  7  9  6  8  6  0  0  1],0.11049246788024902
41,41,[8 7 4 8 8 2 1 1 4],0.16882753372192383
42,42,[10  8  9  4 10  5  0  1  0],0.10248923301696777
43,43,[ 6  7  7 10  6  1  0  1  2],0.09038949012756348
44,44,[ 3  5  6  4 10  4  0  1  0],0.0402066707611084
45,45,[8 8 8 8 6 3 0 0 3],0.07031917572021484
46,46,[ 9  6  6  7 10  3  0  3  0],0.09969115257263184
47,47,[7 4 7 9 6 1 0 3 1],0.10160517692565918
48,48,[10  5  7  6  9  0  0  0  3],0.05020403861999512
49,49,[8 4 5 4 9 7 0 4 3],0.15074419975280762
50,50,[ 8  7 10 10 10  3  0  1  1],0.11049365997314453
51,51,[7 7 8 4 4 1 0 0 1],0.04022860527038574
52,52,[ 6  7 10  7  6  3  0  1  3],0.251279354095459
53,53,[6 4 5 8 6 3 0 0 1],0.0683145523071289
54,54,[2 9 7 9 6 3 0 0 5],0.14269208908081055
55,55,[ 8  6  7 10 10  6  0  2  1],0.15092158317565918
56,56,[ 6  3  8 10 10  6  0  1  3],0.170745849609375
57,57,[10  4  5  4  5  5  0  1  3],0.06834578514099121
58,58,[6 6 5 5 8 3 0 1 1],0.062304019927978516
59,59,[6 5 4 6 6 3 0 0 2],0.04017519950866699
60,60,[7 5 8 5 8 6 0 1 0],0.08040285110473633
61,61,[4 5 5 6 7 4 0 1 1],0.060318708419799805
62,62,[7 4 7 7 8 2 0 2 2],0.09046673774719238
63,63,[ 5 10  6  4  6  5  0  1  1],0.11051821708679199
64,64,[10  5  4  9  8  0  0  1  4],0.07035279273986816
65,65,[7 4 7 9 8 3 0 1 0],0.06031298637390137
66,66,[9 6 6 9 9 4 0 0 1],0.06027865409851074
67,67,[8 9 7 4 8 3 0 0 2],0.09840202331542969
68,68,[8 5 9 6 8 5 0 1 3],0.19088459014892578
69,69,[5 6 6 9 6 5 0 0 1],0.10250091552734375
70,70,[9 4 8 6 8 8 0 0 1],0.09041166305541992
71,71,[ 6  4  5 10  7  4  0  1  2],0.15071940422058105
72,72,[10  3  5  7  6  6  0  1  1],0.08037018775939941
73,73,[9 7 7 5 6 2 0 2 1],0.05025434494018555
74,74,[10  3  9  9  7  1  0  1  4],0.06830048561096191
75,75,[10  8  9  7  6  1  0  1  0],0.04222917556762695
76,76,[5 4 7 8 8 4 0 2 0],0.0884406566619873
77,77,[ 9  7  4  7 10  2  0  2  2],0.10050845146179199
78,78,[7 6 4 9 7 7 0 0 4],0.13266468048095703
79,79,[9 6 9 5 7 3 0 3 1],0.1004343032836914
80,80,[8 8 8 8 8 7 0 1 1],0.160750150680542
81,81,[9 8 5 8 8 2 0 2 0],0.08037829399108887
82,82,[ 8  7  9  7 10  2  0  2  1],0.08840084075927734
83,83,[ 6 10  5  5  8  7  0  0  2],0.21302580833435059
84,84,[5 4 9 8 6 1 0 2 1],0.07028603553771973
85,85,[10  7  7  7  5  0  0  3  3],0.07032275199890137
86,86,[ 8  5  6 10  6  1  1  0  0],0.060309648513793945
87,87,[7 3 7 5 6 3 0 2 0],0.05844283103942871
88,88,[10  9  9  9  6  3  0  0  0],0.06032991409301758
89,89,[8 7 6 9 9 4 0 0 0],0.06227374076843262
90,90,[9 5 7 8 8 3 0 1 2],0.0803840160369873
91,91,[10  6  6 10  8  6  1  2  1],0.19084715843200684
92,92,[6 3 5 4 7 5 0 0 0],0.030342578887939453
93,93,[ 9 10  7  3  8  2  0  2  2],0.1386888027191162
94,94,[10  7  7  4 10  7  0  1  0],0.07234072685241699
95,95,[7 5 7 2 9 2 0 3 2],0.08043813705444336
96,96,[10  6 10  5 10  3  0  1  0],0.08037161827087402
97,97,[10  7  4 10  9  1  0  1  3],0.10043787956237793
98,98,[7 5 7 4 9 3 0 2 1],0.10055875778198242
99,99,[6 7 7 9 5 3 0 0 1],0.08841681480407715
