,iteration,sample,time
0,0,[ 4  6 10],0.0
1,1,[ 8  5 10],0.01805257797241211
2,2,[3 4 8],0.0020623207092285156
3,3,[ 5  7 10],0.010042905807495117
4,4,[ 2  3 10],0.010081291198730469
5,5,[4 2 6],0.010045289993286133
6,6,[ 3  1 10],0.010078191757202148
7,7,[ 3  5 10],0.010047674179077148
8,8,[ 7  2 10],0.010077238082885742
9,9,[ 8  5 10],0.010044336318969727
10,10,[10  6  8],0.010064363479614258
11,11,[5 6 9],0.010042905807495117
12,12,[ 6  3 10],0.01005101203918457
13,13,[5 6 9],0.010038614273071289
14,14,[10  2 10],0.010079145431518555
15,15,[8 2 9],0.010045766830444336
16,16,[7 6 9],0.010085821151733398
17,17,[ 9  8 10],0.018079280853271484
18,18,[5 3 9],0.012070655822753906
19,19,[ 5  4 10],0.010077476501464844
20,20,[ 6  3 10],0.010050296783447266
21,21,[4 4 8],0.010081052780151367
22,22,[2 4 9],0.01005697250366211
23,23,[ 5  5 10],0.010084152221679688
24,24,[ 6  3 10],0.020125389099121094
25,25,[4 4 9],0.010039329528808594
26,26,[ 7  3 10],0.010086536407470703
27,27,[ 4  5 10],0.010047435760498047
28,28,[ 3  3 10],0.010065078735351562
29,29,[ 5  7 10],0.018096208572387695
30,30,[ 4  6 10],0.012059926986694336
31,31,[ 3  6 10],0.010065078735351562
32,32,[ 7 10 10],0.010041236877441406
33,33,[ 4  7 10],0.01811385154724121
34,34,[ 7  3 10],0.01209878921508789
35,35,[4 5 7],0.010040998458862305
36,36,[7 9 9],0.018107175827026367
37,37,[ 3  4 10],0.012113809585571289
38,38,[2 6 8],0.010064840316772461
39,39,[ 9  5 10],0.01810765266418457
40,40,[ 9  7 10],0.01209712028503418
41,41,[ 4  2 10],0.010046243667602539
42,42,[ 4  5 10],0.0180971622467041
43,43,[ 2  6 10],0.01208353042602539
44,44,[ 3  8 10],0.010040044784545898
45,45,[ 3  6 10],0.010055065155029297
46,46,[ 3  7 10],0.02011275291442871
47,47,[ 2  5 10],0.010042190551757812
48,48,[ 8  5 10],0.018110275268554688
49,49,[1 3 9],0.012085199356079102
50,50,[ 4  4 10],0.010045051574707031
51,51,[ 8  3 10],0.020120859146118164
52,52,[10  2 10],0.010061979293823242
53,53,[ 2  8 10],0.02012181282043457
54,54,[7 2 7],0.010044097900390625
55,55,[10  5  8],0.020111799240112305
56,56,[ 1  7 10],0.010065555572509766
57,57,[ 3 10 10],0.020168304443359375
58,58,[ 3  6 10],0.010037660598754883
59,59,[ 3  5 10],0.01807403564453125
60,60,[10  7 10],0.01208186149597168
61,61,[ 3  5 10],0.0201108455657959
62,62,[ 7  3 10],0.010043859481811523
63,63,[5 5 9],0.01809835433959961
64,64,[ 7  6 10],0.012303829193115234
65,65,[ 7  2 10],0.020116329193115234
66,66,[9 5 9],0.010058403015136719
67,67,[ 3  2 10],0.02011871337890625
68,68,[ 5  6 10],0.010078191757202148
69,69,[ 2  7 10],0.020111560821533203
70,70,[ 9  5 10],0.01810288429260254
71,71,[ 4  6 10],0.012073278427124023
72,72,[ 8  2 10],0.02011585235595703
73,73,[5 2 8],0.01007223129272461
74,74,[ 7  4 10],0.020101308822631836
75,75,[ 5  4 10],0.01003718376159668
76,76,[ 2  4 10],0.020120620727539062
77,77,[7 6 9],0.01811075210571289
78,78,[ 9  6 10],0.012084245681762695
79,79,[ 2  7 10],0.02013707160949707
80,80,[ 3  8 10],0.020113706588745117
81,81,[3 4 9],0.01809382438659668
82,82,[5 3 9],0.012130260467529297
83,83,[ 5  6 10],0.020119667053222656
84,84,[6 5 9],0.02012491226196289
85,85,[ 3  3 10],0.010086297988891602
86,86,[3 3 7],0.020113468170166016
87,87,[10  9 10],0.020090341567993164
88,88,[ 6  6 10],0.010036706924438477
89,89,[ 9  6 10],0.020096540451049805
90,90,[ 3  7 10],0.02013087272644043
91,91,[ 8  8 10],0.02012944221496582
92,92,[ 1  9 10],0.018101215362548828
93,93,[6 3 9],0.020131349563598633
94,94,[5 8 9],0.020122051239013672
95,95,[5 1 9],0.012085676193237305
96,96,[ 2  8 10],0.020135164260864258
97,97,[ 1  7 10],0.020115137100219727
98,98,[ 7  1 10],0.018094778060913086
99,99,[10  4  9],0.012059926986694336
