,iteration,sample,time
0,0,[4 5 9],0.0
1,1,[3 4 9],0.010040283203125
2,2,[7 5 7],0.010073184967041016
3,3,[ 6  5 10],0.010051727294921875
4,4,[ 9  2 10],0.010077238082885742
5,5,[ 3  3 10],0.01005101203918457
6,6,[10  3 10],0.010105133056640625
7,7,[10  9 10],0.010050296783447266
8,8,[9 6 8],0.010091304779052734
9,9,[6 0 9],0.010043621063232422
10,10,[ 3  4 10],0.010065317153930664
11,11,[4 6 9],0.010042428970336914
12,12,[ 8  2 10],0.010066032409667969
13,13,[10  7  9],0.010040283203125
14,14,[ 9  3 10],0.018100500106811523
15,15,[4 5 9],0.010056734085083008
16,16,[ 3  5 10],0.01206517219543457
17,17,[ 4  2 10],0.01005697250366211
18,18,[ 4  4 10],0.010045766830444336
19,19,[ 3  4 10],0.010071754455566406
20,20,[10  4 10],0.01003885269165039
21,21,[ 1  6 10],0.010076761245727539
22,22,[ 4  1 10],0.010054349899291992
23,23,[ 9  6 10],0.020143508911132812
24,24,[2 3 9],0.010093212127685547
25,25,[ 3  4 10],0.010056734085083008
26,26,[ 4  0 10],0.010080814361572266
27,27,[ 5  7 10],0.010048627853393555
28,28,[ 4  2 10],0.018110036849975586
29,29,[ 2  3 10],0.01008152961730957
30,30,[ 5  7 10],0.012060403823852539
31,31,[10  5  8],0.010078907012939453
32,32,[ 2  7 10],0.018094778060913086
33,33,[ 4  7 10],0.012057304382324219
34,34,[ 5  5 10],0.010059595108032227
35,35,[ 5  2 10],0.010040998458862305
36,36,[2 4 9],0.010058164596557617
37,37,[ 9 10  9],0.020120859146118164
38,38,[ 2  4 10],0.01005411148071289
39,39,[2 4 7],0.010075569152832031
40,40,[ 3  5 10],0.0181119441986084
41,41,[ 4  5 10],0.012069940567016602
42,42,[ 4  5 10],0.01009678840637207
43,43,[ 2  6 10],0.010041236877441406
44,44,[3 5 9],0.020299196243286133
45,45,[ 2  8 10],0.010061264038085938
46,46,[6 1 8],0.010047435760498047
47,47,[5 1 8],0.020098209381103516
48,48,[ 9  4 10],0.020153522491455078
49,49,[8 5 8],0.010058403015136719
50,50,[4 3 8],0.01804661750793457
51,51,[10  4 10],0.012098312377929688
52,52,[ 3  6 10],0.010071277618408203
53,53,[ 3  6 10],0.018088340759277344
54,54,[10  6 10],0.012059211730957031
55,55,[ 4  7 10],0.01809835433959961
56,56,[10  5 10],0.012089967727661133
57,57,[ 7  8 10],0.020101308822631836
58,58,[4 3 9],0.010055065155029297
59,59,[3 8 9],0.01810622215270996
60,60,[8 4 9],0.012078285217285156
61,61,[1 6 7],0.01004481315612793
62,62,[ 6  8 10],0.02010655403137207
63,63,[ 9  6 10],0.010070085525512695
64,64,[ 3  4 10],0.02008819580078125
65,65,[8 6 9],0.010041952133178711
66,66,[ 3  6 10],0.020103931427001953
67,67,[3 5 9],0.020113229751586914
68,68,[6 5 9],0.010070323944091797
69,69,[ 7  6 10],0.02013850212097168
70,70,[7 1 9],0.018091201782226562
71,71,[6 1 9],0.012066841125488281
72,72,[ 3 10 10],0.020128726959228516
73,73,[ 4  5 10],0.01810765266418457
74,74,[ 9  8 10],0.012115955352783203
75,75,[ 4  3 10],0.020113468170166016
76,76,[ 8  8 10],0.010041236877441406
77,77,[ 8  6 10],0.020111560821533203
78,78,[7 6 9],0.01809072494506836
79,79,[ 5  6 10],0.012078523635864258
80,80,[6 2 8],0.020135164260864258
81,81,[ 9  8 10],0.010036706924438477
82,82,[ 3  4 10],0.020110368728637695
83,83,[ 5  2 10],0.02013421058654785
84,84,[0 8 8],0.018119335174560547
85,85,[ 3  3 10],0.0121002197265625
86,86,[ 3  6 10],0.02012181282043457
87,87,[10  3 10],0.02009749412536621
88,88,[ 4  9 10],0.020111799240112305
89,89,[7 4 9],0.020099401473999023
90,90,[2 8 8],0.018115758895874023
91,91,[6 4 9],0.012060403823852539
92,92,[3 3 9],0.020107746124267578
93,93,[ 6  2 10],0.02012014389038086
94,94,[ 4  9 10],0.020140409469604492
95,95,[3 8 8],0.02013230323791504
96,96,[ 2  7 10],0.020123958587646484
97,97,[10  6 10],0.018089771270751953
98,98,[ 8  6 10],0.020100831985473633
99,99,[ 9  9 10],0.012108087539672852
