,iteration,sample,time
0,0,[ 5  4  9 10],0.012062311172485352
1,1,[7 9 9 1],0.010076045989990234
2,2,[2 7 8 9],0.01811385154724121
3,3,[ 5  6  8 10],0.012064933776855469
4,4,[ 5  8 10  7],0.02011728286743164
5,5,[1 7 9 6],0.010080337524414062
6,6,[ 0 10 10  5],0.01004338264465332
7,7,[ 6  4  8 10],0.01006627082824707
8,8,[ 9  7 10  9],0.020090818405151367
9,9,[ 4  9  8 10],0.01809978485107422
10,10,[ 9  6 10 10],0.012072324752807617
11,11,[ 6  7 10 10],0.02011728286743164
12,12,[ 4 10  4  9],0.020119190216064453
13,13,[ 1 10  8  5],0.010105133056640625
14,14,[3 6 8 6],0.018085002899169922
15,15,[7 7 5 7],0.012074947357177734
16,16,[8 9 5 7],0.02013874053955078
17,17,[ 7 10 10  8],0.02010631561279297
18,18,[ 7 10  9  8],0.028159141540527344
19,19,[ 0  8 10  7],0.010040044784545898
20,20,[ 9  7 10 10],0.012075662612915039
21,21,[10 10  8  8],0.020104646682739258
22,22,[3 3 9 4],0.01003718376159668
23,23,[0 9 8 3],0.010065078735351562
24,24,[2 4 9 9],0.020106077194213867
25,25,[10  6  8  9],0.02010965347290039
26,26,[ 2  5  8 10],0.02011704444885254
27,27,[ 2  6 10 10],0.020123720169067383
28,28,[10  4  5  9],0.020158052444458008
29,29,[6 8 9 9],0.020099163055419922
30,30,[6 8 4 2],0.010042905807495117
31,31,[5 8 5 4],0.020108461380004883
32,32,[4 5 8 4],0.010056018829345703
33,33,[10 10 10  2],0.010040760040283203
34,34,[10  7  4 10],0.02011847496032715
35,35,[ 2  7 10  9],0.020096302032470703
36,36,[8 9 7 7],0.020116329193115234
37,37,[ 1  7  4 10],0.01813817024230957
38,38,[ 1  3 10  5],0.01208353042602539
39,39,[ 1  7 10  4],0.018093347549438477
40,40,[ 3  6 10  5],0.012067317962646484
41,41,[ 0  8 10  6],0.010085821151733398
42,42,[1 9 7 7],0.020125150680541992
43,43,[10 10  6  9],0.02011895179748535
44,44,[3 9 9 8],0.020096302032470703
45,45,[10  8  7 10],0.02010798454284668
46,46,[9 7 6 9],0.028174877166748047
47,47,[8 9 8 9],0.02011871337890625
48,48,[ 0 10 10  6],0.012079715728759766
49,49,[3 9 7 8],0.020146846771240234
50,50,[ 2 10  6  2],0.01003885269165039
51,51,[9 3 8 9],0.02012324333190918
52,52,[4 7 8 3],0.018096446990966797
53,53,[4 7 6 7],0.012094974517822266
54,54,[7 9 7 8],0.020131587982177734
55,55,[1 6 9 6],0.020121335983276367
56,56,[0 6 8 5],0.010042428970336914
57,57,[2 9 6 6],0.020123720169067383
58,58,[0 6 8 2],0.010066747665405273
59,59,[6 9 9 9],0.02010512351989746
60,60,[10 10  7  2],0.020094871520996094
61,61,[ 2  5 10  9],0.02008676528930664
62,62,[ 2  7  7 10],0.02009415626525879
63,63,[1 7 8 6],0.010043144226074219
64,64,[8 8 7 9],0.02013397216796875
65,65,[0 6 8 9],0.020139217376708984
66,66,[ 7  7 10 10],0.030568361282348633
67,67,[ 0  7 10  8],0.02012467384338379
68,68,[7 7 6 8],0.02010798454284668
69,69,[ 7  8  8 10],0.0301663875579834
70,70,[7 7 7 9],0.028131723403930664
71,71,[ 6  5 10 10],0.020087480545043945
72,72,[7 4 8 9],0.02008652687072754
73,73,[0 9 8 7],0.012057781219482422
74,74,[ 4 10  7  6],0.020138025283813477
75,75,[ 0 10 10  7],0.02011394500732422
76,76,[ 0  7 10  6],0.020108461380004883
77,77,[3 9 7 8],0.020110607147216797
78,78,[ 7  8  6 10],0.03016519546508789
79,79,[3 9 8 7],0.020125627517700195
80,80,[ 6 10  4  7],0.030154705047607422
81,81,[0 9 8 6],0.01808929443359375
82,82,[ 1  8 10  6],0.02009749412536621
83,83,[ 2 10  9  5],0.02012038230895996
84,84,[ 5  8 10  8],0.022149324417114258
85,85,[ 2  9 10  9],0.020125627517700195
86,86,[2 9 8 7],0.020127296447753906
87,87,[2 7 9 4],0.02011561393737793
88,88,[ 6 10  2 10],0.02013564109802246
89,89,[2 9 9 6],0.020453691482543945
90,90,[ 6 10  4  7],0.03081965446472168
91,91,[ 8 10  9 10],0.020089387893676758
92,92,[6 8 9 9],0.02009296417236328
93,93,[ 6  7 10  6],0.020106792449951172
94,94,[8 4 8 7],0.028141498565673828
95,95,[ 1  6 10  8],0.022118568420410156
96,96,[2 8 9 4],0.020406484603881836
97,97,[0 5 9 9],0.020133495330810547
98,98,[ 2 10  8  4],0.020132064819335938
99,99,[10  5  9  9],0.020103931427001953
