,iteration,sample,time
0,0,[6 4 8 7],0.008051872253417969
1,1,[ 3 10  7  7],0.012066125869750977
2,2,[0 6 9 5],0.010070562362670898
3,3,[ 1 10  5  9],0.010047435760498047
4,4,[ 5  2 10 10],0.01811075210571289
5,5,[ 2 10  9  3],0.012099504470825195
6,6,[ 4  5 10  9],0.010053157806396484
7,7,[ 3  4  8 10],0.010059595108032227
8,8,[0 9 9 7],0.010039091110229492
9,9,[ 2  4 10  5],0.018092632293701172
10,10,[ 0 10  8  5],0.01209712028503418
11,11,[4 8 7 7],0.010044097900390625
12,12,[ 2 10  7  5],0.020119905471801758
13,13,[ 6  8  5 10],0.01810288429260254
14,14,[ 8  8  9 10],0.020120620727539062
15,15,[10  7  7 10],0.012099027633666992
16,16,[ 0 10 10  7],0.018075227737426758
17,17,[6 6 9 8],0.012063264846801758
18,18,[ 1 10  9  4],0.01007390022277832
19,19,[ 7  5  8 10],0.020090579986572266
20,20,[ 0  7 10  6],0.01003575325012207
21,21,[ 1 10  9  6],0.01807713508605957
22,22,[ 5  5  8 10],0.012061595916748047
23,23,[2 8 8 5],0.010035991668701172
24,24,[2 7 9 5],0.010070562362670898
25,25,[ 1  7 10  6],0.02013993263244629
26,26,[10  8  6 10],0.01004481315612793
27,27,[2 8 6 5],0.02010798454284668
28,28,[0 9 7 5],0.010100364685058594
29,29,[ 1 10  8  8],0.018090486526489258
30,30,[ 2  4 10  5],0.012068510055541992
31,31,[10  9  8  7],0.020119190216064453
32,32,[ 1  7 10  7],0.010087966918945312
33,33,[ 2  9 10  2],0.020111083984375
34,34,[1 9 9 7],0.01003718376159668
35,35,[ 1  6 10  7],0.010086536407470703
36,36,[0 8 9 5],0.020107746124267578
37,37,[5 6 8 8],0.020093679428100586
38,38,[ 5 10  8  5],0.010040998458862305
39,39,[ 0 10 10  7],0.018094778060913086
40,40,[ 0  7 10  5],0.012085199356079102
41,41,[ 0  9 10  5],0.010045289993286133
42,42,[ 7 10  5  3],0.020117759704589844
43,43,[ 3 10  7  8],0.020113229751586914
44,44,[ 5  8 10  9],0.02012157440185547
45,45,[6 3 9 8],0.020118236541748047
46,46,[ 8 10 10 10],0.018117666244506836
47,47,[0 8 7 4],0.01208639144897461
48,48,[ 0 10 10  5],0.018046140670776367
49,49,[8 8 8 8],0.012085914611816406
50,50,[1 7 9 4],0.01810288429260254
51,51,[ 1 10  8  4],0.012086868286132812
52,52,[ 1  8 10  8],0.020100116729736328
53,53,[0 7 9 7],0.010046243667602539
54,54,[ 0 10 10  6],0.020115137100219727
55,55,[ 0 10 10  3],0.010065078735351562
56,56,[1 7 8 3],0.02013421058654785
57,57,[ 0 10 10  4],0.02015399932861328
58,58,[ 4  4  6 10],0.018085956573486328
59,59,[10 10 10 10],0.02009868621826172
60,60,[ 3  9  9 10],0.02008819580078125
61,61,[ 3 10  9  4],0.012055158615112305
62,62,[4 7 8 9],0.020107746124267578
63,63,[ 2 10  8  4],0.020095348358154297
64,64,[3 7 6 6],0.01808643341064453
65,65,[ 0  8 10  5],0.012082576751708984
66,66,[ 8 10  6 10],0.02016162872314453
67,67,[ 0 10  8  6],0.020134449005126953
68,68,[ 2  7 10 10],0.02012038230895996
69,69,[0 8 9 9],0.020125389099121094
70,70,[1 9 8 4],0.020121335983276367
71,71,[ 3 10  5  4],0.020119905471801758
72,72,[5 9 3 7],0.020112037658691406
73,73,[3 6 9 6],0.020107507705688477
74,74,[3 4 8 9],0.020123004913330078
75,75,[3 8 8 9],0.020102500915527344
76,76,[0 9 8 6],0.020099639892578125
77,77,[ 8  8  8 10],0.03017139434814453
78,78,[ 0  8 10  6],0.010087728500366211
79,79,[ 0 10 10  4],0.020119428634643555
80,80,[10  6  6  9],0.028140783309936523
81,81,[0 8 7 6],0.02011394500732422
82,82,[9 5 9 7],0.022142410278320312
83,83,[2 7 9 3],0.02010202407836914
84,84,[5 5 6 9],0.020339488983154297
85,85,[ 0  8 10  4],0.02012467384338379
86,86,[0 7 8 5],0.010063648223876953
87,87,[0 6 7 3],0.020117759704589844
88,88,[5 7 8 8],0.028132915496826172
89,89,[ 8 10  7  9],0.022133350372314453
90,90,[ 7 10  8 10],0.028194665908813477
91,91,[ 5  7 10  3],0.02010512351989746
92,92,[8 8 3 9],0.022149324417114258
93,93,[1 5 5 6],0.02010035514831543
94,94,[ 2  5 10  7],0.02811717987060547
95,95,[ 0 10  7  7],0.020095348358154297
96,96,[ 2 10 10  2],0.02010488510131836
97,97,[ 0 10  9  3],0.020097970962524414
98,98,[ 8  7  9 10],0.030179262161254883
99,99,[ 1 10  6  3],0.020113706588745117
