,iteration,sample,time
0,0,[ 0 10 10  7],0.010083913803100586
1,1,[ 8  9  8 10],0.020116806030273438
2,2,[ 7 10  6  8],0.02009272575378418
3,3,[ 4  4 10  8],0.010039329528808594
4,4,[8 8 6 9],0.020097017288208008
5,5,[ 4 10  8  6],0.010052680969238281
6,6,[ 9  9  7 10],0.020092487335205078
7,7,[1 9 9 7],0.010040521621704102
8,8,[10  5  5 10],0.010057449340820312
9,9,[ 1 10 10  3],0.020122528076171875
10,10,[ 0 10  9  4],0.010040283203125
11,11,[ 6 10 10  8],0.020116567611694336
12,12,[ 3  7 10  9],0.01006460189819336
13,13,[2 5 8 8],0.0180966854095459
14,14,[10  9  8 10],0.012066364288330078
15,15,[ 1 10  9  3],0.020148277282714844
16,16,[ 0  5 10  8],0.010063409805297852
17,17,[9 7 7 7],0.02010059356689453
18,18,[ 1  9 10  4],0.010055780410766602
19,19,[ 1 10  9  4],0.018075942993164062
20,20,[8 3 8 8],0.012072086334228516
21,21,[10  8  8  6],0.018100738525390625
22,22,[ 0 10  8  9],0.012059926986694336
23,23,[0 9 9 4],0.010057926177978516
24,24,[7 5 9 9],0.028137922286987305
25,25,[4 6 6 6],0.012105941772460938
26,26,[ 2  8  6 10],0.01004934310913086
27,27,[10  7  9 10],0.020114421844482422
28,28,[ 0 10 10  6],0.018133163452148438
29,29,[4 5 8 9],0.012089729309082031
30,30,[ 8 10  8  9],0.02009415626525879
31,31,[2 9 7 8],0.020100831985473633
32,32,[6 4 8 8],0.01004481315612793
33,33,[4 4 8 9],0.020115375518798828
34,34,[4 6 7 8],0.01809382438659668
35,35,[ 0  8 10  6],0.012087345123291016
36,36,[ 1  9 10  7],0.010038614273071289
37,37,[10  5  4  9],0.020097732543945312
38,38,[0 8 9 4],0.010055780410766602
39,39,[ 7 10  8  7],0.030159473419189453
40,40,[ 8 10  8 10],0.020105361938476562
41,41,[ 4 10 10  3],0.010070323944091797
42,42,[1 6 8 7],0.020149707794189453
43,43,[2 9 8 7],0.018100500106811523
44,44,[ 3 10  8  8],0.012069463729858398
45,45,[8 3 2 7],0.020128965377807617
46,46,[1 9 9 6],0.010082006454467773
47,47,[ 2  9 10  4],0.0201108455657959
48,48,[ 5 10  9  4],0.020087242126464844
49,49,[ 0 10 10  8],0.01807427406311035
50,50,[ 4  6  8 10],0.012058019638061523
51,51,[ 9  8  4 10],0.020123958587646484
52,52,[ 4 10  9  3],0.020108938217163086
53,53,[1 4 8 3],0.02014899253845215
54,54,[10 10  6 10],0.02010488510131836
55,55,[9 5 7 8],0.020109891891479492
56,56,[ 5 10  8  2],0.018092632293701172
57,57,[ 5  9 10 10],0.022124052047729492
58,58,[1 9 9 4],0.020121335983276367
59,59,[ 0  9 10  7],0.010062217712402344
60,60,[2 9 8 2],0.020093917846679688
61,61,[10 10  4  7],0.020099163055419922
62,62,[5 7 9 9],0.03016042709350586
63,63,[2 6 9 8],0.020181655883789062
64,64,[ 8 10  5  9],0.02011871337890625
65,65,[2 9 9 3],0.02011251449584961
66,66,[ 7  6  7 10],0.030204057693481445
67,67,[0 9 7 7],0.010040283203125
68,68,[ 1  7 10  5],0.02011847496032715
69,69,[ 4  6  9 10],0.020112991333007812
70,70,[ 0 10 10  4],0.01807570457458496
71,71,[ 8  7 10 10],0.030182838439941406
72,72,[ 1  9 10  8],0.012056589126586914
73,73,[ 0  9 10  6],0.020161867141723633
74,74,[ 8  3  9 10],0.020113468170166016
75,75,[4 8 6 2],0.02011561393737793
76,76,[3 3 6 1],0.0181121826171875
77,77,[ 0 10  9 10],0.012087106704711914
78,78,[9 5 6 9],0.02820730209350586
79,79,[ 2  7 10  7],0.012083292007446289
80,80,[1 6 8 4],0.02010345458984375
81,81,[0 6 8 1],0.020131587982177734
82,82,[3 9 7 2],0.020107746124267578
83,83,[ 9  8  9 10],0.020099878311157227
84,84,[9 6 8 9],0.02812671661376953
85,85,[2 3 9 7],0.012088775634765625
86,86,[ 2 10  9  3],0.020127534866333008
87,87,[10 10  5 10],0.028176546096801758
88,88,[2 2 8 8],0.02011585235595703
89,89,[9 8 3 8],0.022150754928588867
90,90,[ 2  7 10  9],0.02011251449584961
91,91,[8 8 6 8],0.02010321617126465
92,92,[ 0 10  8  3],0.02010512351989746
93,93,[10  6  4 10],0.020088911056518555
94,94,[7 4 8 8],0.02012348175048828
95,95,[0 7 9 8],0.020108699798583984
96,96,[ 5  9  9 10],0.0281679630279541
97,97,[ 1  8 10  4],0.0201261043548584
98,98,[ 7  3 10  7],0.02259063720703125
99,99,[ 4  9 10  7],0.020101547241210938
