,iteration,sample,time
0,0,[0 7 8 6],0.0020189285278320312
1,1,[ 1  8 10  7],0.010063409805297852
2,2,[ 3  8 10  5],0.010050535202026367
3,3,[1 7 6 4],0.018117427825927734
4,4,[0 7 9 6],0.010344743728637695
5,5,[ 0 10 10  7],0.01206660270690918
6,6,[ 3  8  5 10],0.01007986068725586
7,7,[ 2 10  8  6],0.018087148666381836
8,8,[7 8 4 1],0.012066364288330078
9,9,[0 9 9 6],0.010077476501464844
10,10,[0 5 5 5],0.010043859481811523
11,11,[ 1  8 10  8],0.010082244873046875
12,12,[ 8  5  9 10],0.020101308822631836
13,13,[ 5  8 10  8],0.020087718963623047
14,14,[ 1  6 10  4],0.010040998458862305
15,15,[ 6  6 10  8],0.020131349563598633
16,16,[ 6  6 10 10],0.020116329193115234
17,17,[ 7  6 10  9],0.020129919052124023
18,18,[3 9 9 8],0.01808476448059082
19,19,[4 6 8 6],0.012105941772460938
20,20,[ 9  9  7 10],0.020113468170166016
21,21,[6 8 8 8],0.020114898681640625
22,22,[ 4  6  8 10],0.010047435760498047
23,23,[1 8 9 0],0.010081052780151367
24,24,[5 7 8 7],0.02012920379638672
25,25,[6 5 9 8],0.018078088760375977
26,26,[6 2 9 6],0.012056589126586914
27,27,[ 2 10  8  8],0.010059118270874023
28,28,[ 2 10  9  7],0.01807713508605957
29,29,[4 9 6 5],0.01205754280090332
30,30,[6 6 6 9],0.020112991333007812
31,31,[ 1 10  8  3],0.018100738525390625
32,32,[ 5  7 10  8],0.01208949089050293
33,33,[1 8 9 9],0.02011394500732422
34,34,[ 3 10  9 10],0.01810479164123535
35,35,[ 6  3  8 10],0.012068986892700195
36,36,[2 4 8 4],0.01811051368713379
37,37,[6 3 8 8],0.012105226516723633
38,38,[ 2 10  9  2],0.018081188201904297
39,39,[2 6 7 6],0.012053966522216797
40,40,[ 0 10  8  3],0.010057449340820312
41,41,[ 2 10  8  4],0.0200958251953125
42,42,[0 9 8 5],0.010039091110229492
43,43,[0 9 9 4],0.018105030059814453
44,44,[ 5 10  8  1],0.012079238891601562
45,45,[ 2 10 10  9],0.020119667053222656
46,46,[ 4 10  9  8],0.020110607147216797
47,47,[ 6  9  7 10],0.020117759704589844
48,48,[10  6  7  1],0.020150184631347656
49,49,[3 7 9 9],0.020126819610595703
50,50,[ 3 10  7  2],0.020102739334106445
51,51,[7 7 7 9],0.020106077194213867
52,52,[0 9 9 6],0.020104646682739258
53,53,[10  7  9  9],0.02008962631225586
54,54,[ 1 10  7  3],0.018073081970214844
55,55,[4 4 9 8],0.01205754280090332
56,56,[1 5 7 9],0.020099878311157227
57,57,[ 6 10  9  7],0.020113706588745117
58,58,[ 8  9  6 10],0.0301663875579834
59,59,[10  7  8  7],0.030181407928466797
60,60,[ 4  9  9 10],0.020132064819335938
61,61,[ 5 10 10  1],0.020111560821533203
62,62,[ 0  8 10  6],0.010068416595458984
63,63,[ 5  9 10  8],0.020121335983276367
64,64,[10  5  8 10],0.020097017288208008
65,65,[9 8 8 8],0.030368566513061523
66,66,[ 0  9 10  8],0.010071992874145508
67,67,[ 0 10  8  7],0.020123720169067383
68,68,[ 1  8 10  7],0.020123720169067383
69,69,[ 0 10 10  5],0.02011275291442871
70,70,[ 1 10  6  4],0.020119428634643555
71,71,[ 5  6  8 10],0.02826070785522461
72,72,[0 6 9 4],0.012101173400878906
73,73,[ 3 10 10  8],0.02011394500732422
74,74,[ 3  7  9 10],0.020099401473999023
75,75,[ 8  7 10  9],0.020100831985473633
76,76,[ 4  7 10  8],0.02009129524230957
77,77,[1 8 8 4],0.020102977752685547
78,78,[ 1  7 10  6],0.020142555236816406
79,79,[7 3 7 9],0.02012920379638672
80,80,[ 1 10 10  5],0.020108699798583984
81,81,[ 0  6 10  8],0.020123958587646484
82,82,[1 9 6 4],0.020122051239013672
83,83,[ 2  8 10  4],0.020127534866333008
84,84,[ 3 10 10  7],0.020113229751586914
85,85,[ 3  3 10  9],0.020096778869628906
86,86,[10  3  9  9],0.02008676528930664
87,87,[4 8 7 7],0.02010178565979004
88,88,[1 4 9 8],0.02014446258544922
89,89,[1 9 7 4],0.020105838775634766
90,90,[9 5 6 7],0.030174970626831055
91,91,[ 2  8 10  5],0.02009749412536621
92,92,[ 0 10 10  5],0.02012348175048828
93,93,[ 1  9 10 10],0.020139694213867188
94,94,[5 9 8 8],0.02813434600830078
95,95,[1 6 8 6],0.012059926986694336
96,96,[ 1  7 10  2],0.020122051239013672
97,97,[ 0 10  8  5],0.020114660263061523
98,98,[1 5 9 4],0.0201113224029541
99,99,[0 8 8 6],0.02012038230895996
