,iteration,sample,time
0,0,[ 4  8 10  2],0.008022785186767578
1,1,[ 4  4 10  7],0.012087821960449219
2,2,[2 7 8 9],0.01807260513305664
3,3,[10  8 10 10],0.01205897331237793
4,4,[ 8 10 10 10],0.010076522827148438
5,5,[ 3 10  7  2],0.010035514831542969
6,6,[ 3  2 10  8],0.018123388290405273
7,7,[ 6  8  7 10],0.020095348358154297
8,8,[ 0  4 10  6],0.010069608688354492
9,9,[1 8 8 5],0.012065887451171875
10,10,[ 8  5 10 10],0.02011251449584961
11,11,[5 8 6 4],0.010106325149536133
12,12,[0 8 9 4],0.010040521621704102
13,13,[ 5  4  7 10],0.020151853561401367
14,14,[ 1  9  6 10],0.010055780410766602
15,15,[ 8  9 10  9],0.02011251449584961
16,16,[ 2  5 10  6],0.01004791259765625
17,17,[1 6 7 8],0.02012777328491211
18,18,[ 1  9 10  7],0.010068416595458984
19,19,[6 5 9 9],0.020091772079467773
20,20,[ 3 10  7  9],0.010040521621704102
21,21,[10 10  5 10],0.020117759704589844
22,22,[10  3 10  8],0.010094881057739258
23,23,[9 6 9 9],0.020149946212768555
24,24,[ 2  7  6 10],0.018085241317749023
25,25,[ 1  8 10  8],0.012070655822753906
26,26,[ 4  3  7 10],0.01809835433959961
27,27,[ 0 10 10  7],0.012085676193237305
28,28,[0 9 9 8],0.010046243667602539
29,29,[0 5 7 6],0.020142316818237305
30,30,[ 0 10 10  6],0.010074138641357422
31,31,[ 1  9  7 10],0.010042428970336914
32,32,[1 7 9 3],0.018103361129760742
33,33,[10  5  6  9],0.012077093124389648
34,34,[2 9 6 8],0.020089149475097656
35,35,[ 3  9 10  9],0.010039329528808594
36,36,[ 0 10  9  5],0.02011275291442871
37,37,[ 6  6 10  9],0.02014470100402832
38,38,[ 7 10  8  2],0.0180971622467041
39,39,[3 6 9 8],0.02012777328491211
40,40,[ 9  5 10 10],0.02011394500732422
41,41,[2 8 9 9],0.01209259033203125
42,42,[6 8 8 7],0.020100831985473633
43,43,[ 8 10  9  8],0.020112037658691406
44,44,[6 3 6 8],0.02010965347290039
45,45,[ 3  1  9 10],0.01003575325012207
46,46,[ 6  6  8 10],0.020087480545043945
47,47,[ 7  7  9 10],0.03021836280822754
48,48,[3 3 7 8],0.010041475296020508
49,49,[ 7  4 10  9],0.020117759704589844
50,50,[1 8 6 7],0.01829671859741211
51,51,[ 9  7 10  8],0.020116090774536133
52,52,[ 7 10  5  8],0.03219151496887207
53,53,[ 9  3  9 10],0.0201108455657959
54,54,[2 5 8 8],0.018095731735229492
55,55,[10  9  9 10],0.02216625213623047
56,56,[ 5  5 10  7],0.02008342742919922
57,57,[0 9 9 5],0.010037422180175781
58,58,[ 8 10  9 10],0.020095109939575195
59,59,[ 2  4  5 10],0.020116806030273438
60,60,[ 1  7 10  9],0.018104076385498047
61,61,[3 7 5 7],0.012081384658813477
62,62,[ 0  7 10  2],0.020122528076171875
63,63,[10  7  8  9],0.02012014389038086
64,64,[ 2 10  8  6],0.020117998123168945
65,65,[ 6  8 10  7],0.02012038230895996
66,66,[8 2 6 8],0.020128965377807617
67,67,[1 8 9 7],0.02009105682373047
68,68,[ 6  8 10  8],0.018074512481689453
69,69,[ 4  9 10  8],0.020103931427001953
70,70,[9 6 6 9],0.012062311172485352
71,71,[ 0 10 10  2],0.020112037658691406
72,72,[4 5 7 6],0.018091440200805664
73,73,[ 0  6 10  3],0.012094974517822266
74,74,[10 10  7  1],0.020115137100219727
75,75,[10  6 10 10],0.02019977569580078
76,76,[4 7 8 8],0.028143644332885742
77,77,[ 6  5 10 10],0.022129058837890625
78,78,[ 7  6 10 10],0.03042769432067871
79,79,[3 7 7 9],0.02010631561279297
80,80,[10 10 10  9],0.02009296417236328
81,81,[8 3 8 8],0.020101547241210938
82,82,[ 6  7  9 10],0.030161142349243164
83,83,[ 1  8 10  7],0.020148277282714844
84,84,[ 7  9  7 10],0.02817845344543457
85,85,[ 3  7 10 10],0.022130489349365234
86,86,[6 8 9 6],0.020132780075073242
87,87,[ 2 10  7  6],0.020121097564697266
88,88,[5 7 7 9],0.028117895126342773
89,89,[10  7 10 10],0.02211475372314453
90,90,[ 1  8 10  4],0.020096540451049805
91,91,[3 8 6 7],0.020101308822631836
92,92,[ 8 10 10  9],0.02012944221496582
93,93,[ 3  6 10  6],0.028162717819213867
94,94,[ 2  6 10  8],0.0201108455657959
95,95,[2 6 8 8],0.020125627517700195
96,96,[3 6 9 6],0.020119428634643555
97,97,[7 4 8 9],0.02213263511657715
98,98,[5 5 9 8],0.02052450180053711
99,99,[ 6  9  6 10],0.03013324737548828
