,iteration,sample,time
0,0,[3 8 8 8],0.008022069931030273
1,1,[ 4 10  6  9],0.012075424194335938
2,2,[0 9 9 6],0.010050296783447266
3,3,[ 1 10  9  8],0.010080337524414062
4,4,[ 6  4  7 10],0.010043144226074219
5,5,[5 6 7 9],0.020117759704589844
6,6,[ 2 10  9  5],0.020117998123168945
7,7,[7 7 4 8],0.020115137100219727
8,8,[6 8 4 4],0.010073423385620117
9,9,[ 3  6  9 10],0.020177364349365234
10,10,[ 0 10  9  4],0.010047197341918945
11,11,[2 4 9 9],0.010068178176879883
12,12,[ 2  6 10  7],0.020116090774536133
13,13,[10  8  8  9],0.018075942993164062
14,14,[ 4 10 10  9],0.012058258056640625
15,15,[ 3  9 10 10],0.010053873062133789
16,16,[9 8 9 6],0.02010941505432129
17,17,[3 3 9 8],0.010043621063232422
18,18,[5 9 9 7],0.020113229751586914
19,19,[ 2  7 10  5],0.020123004913330078
20,20,[ 2  9 10  7],0.010074377059936523
21,21,[ 3 10 10  9],0.020114421844482422
22,22,[ 3  8  9 10],0.01004934310913086
23,23,[0 7 9 7],0.010079622268676758
24,24,[5 8 8 9],0.020157814025878906
25,25,[6 7 6 9],0.020121097564697266
26,26,[3 8 9 8],0.010035991668701172
27,27,[ 7 10  6  0],0.020099878311157227
28,28,[0 9 8 3],0.010056734085083008
29,29,[ 2 10 10  8],0.010039091110229492
30,30,[0 8 9 4],0.018085002899169922
31,31,[2 6 8 9],0.012091875076293945
32,32,[ 5  8 10  5],0.020119905471801758
33,33,[ 6 10  7  9],0.02011728286743164
34,34,[1 8 8 8],0.010042905807495117
35,35,[ 7  5 10  8],0.020113229751586914
36,36,[ 0 10 10  3],0.01007986068725586
37,37,[ 9  8  9 10],0.030188798904418945
38,38,[10  7  7  7],0.030152082443237305
39,39,[1 2 5 5],0.010039806365966797
40,40,[ 2  8  9 10],0.02010631561279297
41,41,[5 3 5 9],0.020104646682739258
42,42,[ 7  6  8 10],0.030149459838867188
43,43,[0 9 9 3],0.010051965713500977
44,44,[ 1  9 10  7],0.02012491226196289
45,45,[ 9  7  9 10],0.02817082405090332
46,46,[2 6 8 3],0.012060880661010742
47,47,[8 9 9 1],0.020130395889282227
48,48,[ 2  8 10  5],0.018085002899169922
49,49,[4 7 7 1],0.01207733154296875
50,50,[2 7 8 7],0.02012324333190918
51,51,[ 3  7 10  3],0.01808476448059082
52,52,[1 6 9 7],0.01206207275390625
53,53,[7 4 7 9],0.020102500915527344
54,54,[2 9 8 3],0.02010202407836914
55,55,[4 5 9 7],0.02013707160949707
56,56,[3 9 7 5],0.020114898681640625
57,57,[4 6 9 8],0.02012348175048828
58,58,[ 1  8 10  8],0.018481016159057617
59,59,[ 2  9 10  9],0.012074947357177734
60,60,[1 8 7 7],0.020092487335205078
61,61,[3 8 7 9],0.020090579986572266
62,62,[ 7  7  7 10],0.04021620750427246
63,63,[10  6  5  9],0.0200958251953125
64,64,[3 9 6 4],0.020108938217163086
65,65,[ 9  2  9 10],0.020106077194213867
66,66,[1 8 8 6],0.020157575607299805
67,67,[ 0  6 10  3],0.020133018493652344
68,68,[1 5 7 5],0.018111467361450195
69,69,[ 5  9  5 10],0.022116661071777344
70,70,[2 6 7 9],0.020107269287109375
71,71,[ 7 10  9  9],0.020093441009521484
72,72,[ 6  6  7 10],0.020097017288208008
73,73,[6 9 9 4],0.02010178565979004
74,74,[ 2  7 10  9],0.020092248916625977
75,75,[2 4 9 5],0.020104646682739258
76,76,[9 9 6 9],0.020100116729736328
77,77,[ 8  5  6 10],0.030156373977661133
78,78,[ 1  8 10  5],0.020119190216064453
79,79,[10  3  8 10],0.020108938217163086
80,80,[ 1  6 10  3],0.020134449005126953
81,81,[ 5 10  6 10],0.0201113224029541
82,82,[0 9 6 9],0.020105600357055664
83,83,[ 0  4 10  6],0.018075942993164062
84,84,[1 8 8 8],0.012077808380126953
85,85,[ 0  5 10  5],0.02011728286743164
86,86,[10  9  6 10],0.030173540115356445
87,87,[10  3  9 10],0.020107269287109375
88,88,[ 2  4 10  7],0.020120620727539062
89,89,[3 7 9 7],0.020125150680541992
90,90,[3 7 6 1],0.02011251449584961
91,91,[ 1  8 10  3],0.0201113224029541
92,92,[2 8 7 5],0.02010631561279297
93,93,[ 5 10  3  5],0.020087718963623047
94,94,[ 0 10 10  6],0.02010345458984375
95,95,[4 9 8 7],0.020105361938476562
96,96,[0 5 7 3],0.020102500915527344
97,97,[1 5 9 5],0.02010488510131836
98,98,[0 9 9 5],0.020131587982177734
99,99,[ 2  8  9 10],0.020108461380004883
