,iteration,sample,time
0,0,[2 7 9 8 7 8 2],0.06028175354003906
1,1,[ 1 10 10  4  8  8 10],0.1105337142944336
2,2,[ 1  8 10 10  3  9  3],0.07030606269836426
3,3,[ 0  9 10 10  9 10  0],0.028157472610473633
4,4,[ 0 10 10 10 10  8  6],0.1125190258026123
5,5,[ 3  6  9 10 10 10  4],0.2511899471282959
6,6,[2 9 9 9 9 7 4],0.15872526168823242
7,7,[ 0  9 10  7  9  7  3],0.062187910079956055
8,8,[ 2 10 10 10  9  8  4],0.24114298820495605
9,9,[ 5 10 10 10  8 10  6],0.472430944442749
10,10,[ 1 10 10  9 10  8 10],0.17078351974487305
11,11,[ 2 10  7  9  8 10  3],0.10047602653503418
12,12,[ 1  9 10 10  9  9  5],0.20088505744934082
13,13,[ 0  6 10  9  6  9  2],0.040239810943603516
14,14,[ 1  5 10 10  9 10  4],0.1185922622680664
15,15,[ 1  9 10  6  7 10  5],0.13262152671813965
16,16,[ 1  5 10 10 10  9  3],0.11056041717529297
17,17,[ 1  9 10 10  7  9  2],0.15070629119873047
18,18,[ 1 10 10 10  9  9  3],0.1909499168395996
19,19,[ 0  9 10 10  8 10  5],0.15093493461608887
20,20,[ 0  7  9 10 10 10  6],0.2511570453643799
21,21,[ 1  9 10  9  7 10  5],0.3214690685272217
22,22,[ 4 10 10 10  4 10  3],0.23105549812316895
23,23,[ 1  8 10  9  5  8  0],0.10063600540161133
24,24,[1 9 9 9 8 7 3],0.11851954460144043
25,25,[ 1  9 10 10  6  9  2],0.12260246276855469
26,26,[ 0 10  8  9  4  6  3],0.05025815963745117
27,27,[ 0  8 10 10  9  9  5],0.1710374355316162
28,28,[ 2  8 10 10  8  9  4],0.18889594078063965
29,29,[ 0  6 10 10  8  9  1],0.052266836166381836
30,30,[ 2 10 10  9  7  9  4],0.24148845672607422
31,31,[ 1  7 10 10  8 10  5],0.19071698188781738
32,32,[ 1  6  9  9  9 10  6],0.3398251533508301
33,33,[ 2  8 10 10  8  9  5],0.23308157920837402
34,34,[ 3  6 10 10  9 10  7],0.3718569278717041
35,35,[ 0  7 10 10  9  9  4],0.1506962776184082
36,36,[ 1  6  8 10  8  9  3],0.14069271087646484
37,37,[ 2  8 10 10 10 10  2],0.09055447578430176
38,38,[ 0 10  9 10 10  9  5],0.13067889213562012
39,39,[0 8 9 8 8 9 3],0.0804135799407959
40,40,[1 5 5 9 9 8 6],0.1508040428161621
41,41,[ 4 10 10 10  9  7  7],0.4724738597869873
42,42,[ 1  8 10 10  8 10  2],0.10048532485961914
43,43,[ 4 10  9 10 10  7  5],0.3215913772583008
44,44,[ 2 10 10 10 10  9  5],0.321514368057251
45,45,[ 0  9 10 10 10 10  3],0.08036136627197266
46,46,[ 2 10  8 10  7  9  0],0.05825233459472656
47,47,[ 5  9  7 10  7 10  7],0.2611727714538574
48,48,[ 1  7 10 10  7 10  4],0.10051584243774414
49,49,[ 1  8 10 10  6  9  7],0.2333967685699463
50,50,[ 2  8 10  9  7 10  5],0.3395230770111084
51,51,[ 3 10 10  9  9  7  6],0.3837924003601074
52,52,[ 0 10 10 10  9  9  4],0.12858915328979492
53,53,[ 0  7 10  9 10  9  3],0.1406574249267578
54,54,[ 1  9 10 10 10  9 10],0.39186573028564453
55,55,[ 2 10 10 10  3 10  9],0.1728048324584961
56,56,[ 1 10 10  8  9 10  4],0.1408381462097168
57,57,[ 0  6 10  9  6  9  2],0.060277700424194336
58,58,[ 0  8  9 10 10 10  5],0.21097612380981445
59,59,[ 3 10 10  9  8  9  3],0.14868855476379395
60,60,[ 1 10 10 10 10  9  2],0.09520244598388672
61,61,[ 1  9 10 10  7  8  8],0.2387082576751709
62,62,[ 0  8 10 10  8  8  7],0.2090163230895996
63,63,[ 3 10 10 10  5 10  7],0.3637368679046631
64,64,[ 1 10  9 10  9 10  3],0.20903825759887695
65,65,[ 1  7 10  9  9 10  8],0.22295641899108887
66,66,[ 0  5 10  7  4 10  0],0.030155420303344727
67,67,[ 2  9 10 10  9 10  6],0.1708965301513672
68,68,[ 1  7  9  9  6 10  3],0.11055684089660645
69,69,[ 0  9 10 10 10 10  3],0.08838677406311035
70,70,[ 1 10 10  7 10 10  1],0.12057757377624512
71,71,[ 1  8 10  8  9  9  4],0.10249900817871094
72,72,[ 1  6 10 10  6  9  1],0.05824732780456543
73,73,[ 2  3 10 10  9 10  6],0.14267325401306152
74,74,[2 9 8 8 7 9 2],0.09041571617126465
75,75,[ 3 10  7 10 10  9  4],0.1907668113708496
76,76,[ 0  7 10  9  8  9  2],0.06026935577392578
77,77,[ 0 10 10  8  9  7  2],0.08037734031677246
78,78,[0 8 9 9 7 9 2],0.06828641891479492
79,79,[ 2  7 10 10  8 10  2],0.12056088447570801
80,80,[ 1  9 10 10  8  9  4],0.18284034729003906
81,81,[ 3  7  9 10  6 10  1],0.12076926231384277
82,82,[ 5 10  9 10  9 10 10],0.3696150779724121
83,83,[ 0 10 10  9  8  9  4],0.1025390625
84,84,[ 1  6 10  9  9 10  2],0.13061141967773438
85,85,[ 1 10  6 10  4 10  4],0.10853815078735352
86,86,[ 1  4  8  8 10  9  4],0.09038066864013672
87,87,[ 1 10 10  9  9 10  2],0.11262011528015137
88,88,[ 2  9 10 10  8 10  2],0.11848044395446777
89,89,[ 2  8 10 10  9  9  6],0.25308918952941895
90,90,[ 5  7 10 10 10  9 10],0.5022196769714355
91,91,[ 0  8 10  9  8  8  7],0.10050392150878906
92,92,[ 0  7 10 10  8 10  4],0.11049890518188477
93,93,[ 1  7 10  9  9 10  2],0.13859009742736816
94,94,[ 1  9  8 10 10  9  5],0.18279528617858887
95,95,[ 1  9 10  8  7  9  3],0.19078302383422852
96,96,[ 1  9 10  8  9  9 10],0.26114773750305176
97,97,[ 1  9 10 10  7  8  6],0.25123047828674316
98,98,[ 1  6  8 10  7  9  3],0.15064358711242676
99,99,[ 1  9 10  9 10  9  5],0.2410116195678711
