,iteration,sample,time
0,0,[ 0  7 10 10  8 10  3],0.06828975677490234
1,1,[ 3  7 10  8 10 10  4],0.13274359703063965
2,2,[ 1  8  8 10  6  9  2],0.0702970027923584
3,3,[ 3 10 10 10  6 10  4],0.25129151344299316
4,4,[ 3  9 10  9  9  9  5],0.17081093788146973
5,5,[ 0 10 10  9 10  7 10],0.15073037147521973
6,6,[ 1  6  9 10  9 10  7],0.23105406761169434
7,7,[ 1  8  7 10 10 10  4],0.2411034107208252
8,8,[ 1  9 10 10  9  9  8],0.17885351181030273
9,9,[ 4  7 10 10  8 10  9],0.3537614345550537
10,10,[ 1  9 10  8 10  7  4],0.19100093841552734
11,11,[ 0 10  9  9 10  8  6],0.13063955307006836
12,12,[ 3 10 10  9  6  9  2],0.1809084415435791
13,13,[ 0  9 10  9  7  9  3],0.09055733680725098
14,14,[ 0 10 10 10  9 10  2],0.09047341346740723
15,15,[ 2 10 10 10  9  9  3],0.1508185863494873
16,16,[ 0  8 10 10  9 10  1],0.050267696380615234
17,17,[ 0  7 10  9  9  9  2],0.060329437255859375
18,18,[ 0  5 10  9  9  9  1],0.07037138938903809
19,19,[ 3  5  9 10  9  9 10],0.21146774291992188
20,20,[ 3 10 10 10  8 10  3],0.15067553520202637
21,21,[ 0  9 10 10  4 10  3],0.09052419662475586
22,22,[ 2  7 10 10  4 10  3],0.08048462867736816
23,23,[ 0  8 10 10  9  9  5],0.19902753829956055
24,24,[ 3 10 10  8 10  8  7],0.2934553623199463
25,25,[ 0  9 10  9 10 10  4],0.09042668342590332
26,26,[ 1  9 10 10  8  9  2],0.13058996200561523
27,27,[ 1  9 10 10  7 10  1],0.09850668907165527
28,28,[ 0 10 10 10  6  7  7],0.11260104179382324
29,29,[ 2  7 10 10  8 10  4],0.21101927757263184
30,30,[ 1  9 10 10 10 10  1],0.08037495613098145
31,31,[ 1 10 10  7  6 10  4],0.08839821815490723
32,32,[ 1 10 10  9  7 10  2],0.10248732566833496
33,33,[ 0  9 10  9  8 10  1],0.06039738655090332
34,34,[ 0  9  9  9  8 10  2],0.09041309356689453
35,35,[ 0  6 10 10  9  9  2],0.09851217269897461
36,36,[ 1  9 10  8  9 10  6],0.23337221145629883
37,37,[ 2  6 10  9  8  9  5],0.1909470558166504
38,38,[ 1  9 10 10 10  7  9],0.15865015983581543
39,39,[ 0  8 10 10 10  8  4],0.05223989486694336
40,40,[ 1 10 10 10  9  9 10],0.3515663146972656
41,41,[ 0  5 10  8  9  9  9],0.10042023658752441
42,42,[ 0  8 10 10  9  9  3],0.12052106857299805
43,43,[ 0  6  9 10  7 10  4],0.08037018775939941
44,44,[1 9 9 8 6 8 3],0.13063263893127441
45,45,[ 1  9 10  9  9 10  3],0.1606907844543457
46,46,[ 0 10 10 10 10 10  4],0.060274362564086914
47,47,[ 1  9 10  8 10 10  3],0.1607506275177002
48,48,[ 4 10  9 10  9  9  8],0.2912266254425049
49,49,[ 2 10 10 10 10 10  4],0.1406691074371338
50,50,[ 0  3 10 10  8 10  2],0.05824136734008789
51,51,[ 2  8  9 10  9 10  3],0.1125340461730957
52,52,[ 1  9 10  8  9 10  6],0.23097968101501465
53,53,[ 3  9 10 10  5  8  4],0.34160542488098145
54,54,[ 0 10  9 10  7  9  3],0.09043264389038086
55,55,[ 2  8  9 10  7 10  2],0.12057375907897949
56,56,[ 1  9 10  7 10 10  1],0.0703275203704834
57,57,[ 2  7  9 10  5  9  3],0.15070271492004395
58,58,[ 1  8 10 10  8 10  3],0.09044194221496582
59,59,[ 0  8  9 10  8 10  1],0.060302019119262695
60,60,[ 1  9  8 10  9 10  3],0.12079572677612305
61,61,[ 0  6  9 10  9 10  2],0.08046579360961914
62,62,[ 0 10 10  9  4  8  6],0.13060331344604492
63,63,[ 1  8 10  9  8  6  4],0.14061307907104492
64,64,[ 1  8 10 10  8 10  2],0.08864355087280273
65,65,[ 1  9  8 10  7 10  6],0.2327563762664795
66,66,[ 1  6 10 10  7 10  2],0.060276031494140625
67,67,[ 0  8 10 10  6  9  3],0.08041620254516602
68,68,[ 2  9 10 10 10  9  7],0.2994954586029053
69,69,[ 0  9 10 10 10 10  9],0.15279483795166016
70,70,[ 3  4 10  8 10  9  2],0.14067721366882324
71,71,[ 0 10 10 10  6 10  7],0.2210228443145752
72,72,[ 1  5 10  9  8 10  1],0.13062262535095215
73,73,[ 2  9 10 10 10 10  6],0.3213984966278076
74,74,[1 7 8 9 9 9 2],0.08036255836486816
75,75,[ 4 10  9 10  9 10  5],0.1807544231414795
76,76,[ 2 10 10 10  4  9  3],0.1507580280303955
77,77,[ 2  9 10 10 10 10  3],0.12049484252929688
78,78,[ 0  7 10  9  9 10  4],0.16077327728271484
79,79,[ 2  9  9 10  7 10  3],0.20892119407653809
80,80,[ 1 10  9 10  7 10  6],0.22095322608947754
81,81,[ 0  9 10  9  7  8  7],0.10249876976013184
82,82,[ 1 10 10  9  7  8  7],0.22099089622497559
83,83,[ 0 10 10  8  9  9  4],0.10042929649353027
84,84,[ 1  4 10 10 10 10  2],0.13058900833129883
85,85,[ 0  6 10 10  8 10  1],0.06026124954223633
86,86,[ 0 10 10 10 10  9  4],0.11048460006713867
87,87,[ 2  6 10 10  7 10  5],0.16071581840515137
88,88,[ 2  9  9  9  9 10  6],0.2812659740447998
89,89,[ 0 10  8  8  8 10  5],0.12090253829956055
90,90,[ 2  8  9 10  9 10  4],0.23905634880065918
91,91,[ 2 10  9 10 10 10  3],0.15271353721618652
92,92,[ 0  7 10 10 10  9  3],0.11053276062011719
93,93,[ 1  8  8 10 10 10  4],0.2113175392150879
94,94,[ 0  6 10 10  6 10  5],0.09038281440734863
95,95,[ 1  6 10 10 10  8 10],0.2812511920928955
96,96,[ 3 10 10 10  9 10  3],0.1910841464996338
97,97,[ 1  4  9 10  7 10  2],0.08839035034179688
98,98,[ 3  6 10 10  7  8  3],0.2530944347381592
99,99,[ 4  9 10 10  9  8  9],0.5927960872650146
