,iteration,sample,time
0,0,[ 1  7  9  9  9 10  5],0.29941821098327637
1,1,[ 2  7 10  9  9  7  1],0.06230664253234863
2,2,[ 0  8 10 10 10  9  6],0.11853861808776855
3,3,[ 2 10 10 10 10  8  5],0.33350610733032227
4,4,[ 1  7 10  9  9 10  8],0.2209022045135498
5,5,[ 1  8 10 10  7  9  9],0.23117899894714355
6,6,[ 2  9 10 10  7  8  4],0.16069436073303223
7,7,[ 0  9  9 10  7 10  3],0.1004636287689209
8,8,[ 0  8 10 10  6 10  4],0.07038426399230957
9,9,[ 1  8 10  9  7  8  3],0.11064839363098145
10,10,[ 2  8 10 10 10 10  2],0.09041285514831543
11,11,[ 1  9 10 10  8 10  3],0.1506812572479248
12,12,[ 4  9  8 10  6 10  9],0.2109053134918213
13,13,[ 0  9 10  9 10  7  5],0.1606903076171875
14,14,[ 1  7  9  8 10 10  2],0.07033514976501465
15,15,[ 1  7 10 10  8 10  9],0.26119017601013184
16,16,[ 0  6 10  7 10 10  1],0.040343523025512695
17,17,[ 3  9  9  9  9 10  3],0.15066289901733398
18,18,[ 0  5 10 10  8  9  2],0.06030583381652832
19,19,[ 1  5 10  9 10 10  5],0.13061857223510742
20,20,[ 0 10 10 10 10 10  4],0.06031680107116699
21,21,[ 0  9  9 10  8 10  5],0.1005558967590332
22,22,[ 4 10 10 10  4  9  9],0.14069223403930664
23,23,[ 2  8  8 10 10 10  4],0.15071487426757812
24,24,[ 0  9  8 10  9 10  1],0.050253868103027344
25,25,[ 3  9 10  9  8  8  2],0.11055779457092285
26,26,[ 3  7 10 10  8  7  2],0.16072297096252441
27,27,[ 2  8 10 10  9  3  4],0.18082189559936523
28,28,[ 3  9  8 10  8 10  3],0.14862442016601562
29,29,[ 2 10  9 10  6 10  5],0.2430567741394043
30,30,[ 0  8  9 10 10  7  6],0.1104741096496582
31,31,[ 1  8 10 10  9  7  3],0.14059996604919434
32,32,[ 2 10 10  7  9 10  7],0.3414580821990967
33,33,[ 1 10 10  7  7  5  5],0.19088292121887207
34,34,[ 0  9 10  9  8  5  8],0.08035922050476074
35,35,[ 1  9 10 10  7  9  7],0.4219048023223877
36,36,[ 3  7 10 10  9  9  5],0.3013427257537842
37,37,[ 0 10 10  9 10 10  4],0.12053108215332031
38,38,[ 1 10 10 10  8 10  4],0.20107531547546387
39,39,[ 1  7 10  6  7  9  8],0.11048722267150879
40,40,[ 2  9 10  8  9  8  8],0.14055418968200684
41,41,[ 1 10  7  7  8 10  1],0.08039379119873047
42,42,[ 2  8  8  7  3 10  1],0.12855195999145508
43,43,[ 0  5 10  9  9 10  0],0.05228781700134277
44,44,[ 1  6 10  9  9 10  4],0.18077349662780762
45,45,[ 3 10 10 10  8 10  6],0.40195465087890625
46,46,[ 0  9 10 10  8  6  5],0.14063477516174316
47,47,[ 1 10 10 10  9 10  9],0.3514747619628906
48,48,[ 4  9  8 10  8  9  3],0.2813143730163574
49,49,[ 3  9 10  8  9 10  1],0.12040519714355469
50,50,[ 0 10  9 10  6 10  3],0.1084902286529541
51,51,[ 0  9  9 10  8  9  3],0.12255573272705078
52,52,[ 0  9 10 10  8  8  1],0.040186166763305664
53,53,[ 1  4  9  8  4 10  1],0.03816342353820801
54,54,[ 2  7 10 10  4  6  3],0.08034491539001465
55,55,[ 1  9 10  9  5 10  9],0.2028970718383789
56,56,[ 2  6 10  9 10 10  2],0.15066814422607422
