,iteration,sample,time
0,0,[ 2  9 10  9  8 10  3],0.17079448699951172
1,1,[ 1  9  8 10  6  9  7],0.2189490795135498
2,2,[ 2 10 10 10  9  9  5],0.26313233375549316
3,3,[ 1 10  9 10  8 10  6],0.2611045837402344
4,4,[ 2  3 10  7  6 10  5],0.12058758735656738
5,5,[ 0  8 10  9  8 10  5],0.09847760200500488
6,6,[ 3  9  9  8  5 10  3],0.15297317504882812
7,7,[ 0  6 10 10  5 10  4],0.0702810287475586
8,8,[ 6  8 10  9 10  8  2],0.24106621742248535
9,9,[ 1  6 10 10  7 10  1],0.07037472724914551
10,10,[ 2  9 10 10 10 10  7],0.28118276596069336
11,11,[ 0  5 10 10  6  9  0],0.028133392333984375
12,12,[ 2 10 10 10  7  8  1],0.06231069564819336
13,13,[ 1 10 10 10  7  9  3],0.11050105094909668
14,14,[ 3 10 10 10  9  9  2],0.12056803703308105
15,15,[ 0  9 10  9  7  9  5],0.1504666805267334
16,16,[ 3  7  9 10  7 10  2],0.1205592155456543
17,17,[ 1  9 10 10 10 10  9],0.35150671005249023
18,18,[ 0  6 10 10  6  9  3],0.06026005744934082
19,19,[ 0 10 10 10  9 10  6],0.1606464385986328
20,20,[ 0  9  9 10 10 10  3],0.08039975166320801
21,21,[ 0  9 10  9  6  8  2],0.040220022201538086
22,22,[ 1 10  9  8  9 10  5],0.22103095054626465
23,23,[ 0  8  9 10  4 10  2],0.050209999084472656
24,24,[ 1  9 10 10  9  8  3],0.15065932273864746
25,25,[ 0  7 10 10  7  8  3],0.08041191101074219
26,26,[ 0  9  8 10 10 10  7],0.13075876235961914
27,27,[ 0 10  9 10 10 10  6],0.0803365707397461
28,28,[ 2  9  9 10  7 10  2],0.09843707084655762
29,29,[ 2 10  7 10  9  7  3],0.17275142669677734
30,30,[ 3 10 10  9 10  9  1],0.11560225486755371
31,31,[ 0  8 10  8 10 10  5],0.11548566818237305
32,32,[ 1  6 10  9 10 10  6],0.1887829303741455
33,33,[ 1 10 10  8  9  9  3],0.15067028999328613
34,34,[ 0  6 10  9  9 10  5],0.15267539024353027
35,35,[ 1 10 10 10  7 10  6],0.2209019660949707
36,36,[ 0  7 10 10  6  9  2],0.06027078628540039
37,37,[ 0  5 10 10  6 10  2],0.050577640533447266
38,38,[ 0 10 10 10  8  7  4],0.09037947654724121
39,39,[ 1  8 10 10  7  7  7],0.23105168342590332
40,40,[ 1 10 10 10 10  9  9],0.3414921760559082
41,41,[ 1 10  7  9 10  8  4],0.11046934127807617
42,42,[ 0  9  9  8  8 10  4],0.10041499137878418
43,43,[ 1  8 10  9  8  7  2],0.10050535202026367
44,44,[ 2  8 10 10  9 10  8],0.33187389373779297
45,45,[ 0  9 10 10 10 10  4],0.12056231498718262
46,46,[ 3 10 10 10  7  9  4],0.23100543022155762
47,47,[ 1 10 10  8  6  9  2],0.08038330078125
48,48,[ 2  7 10 10  7 10  2],0.07831692695617676
49,49,[ 1  9 10 10  9  9  7],0.2611720561981201
50,50,[ 0  8 10 10  7 10  6],0.12048745155334473
51,51,[ 0 10 10 10  8  9  4],0.09240531921386719
52,52,[ 0 10 10 10 10  8  4],0.10042214393615723
53,53,[ 3  7 10 10  6  9  7],0.22897076606750488
54,54,[ 1 10  9  9 10 10  7],0.301302433013916
55,55,[ 2  5 10 10  5  9  4],0.12073969841003418
56,56,[ 2  4 10 10  9  8  1],0.0924062728881836
57,57,[ 0 10 10 10  9  9  5],0.1105194091796875
58,58,[ 1  8  9  9 10  9  4],0.18886327743530273
59,59,[ 1  7  9  9  7 10  2],0.062459468841552734
60,60,[ 1  8 10 10  5 10  3],0.09846973419189453
61,61,[ 1 10 10 10  8  7  2],0.07236170768737793
62,62,[ 1  8 10 10 10 10  4],0.21093273162841797
63,63,[ 4  6  9 10 10  9  2],0.19079923629760742
64,64,[ 2  5 10 10 10 10  3],0.11049318313598633
65,65,[ 0  8 10  9  8 10  1],0.04019474983215332
66,66,[1 6 9 9 7 9 3],0.10045790672302246
67,67,[ 0  8  8 10 10 10  2],0.06027865409851074
68,68,[ 0  8  9 10 10  9  5],0.11051177978515625
69,69,[ 1  7 10 10  5 10  3],0.07834362983703613
70,70,[ 1  7 10 10  9  9  4],0.18081879615783691
71,71,[ 1 10 10 10  8  9  5],0.19283413887023926
72,72,[ 3  8 10 10 10  9  5],0.2613260746002197
73,73,[ 0  8 10 10  7 10  3],0.0703284740447998
74,74,[ 1  9 10 10  9  8  8],0.3114471435546875
75,75,[ 0 10  9  9  9 10  6],0.09039831161499023
76,76,[ 1  8  9  9  9 10  9],0.17074322700500488
77,77,[ 2  9 10 10  8  8  7],0.25127196311950684
78,78,[ 2  9 10 10 10  9  9],0.36159253120422363
79,79,[ 1 10 10  9 10  9  9],0.17077016830444336
80,80,[ 1  9  9  9  5 10  6],0.1707296371459961
81,81,[ 5  8 10 10  8 10  4],0.24128174781799316
82,82,[ 3  9 10 10  7 10  6],0.3817570209503174
83,83,[ 0  8  9 10 10 10  3],0.1084601879119873
84,84,[ 0  8  9 10 10  8  4],0.06027555465698242
85,85,[ 0  8 10 10  9 10  4],0.11252570152282715
86,86,[ 5  7 10 10 10  6  3],0.22096920013427734
87,87,[ 0  7  9  9  7 10  3],0.0806431770324707
88,88,[ 1  8  9  7 10 10  2],0.08035111427307129
89,89,[ 1  9  9  8  6 10  3],0.1507096290588379
90,90,[ 0  3 10  8  7  9  1],0.050226688385009766
91,91,[ 1  9 10 10  8  9  3],0.16068339347839355
92,92,[ 2 10  9 10  9 10  4],0.2814314365386963
93,93,[ 0  6 10  8  9  9  5],0.1205451488494873
94,94,[ 0  8  8 10  8  9  1],0.07033348083496094
95,95,[ 2  9 10  8  7 10  4],0.17084002494812012
96,96,[ 0  9 10  9  8  8  3],0.08038544654846191
97,97,[ 3  8  9 10 10  9  4],0.16070938110351562
98,98,[ 2 10 10 10  9 10  2],0.13058876991271973
99,99,[ 0  8 10  8  8 10  6],0.10044598579406738
