,iteration,sample,time
0,0,[ 5  7 10  5  3  9  0],0.10934877395629883
1,1,[9 3 7 7 1 3 1],0.04686403274536133
2,2,[5 1 7 5 0 1 0],0.015621662139892578
3,3,[6 3 9 2 0 0 1],0.015621185302734375
4,4,[9 1 9 1 0 4 3],0.03124523162841797
5,5,[ 6  0  4  1  4  0 10],0.015618324279785156
6,6,[ 3  1 10  4  2  2  5],0.03124213218688965
7,7,[5 5 9 3 0 2 0],0.01562190055847168
8,8,[4 2 7 4 1 4 7],0.04686331748962402
9,9,[7 0 2 2 1 2 5],0.015621662139892578
10,10,[ 8  0  5  0  0  0 10],0.015621185302734375
11,11,[2 3 8 4 2 4 0],0.03124260902404785
12,12,[4 0 6 6 3 5 6],0.03124260902404785
13,13,[5 0 7 0 0 0 8],0.015622854232788086
14,14,[ 7  3 10  4  1  3  3],0.04686260223388672
15,15,[9 0 9 0 4 0 7],0.015621662139892578
16,16,[9 0 7 1 2 0 6],0.01562190055847168
17,17,[ 6  0  6  0  1  0 10],0.015620946884155273
18,18,[ 6  1 10  3  3  0  5],0.03124237060546875
19,19,[4 3 8 4 3 4 0],0.031241655349731445
20,20,[6 0 8 0 0 0 9],0.015623092651367188
21,21,[3 7 9 7 0 7 0],0.04686260223388672
22,22,[3 2 3 6 2 3 1],0.04686474800109863
23,23,[ 5  4 10  4  2  2  0],0.03124237060546875
24,24,[ 3  2 10  0  1  5  4],0.015622615814208984
25,25,[2 1 8 2 1 1 1],0.015621423721313477
26,26,[6 1 9 1 0 1 1],0.015619516372680664
27,27,[7 0 5 0 1 0 8],0.015622854232788086
28,28,[9 0 6 1 2 1 9],0.03124260902404785
29,29,[5 1 9 4 1 4 3],0.015621185302734375
30,30,[ 5  1 10  1  0  3  7],0.03124213218688965
31,31,[6 0 3 5 0 1 3],0.015621423721313477
32,32,[3 0 6 0 2 0 8],0.015620708465576172
33,33,[7 0 4 0 1 0 4],0.015621185302734375
34,34,[10  0  8  1  2  3  5],0.031242847442626953
35,35,[ 7  1 10  3  2  0  8],0.031241893768310547
36,36,[2 0 7 3 1 6 0],0.015622377395629883
37,37,[5 3 7 1 0 1 1],0.03124260902404785
38,38,[10  0  3  0  5  1 10],0.015620708465576172
39,39,[10  0  4  0  1  1  7],0.03124237060546875
40,40,[ 5  1 10  0  1  0  5],0.015620946884155273
41,41,[ 3  1 10  9  4  9  0],0.046865224838256836
42,42,[ 5  0  6  1  0  1 10],0.015620946884155273
43,43,[6 3 8 8 2 7 6],0.09372663497924805
44,44,[3 2 4 3 1 1 2],0.015622854232788086
45,45,[4 0 7 1 1 0 4],0.01562190055847168
46,46,[ 4  3 10  5  0  1  0],0.031241655349731445
47,47,[ 4  1 10  6  1  4  0],0.031241893768310547
48,48,[2 2 7 8 1 2 0],0.031243324279785156
49,49,[3 2 8 5 1 4 1],0.03124237060546875
50,50,[0 1 7 3 1 2 0],0.015621423721313477
51,51,[6 1 5 1 0 3 6],0.031241893768310547
52,52,[3 5 7 6 2 7 1],0.07811379432678223
