,iteration,sample,time
0,0,[ 3  0  3  0  3  3 10],0.015629053115844727
1,1,[9 1 7 1 0 2 1],0.015613555908203125
2,2,[ 7  3 10  5  0  5  0],0.031242847442626953
3,3,[7 1 6 0 6 0 9],0.031243324279785156
4,4,[ 4  0 10  4  0  3  9],0.01562047004699707
5,5,[7 0 8 3 2 0 7],0.015624284744262695
6,6,[ 3  6 10  5  0  7  1],0.046860694885253906
7,7,[ 1  4  9 10  3  5  3],0.07810640335083008
8,8,[7 0 8 0 2 2 5],0.015621423721313477
9,9,[ 6  0  6  0  3  1 10],0.03124237060546875
10,10,[5 2 8 0 2 3 2],0.015621662139892578
11,11,[9 1 1 0 1 2 4],0.031243324279785156
12,12,[4 3 8 1 2 1 3],0.01562047004699707
13,13,[ 1  2 10  3  1  3  0],0.01562047004699707
14,14,[ 5  7 10  5  8  6  1],0.15621280670166016
15,15,[7 1 9 5 0 4 0],0.015622377395629883
16,16,[ 6  9 10  4  2  4  0],0.062485694885253906
17,17,[6 0 9 4 1 1 3],0.015621185302734375
18,18,[5 0 5 0 0 1 4],0.015620708465576172
19,19,[ 2  0 10  3  0  1  2],0.015622377395629883
20,20,[7 0 4 2 5 0 8],0.031241893768310547
21,21,[9 0 8 0 1 0 7],0.015620946884155273
22,22,[4 2 7 3 0 5 0],0.015621423721313477
23,23,[3 1 9 5 0 6 0],0.015621662139892578
24,24,[3 0 7 0 1 0 6],0.015620946884155273
25,25,[7 1 8 0 3 0 9],0.031243324279785156
26,26,[4 2 8 5 2 2 1],0.015620946884155273
27,27,[2 0 9 1 1 0 7],0.03124403953552246
28,28,[6 0 9 0 1 2 9],0.015619993209838867
29,29,[6 1 7 2 0 2 6],0.015621423721313477
30,30,[8 0 7 1 1 0 3],0.015621185302734375
31,31,[3 4 8 6 0 4 0],0.03125
32,32,[6 2 8 2 1 1 7],0.01561284065246582
33,33,[4 1 8 2 1 0 2],0.015622377395629883
34,34,[3 0 8 0 0 2 3],0.015622138977050781
35,35,[6 0 6 0 1 2 7],0.015619993209838867
36,36,[ 9  0  7  1  0  0 10],0.031243562698364258
37,37,[ 1  2 10  7  0  7  0],0.015620946884155273
38,38,[1 3 9 6 0 6 0],0.015622854232788086
39,39,[7 1 6 1 0 1 3],0.03124260902404785
40,40,[ 3  0 10  5  0  2  0],0.015625953674316406
41,41,[ 3  1 10  4  0  5  2],0.01561594009399414
42,42,[4 1 9 1 0 1 9],0.015619993209838867
43,43,[ 6  2 10  3  0  4  4],0.031242847442626953
44,44,[ 5  0 10  0  0  1  5],0.015622854232788086
45,45,[6 0 8 0 1 0 6],0.015621185302734375
46,46,[5 5 8 1 1 9 0],0.04686379432678223
47,47,[ 6  0  3  0  5  1 10],0.031241416931152344
48,48,[ 3  5 10  2  0  0  2],0.015620231628417969
49,49,[ 9  1  6  0  3  3 10],0.03124380111694336
50,50,[ 4  6 10 10  4  6  8],0.14059019088745117
51,51,[6 0 6 1 1 2 2],0.01562190055847168
52,52,[5 0 6 1 1 3 3],0.031243085861206055
53,53,[5 0 6 2 0 2 2],0.015621423721313477
54,54,[4 0 6 6 0 1 4],0.015621185302734375
55,55,[7 0 9 0 1 2 7],0.015620946884155273
56,56,[10  0  5  0  2  0  8],0.03124403953552246
57,57,[6 0 6 0 6 0 9],0.01562190055847168
58,58,[ 1  4 10  8  1  7  0],0.04686236381530762
59,59,[6 0 6 0 5 0 9],0.03124237060546875
60,60,[4 3 8 6 2 3 0],0.031244993209838867
61,61,[ 2  5 10  5  3  6  5],0.07810401916503906
62,62,[ 8  1  6  3  0  2 10],0.031243324279785156
63,63,[4 1 7 2 1 5 2],0.03124237060546875
64,64,[ 5  4 10  6  2  4  1],0.04686331748962402
65,65,[2 2 9 7 0 3 0],0.031243324279785156
66,66,[ 1  1 10  6  0  1  4],0.03124213218688965
67,67,[ 5  1 10  1  1  0  9],0.01562190055847168
68,68,[8 0 8 0 2 0 9],0.03124237060546875
69,69,[2 7 8 9 0 6 0],0.031253814697265625
70,70,[6 0 8 3 0 2 6],0.031231403350830078
71,71,[4 2 9 1 3 1 1],0.031241893768310547
72,72,[5 0 7 3 2 1 2],0.015621423721313477
73,73,[1 3 9 4 1 5 1],0.031243324279785156
74,74,[5 1 7 8 0 1 0],0.03124403953552246
75,75,[10  1  2  0  3  2  9],0.04686307907104492
76,76,[7 0 8 1 1 1 2],0.015621185302734375
77,77,[6 1 4 0 1 0 6],0.015620708465576172
78,78,[6 2 6 1 1 1 9],0.04686307907104492
79,79,[ 6  2 10  3  0  5  2],0.031243085861206055
80,80,[5 1 5 0 0 0 5],0.015621662139892578
81,81,[ 4  0 10  0  3  2 10],0.03124213218688965
82,82,[5 0 9 4 3 6 0],0.03124260902404785
83,83,[6 1 4 2 0 2 4],0.031242847442626953
84,84,[ 9  0  8  1  4  1 10],0.04686379432678223
85,85,[4 2 9 8 1 6 2],0.0624847412109375
86,86,[ 6  1  7  0  2  1 10],0.04686427116394043
87,87,[9 0 7 0 1 0 9],0.015621662139892578
88,88,[3 0 9 3 0 1 5],0.015622854232788086
89,89,[9 2 9 6 0 7 0],0.04686260223388672
90,90,[4 4 9 5 2 6 0],0.046864986419677734
91,91,[2 4 8 1 1 1 3],0.015619754791259766
92,92,[2 2 8 6 3 4 0],0.04686570167541504
93,93,[4 2 7 2 0 1 7],0.031241178512573242
94,94,[3 1 9 5 1 4 0],0.031244993209838867
95,95,[3 0 9 3 1 5 0],0.031241416931152344
96,96,[ 5  0  6  1  2  0 10],0.031241416931152344
97,97,[3 0 7 3 2 4 0],0.03124260902404785
98,98,[10  0 10  0  1  2  1],0.015622377395629883
99,99,[5 1 7 3 1 0 4],0.031241893768310547
