,iteration,sample,time
0,0,[ 4  4 10  7  3  4  2],0.062485694885253906
1,1,[7 1 8 4 0 1 0],0.03124237060546875
2,2,[8 2 9 1 0 3 2],0.015621185302734375
3,3,[5 3 8 3 1 3 4],0.04686427116394043
4,4,[ 4  2  6  2  0  2 10],0.031241893768310547
5,5,[5 0 7 0 2 0 8],0.0
6,6,[4 2 5 3 0 2 4],0.031243085861206055
7,7,[ 2  3 10  4  3  3  1],0.031243085861206055
8,8,[ 4  0 10  2  1  2  8],0.01562047004699707
9,9,[7 0 9 5 1 1 5],0.03124260902404785
10,10,[0 6 8 4 2 2 0],0.03124380111694336
11,11,[6 2 2 2 0 1 9],0.015620946884155273
12,12,[2 2 9 4 1 5 0],0.03124213218688965
13,13,[6 5 8 5 3 4 0],0.09372782707214355
14,14,[7 0 8 0 1 0 7],0.0
15,15,[4 1 8 0 1 1 7],0.015621185302734375
16,16,[ 3  5 10  8  4  5  0],0.10934996604919434
17,17,[ 6  0  8  1  1  0 10],0.015622377395629883
18,18,[ 8  0  4  0  6  2 10],0.031241178512573242
19,19,[ 7  2 10  2  0  2  6],0.015620708465576172
20,20,[9 1 6 0 1 0 8],0.015622138977050781
21,21,[6 0 8 0 1 3 6],0.015621185302734375
22,22,[3 1 8 6 1 2 0],0.031241893768310547
23,23,[6 0 7 2 3 1 7],0.015622138977050781
24,24,[5 0 6 1 1 0 7],0.015621423721313477
25,25,[ 3  2 10  3  1  3  0],0.03124213218688965
26,26,[ 4  1  7  2  1  1 10],0.031243085861206055
27,27,[6 1 8 1 0 3 2],0.015622615814208984
28,28,[ 3  4 10  4  1  2  4],0.031241178512573242
29,29,[ 4  2 10  2  2  0  1],0.015621662139892578
30,30,[8 2 5 6 0 1 0],0.015621185302734375
31,31,[3 5 9 5 2 3 0],0.031243085861206055
32,32,[4 2 9 3 1 2 2],0.01562190055847168
33,33,[6 1 8 1 2 2 5],0.031241416931152344
34,34,[6 2 8 2 0 4 0],0.015621185302734375
35,35,[ 5  0 10  1  1  1 10],0.015622377395629883
36,36,[ 8  0  4  0  1  0 10],0.031243324279785156
37,37,[7 1 8 6 4 5 0],0.03124070167541504
38,38,[3 1 6 3 1 1 2],0.015620708465576172
39,39,[6 1 7 4 0 2 5],0.031243562698364258
40,40,[ 4  3 10  9  3  5  0],0.031241655349731445
41,41,[ 4  2 10  4  0 10  0],0.03124380111694336
42,42,[2 2 9 8 0 4 0],0.031241655349731445
43,43,[10  2 10  2  1  3  0],0.031243562698364258
44,44,[ 2  2 10  4  1  6  0],0.01562047004699707
45,45,[5 1 8 3 1 3 4],0.031243324279785156
46,46,[ 6  1  7  0  2  0 10],0.031243562698364258
47,47,[6 1 9 1 0 6 0],0.015621185302734375
48,48,[ 2  3 10  2  1  2  3],0.015621662139892578
49,49,[10  1  6  0  5  2  8],0.04686236381530762
50,50,[4 0 4 1 2 1 3],0.015622615814208984
51,51,[10  0  5  0  1  0  8],0.031241655349731445
52,52,[3 3 8 1 1 4 1],0.01562190055847168
53,53,[4 0 6 3 1 5 4],0.031241893768310547
54,54,[7 1 9 1 1 3 6],0.03124260902404785
55,55,[ 6  2 10  5  0  3  3],0.03124403953552246
56,56,[ 2  1 10  9  4  4  0],0.046863555908203125
57,57,[6 0 6 1 1 0 6],0.015621423721313477
58,58,[1 2 9 1 0 5 0],0.015619754791259766
59,59,[3 4 8 3 1 3 1],0.031243085861206055
60,60,[3 0 5 1 0 0 6],0.015621185302734375
61,61,[10  1  8  2  2  2  4],0.062483787536621094
62,62,[ 9  1 10  3  0  2  1],0.031244516372680664
63,63,[7 0 8 2 4 2 4],0.04686307907104492
64,64,[4 2 7 0 0 0 8],0.01562047004699707
65,65,[3 1 7 2 0 4 4],0.015621423721313477
66,66,[4 4 8 6 3 5 0],0.06248760223388672
