,iteration,sample,time
0,0,[ 3  1 10  7  3  4  0],0.03124213218688965
1,1,[2 2 7 1 3 2 0],0.015621185302734375
2,2,[3 9 6 7 2 5 1],0.07810497283935547
3,3,[5 1 8 2 0 0 5],0.015623331069946289
4,4,[2 4 9 6 1 5 0],0.031241416931152344
5,5,[ 4  1 10  5  1  5  0],0.015623331069946289
6,6,[ 6  0  9  0  0  0 10],0.015620231628417969
7,7,[5 3 5 5 1 3 0],0.01562047004699707
8,8,[4 1 9 0 2 3 4],0.01562190055847168
9,9,[ 4  0 10  6  1  5  0],0.015621423721313477
10,10,[6 3 7 7 1 6 0],0.0624845027923584
11,11,[6 0 6 0 2 2 9],0.015621662139892578
12,12,[2 1 4 6 0 5 1],0.015623092651367188
13,13,[ 3  3 10  3  1  1  0],0.015619516372680664
14,14,[2 1 7 3 0 1 0],0.015623331069946289
15,15,[ 6  1  6  1  5  0 10],0.031240224838256836
16,16,[6 5 8 6 0 5 1],0.015621662139892578
17,17,[3 2 9 3 0 3 0],0.015622138977050781
18,18,[ 9  1  6  0  1  1 10],0.015621423721313477
19,19,[2 0 6 1 2 1 3],0.015619754791259766
20,20,[9 0 9 0 1 0 2],0.015622138977050781
21,21,[9 1 8 4 2 3 1],0.04686379432678223
22,22,[6 1 8 0 1 1 4],0.015622854232788086
23,23,[ 5  1 10  0  2  1  7],0.015620946884155273
24,24,[ 4  0 10  1  0  1  6],0.015622138977050781
25,25,[ 5  0  4  0  4  0 10],0.01561880111694336
26,26,[6 0 8 2 1 3 7],0.031243085861206055
27,27,[5 6 6 5 2 8 3],0.07810568809509277
28,28,[1 0 7 4 1 1 2],0.015621185302734375
29,29,[3 3 8 6 2 7 0],0.04686379432678223
30,30,[2 1 7 0 2 0 9],0.015622138977050781
31,31,[5 2 9 5 0 0 1],0.015622615814208984
32,32,[8 0 7 1 2 0 7],0.015620946884155273
33,33,[6 0 9 0 0 0 9],0.015619993209838867
34,34,[5 1 7 1 1 1 6],0.015622615814208984
35,35,[5 1 5 1 1 0 9],0.03124213218688965
36,36,[7 0 6 0 4 1 7],0.015621423721313477
37,37,[4 1 9 5 1 2 8],0.03124260902404785
38,38,[ 7  4 10  6  2  5  1],0.06248354911804199
39,39,[5 0 5 1 0 2 5],0.015623331069946289
40,40,[3 1 9 1 1 0 3],0.01562047004699707
41,41,[3 0 8 2 1 0 5],0.015621185302734375
42,42,[ 2  6 10  9  2  8  1],0.07810664176940918
43,43,[5 1 4 0 2 0 9],0.015621662139892578
44,44,[7 3 9 6 1 2 1],0.03124213218688965
45,45,[1 2 6 1 1 2 0],0.015622377395629883
46,46,[ 7  0  7  7  0  1 10],0.046863555908203125
47,47,[9 0 6 1 1 0 9],0.015620946884155273
48,48,[4 5 6 3 3 1 2],0.03124260902404785
49,49,[5 3 9 6 1 2 0],0.015621185302734375
50,50,[4 1 9 0 0 0 8],0.03124403953552246
51,51,[ 7  2 10  2  1  2  1],0.031240224838256836
52,52,[ 7  0 10  0  1  0  8],0.01562190055847168
53,53,[ 6  4 10  5  1  2  0],0.015621423721313477
54,54,[2 3 9 3 3 3 0],0.031242847442626953
55,55,[0 1 9 1 0 2 0],0.01562047004699707
56,56,[ 1  1 10  5  0  2  2],0.015621662139892578
57,57,[ 7  3 10  5  2  5  0],0.04686450958251953
58,58,[4 2 9 4 0 0 0],0.03124237060546875
59,59,[6 0 6 5 0 3 0],0.015621423721313477
60,60,[2 5 7 5 1 8 0],0.046863555908203125
61,61,[4 1 4 2 1 1 4],0.015621662139892578
62,62,[3 1 9 1 2 2 1],0.031242847442626953
63,63,[5 2 7 2 0 1 2],0.015622615814208984
64,64,[ 9  0  5  0  3  1 10],0.03124094009399414
65,65,[9 1 5 1 0 1 8],0.03124260902404785
66,66,[ 8  0 10  1  1  0  4],0.01562190055847168
67,67,[1 2 8 3 1 3 0],0.015621185302734375
68,68,[3 0 5 4 2 1 7],0.03124213218688965
69,69,[4 1 9 3 1 4 0],0.031244516372680664
70,70,[7 0 7 4 2 0 9],0.01561880111694336
71,71,[ 6  4 10  8  3 10  2],0.17183709144592285
72,72,[6 0 9 6 0 1 1],0.01562047004699707
73,73,[2 2 5 5 1 0 1],0.03124213218688965
74,74,[7 4 6 2 0 1 5],0.031241655349731445
75,75,[ 5  1 10  6  3  5  1],0.046863555908203125
76,76,[6 2 9 0 2 3 4],0.031244754791259766
77,77,[ 7  4 10  6  0  5  1],0.03124380111694336
78,78,[ 3  3 10  7  3  3  0],0.0468599796295166
79,79,[2 4 8 5 1 5 0],0.04686474800109863
80,80,[7 3 9 6 3 5 1],0.0624842643737793
81,81,[8 0 2 4 2 2 3],0.031243562698364258
82,82,[ 2  0 10  2  0  3  7],0.031243085861206055
83,83,[ 3  4 10  2  4  6  1],0.03124237060546875
84,84,[6 0 5 2 0 5 0],0.031243085861206055
85,85,[4 0 9 1 2 1 5],0.03124380111694336
86,86,[2 2 9 5 0 1 0],0.015619754791259766
87,87,[ 6  0 10  2  2  3  6],0.031243562698364258
88,88,[9 0 9 1 0 0 3],0.031241416931152344
89,89,[ 6  3 10  3  1  7  0],0.03124260902404785
90,90,[ 5  5 10  1  0  2  0],0.031244277954101562
91,91,[6 5 8 6 2 8 1],0.062483787536621094
92,92,[3 3 9 7 2 7 1],0.04686379432678223
93,93,[ 5  0 10  0  1  1  7],0.03124237060546875
94,94,[6 0 5 0 2 1 9],0.01562356948852539
95,95,[ 4  2 10  4  1  6  0],0.04686307907104492
96,96,[5 0 4 1 0 0 7],0.015619993209838867
97,97,[2 3 6 4 1 3 0],0.031242847442626953
98,98,[4 4 9 7 2 2 1],0.04686379432678223
99,99,[ 3  1 10  2  2  3  1],0.031242847442626953
