,iteration,sample,time
0,0,[7 2 2 1 3 0],0.015620231628417969
1,1,[4 4 0 1 3 1],0.01562190055847168
2,2,[1 1 1 2 2 2],0.015622854232788086
3,3,[2 2 1 0 0 0],0.015619277954101562
4,4,[5 0 0 1 0 0],0.0
5,5,[0 1 2 6 1 0],0.015621662139892578
6,6,[3 1 2 0 0 8],0.015622138977050781
7,7,[2 6 2 7 2 6],0.031242847442626953
8,8,[5 6 8 0 6 3],0.03123950958251953
9,9,[1 4 0 0 1 0],0.01562356948852539
10,10,[10  3  3  1  4  6],0.03124213218688965
11,11,[0 3 0 5 0 1],0.015621662139892578
12,12,[2 5 4 5 2 6],0.031241416931152344
13,13,[1 0 0 0 3 0],0.0
14,14,[ 5  4  1 10  0  0],0.031243085861206055
15,15,[6 0 1 5 0 0],0.015622377395629883
16,16,[ 1  0  4  9  3 10],0.031241178512573242
17,17,[5 3 2 0 3 0],0.01562190055847168
18,18,[6 2 4 1 1 4],0.01562047004699707
19,19,[2 2 0 6 0 4],0.015620708465576172
20,20,[ 2  1  0  7 10  6],0.03124547004699707
21,21,[ 1  0  0 10 10  6],0.01561880111694336
22,22,[0 4 2 6 1 6],0.015621662139892578
23,23,[0 1 6 4 2 0],0.015621423721313477
24,24,[6 1 2 0 1 2],0.015621423721313477
25,25,[0 5 1 2 1 5],0.01562190055847168
26,26,[0 2 6 7 2 0],0.015621185302734375
27,27,[10  2  6  2  1  8],0.046861886978149414
28,28,[2 2 6 8 1 7],0.015621662139892578
29,29,[ 4  9 10  8  4  0],0.1405932903289795
30,30,[3 0 3 0 0 0],0.015620231628417969
31,31,[5 0 2 0 0 2],0.015621185302734375
32,32,[0 5 3 3 1 9],0.015620708465576172
33,33,[4 0 3 7 5 2],0.031242847442626953
34,34,[ 9  3  2 10  4  4],0.04686450958251953
35,35,[0 9 5 3 1 0],0.015620231628417969
36,36,[ 3 10  2  7  4  4],0.0624847412109375
37,37,[10  0 10  0  8  0],0.031244516372680664
38,38,[7 0 3 0 3 0],0.015621662139892578
39,39,[4 0 1 1 4 0],0.015620946884155273
40,40,[1 2 5 8 0 7],0.01562047004699707
41,41,[10  3  2  3  4  0],0.046863555908203125
42,42,[0 3 4 9 2 0],0.03124260902404785
43,43,[5 0 1 5 0 7],0.015622615814208984
44,44,[3 8 3 4 1 0],0.0624842643737793
45,45,[0 8 1 1 0 1],0.015620708465576172
46,46,[3 5 3 9 5 4],0.046864986419677734
47,47,[1 4 2 5 6 1],0.01562047004699707
48,48,[ 7  0 10  9  0 10],0.062485694885253906
49,49,[7 0 6 0 0 0],0.015620231628417969
50,50,[1 2 0 8 7 5],0.01562190055847168
51,51,[1 0 1 4 3 1],0.01562190055847168
52,52,[3 2 0 0 6 6],0.015623092651367188
53,53,[10  2  6  4  2  5],0.03124070167541504
54,54,[0 0 0 1 1 5],0.015621185302734375
55,55,[7 1 1 0 4 0],0.03124213218688965
56,56,[ 0 10  0  0  8  5],0.015620708465576172
57,57,[ 3  0  9 10  4  0],0.031242847442626953
58,58,[3 2 9 3 2 0],0.03124380111694336
59,59,[7 1 1 1 7 3],0.031240463256835938
60,60,[2 6 1 8 0 0],0.01562190055847168
61,61,[0 1 1 3 1 5],0.015621662139892578
62,62,[5 6 1 0 3 3],0.031243085861206055
63,63,[0 2 6 3 9 1],0.015622615814208984
64,64,[1 0 0 3 4 8],0.03124094009399414
65,65,[ 7 10  1  5  6  2],0.062484025955200195
66,66,[ 2 10  4  1  1  6],0.03124380111694336
67,67,[2 4 2 0 1 0],0.03124237060546875
68,68,[2 0 2 1 9 0],0.015622377395629883
69,69,[ 0  1  9  7  1 10],0.015619277954101562
70,70,[7 0 1 0 4 3],0.03124523162841797
71,71,[8 4 8 0 0 1],0.015619516372680664
72,72,[3 2 0 0 4 5],0.031242847442626953
73,73,[5 0 1 4 0 6],0.015620946884155273
74,74,[2 3 8 4 3 0],0.031243085861206055
75,75,[1 1 9 1 4 1],0.031241893768310547
76,76,[4 0 4 0 0 1],0.015622138977050781
77,77,[6 0 1 3 3 1],0.031241893768310547
78,78,[6 5 4 4 4 2],0.03124260902404785
79,79,[1 0 0 5 0 0],0.031243562698364258
80,80,[7 8 5 2 3 0],0.04686403274536133
81,81,[4 3 2 9 2 3],0.04686236381530762
82,82,[9 1 0 3 6 6],0.03124260902404785
83,83,[4 3 3 4 2 2],0.03124237060546875
84,84,[0 3 5 1 8 0],0.01562190055847168
85,85,[0 8 5 4 3 0],0.03124237060546875
86,86,[ 6  2 10  0  6  1],0.03124213218688965
87,87,[5 0 7 0 6 3],0.031243324279785156
88,88,[0 1 0 2 0 0],0.015621185302734375
89,89,[3 6 6 2 0 0],0.03124213218688965
90,90,[0 9 3 0 2 4],0.031242847442626953
91,91,[5 0 3 6 1 0],0.015621423721313477
92,92,[9 0 1 0 4 0],0.031243562698364258
93,93,[5 3 8 0 5 3],0.031241416931152344
94,94,[9 0 2 2 1 0],0.03124237060546875
95,95,[0 4 3 5 0 8],0.03124380111694336
96,96,[0 7 1 0 0 0],0.015620708465576172
97,97,[1 3 2 0 0 0],0.015619516372680664
98,98,[1 4 9 4 1 9],0.046865224838256836
99,99,[10  4  8 10  7  1],0.1249690055847168
