,iteration,sample,time
0,0,[10  2  3  9  5  3],0.04686331748962402
1,1,[9 6 1 3 5 0],0.031243085861206055
2,2,[0 7 5 9 1 7],0.031243085861206055
3,3,[6 0 1 2 1 0],0.015622854232788086
4,4,[ 1  1  1 10  1  2],0.015620231628417969
5,5,[10  7  9  2 10  6],0.04686260223388672
6,6,[0 3 3 0 0 2],0.015621185302734375
7,7,[3 4 9 2 3 1],0.04686403274536133
8,8,[8 6 3 6 1 5],0.04686474800109863
9,9,[10  0  2  5 10  0],0.031241178512573242
10,10,[0 1 0 1 8 0],0.0
11,11,[ 1  3  3 10 10  0],0.031242847442626953
12,12,[3 6 1 0 4 4],0.015622854232788086
13,13,[6 4 8 3 2 0],0.03124094009399414
14,14,[1 3 3 1 4 0],0.015621662139892578
15,15,[8 3 0 3 7 0],0.015621423721313477
16,16,[0 0 1 1 0 6],0.015622615814208984
17,17,[4 3 5 3 8 3],0.03124094009399414
18,18,[ 0 10  0  4  0  3],0.015623092651367188
19,19,[ 3  9  0  0 10  4],0.015619277954101562
20,20,[2 0 5 7 1 1],0.015622615814208984
21,21,[2 2 0 8 2 0],0.015622377395629883
22,22,[10  0  2  1  4 10],0.015619516372680664
23,23,[1 5 2 5 1 1],0.015621185302734375
24,24,[ 1  5  4 10  1  0],0.03124237060546875
25,25,[5 0 1 0 1 0],0.01562356948852539
26,26,[1 2 0 7 0 1],0.015619516372680664
27,27,[9 6 2 5 1 1],0.04686331748962402
28,28,[ 0  0  4 10  2  0],0.015624523162841797
29,29,[10  8  1  2  1  4],0.03123927116394043
30,30,[1 1 0 6 8 8],0.015620946884155273
31,31,[5 0 3 0 3 2],0.015621423721313477
32,32,[5 0 6 2 5 0],0.015621423721313477
33,33,[6 4 8 8 0 6],0.04686379432678223
34,34,[ 2  1  1  4  2 10],0.015621423721313477
35,35,[3 9 3 2 2 6],0.03124237060546875
36,36,[2 0 4 2 8 0],0.015623807907104492
37,37,[9 4 8 7 2 0],0.09372520446777344
38,38,[0 1 0 5 2 1],0.015621662139892578
39,39,[3 3 8 2 1 0],0.031243085861206055
40,40,[ 2 10  2  2  5  0],0.031241893768310547
41,41,[9 2 5 1 6 1],0.031241893768310547
42,42,[6 0 6 0 1 0],0.01562190055847168
43,43,[10  1  2  2  1  0],0.031243562698364258
44,44,[5 1 4 2 2 8],0.015619993209838867
45,45,[0 0 2 0 0 2],0.015622615814208984
46,46,[0 3 8 7 1 2],0.031241178512573242
47,47,[1 0 4 2 4 9],0.01562047004699707
48,48,[3 5 3 0 6 0],0.015622377395629883
49,49,[ 2  9  2 10  2  1],0.03124260902404785
50,50,[0 6 0 6 4 1],0.031241655349731445
51,51,[ 0  0  8  1  8 10],0.015622377395629883
52,52,[0 3 3 0 6 1],0.015621185302734375
53,53,[0 5 0 0 0 4],0.015620946884155273
54,54,[0 3 2 0 0 0],0.015622615814208984
55,55,[ 7  9 10  2  2  4],0.06248283386230469
56,56,[3 0 0 0 1 0],0.015622854232788086
57,57,[1 3 3 0 0 2],0.015619993209838867
58,58,[1 0 0 5 7 3],0.015622377395629883
59,59,[6 3 0 0 8 3],0.031241893768310547
60,60,[5 6 1 1 3 5],0.015622138977050781
61,61,[2 2 4 0 1 9],0.031241655349731445
62,62,[0 5 0 0 0 1],0.015621662139892578
63,63,[9 0 3 9 3 0],0.031243562698364258
64,64,[0 4 3 0 3 0],0.01562047004699707
65,65,[0 1 6 7 0 0],0.01562190055847168
66,66,[1 8 0 2 3 0],0.015619754791259766
67,67,[1 0 1 8 0 6],0.031243085861206055
68,68,[9 2 9 2 2 6],0.031244516372680664
69,69,[3 1 3 0 1 0],0.015621662139892578
70,70,[10  1  8  0  7 10],0.04686260223388672
71,71,[1 1 4 1 1 5],0.015621185302734375
72,72,[3 3 9 1 0 6],0.03124213218688965
73,73,[ 5  0  0  2 10  7],0.031241893768310547
74,74,[0 8 3 1 1 7],0.015621423721313477
75,75,[2 6 0 8 9 3],0.031244993209838867
76,76,[2 0 5 0 2 0],0.03124070167541504
77,77,[ 8  4 10  4  2  0],0.04686331748962402
78,78,[1 2 1 5 0 0],0.031243562698364258
79,79,[1 5 3 2 7 2],0.03124260902404785
80,80,[5 1 8 6 5 1],0.04686236381530762
81,81,[3 1 9 1 6 5],0.03124547004699707
82,82,[ 2  8  5  2 10  0],0.07810401916503906
83,83,[2 1 7 1 1 5],0.03124237060546875
84,84,[ 6  1  2  1  1 10],0.015622138977050781
85,85,[0 0 0 0 0 0],0.015619754791259766
86,86,[3 4 7 3 3 0],0.046863555908203125
87,87,[3 0 9 7 9 1],0.031243562698364258
88,88,[5 0 4 2 4 3],0.03124260902404785
89,89,[6 0 1 1 2 0],0.03124213218688965
90,90,[2 3 8 3 7 1],0.031243085861206055
91,91,[7 1 5 2 2 0],0.03124403953552246
92,92,[2 4 6 2 3 2],0.03124070167541504
93,93,[10  0  4  0  6  0],0.015622377395629883
94,94,[2 8 1 5 0 0],0.031241893768310547
95,95,[ 1  4  0  6 10  1],0.03124260902404785
96,96,[ 2  1  0  0  3 10],0.015622615814208984
97,97,[4 2 7 8 5 0],0.04686284065246582
98,98,[ 6  1  0  2 10  0],0.031241416931152344
99,99,[3 4 5 2 4 0],0.04686427116394043
