,iteration,sample,time
0,0,[ 8  9 10  0  0],0.008017778396606445
1,1,[ 7 10  9  0  7],0.020102977752685547
2,2,[10  9  9  2  3],0.012067794799804688
3,3,[ 6  8 10  0  0],0.010036230087280273
4,4,[10  9 10  0  3],0.018090009689331055
5,5,[ 5 10 10  2  1],0.012104511260986328
6,6,[ 1  7 10  6  3],0.0201265811920166
7,7,[ 1 10 10  1  0],0.018093347549438477
8,8,[ 5 10  8  1  1],0.012075424194335938
9,9,[ 8  6 10  1  2],0.018100738525390625
10,10,[ 9  8 10  0  0],0.012104511260986328
11,11,[ 9 10 10  1  8],0.020102739334106445
12,12,[ 7  9 10  0  1],0.01004338264465332
13,13,[ 0  9 10  3  3],0.018101930618286133
14,14,[10  9 10  0  0],0.012096643447875977
15,15,[7 8 8 0 3],0.010043859481811523
16,16,[4 9 8 0 0],0.020107030868530273
17,17,[ 9 10 10  0  1],0.010052680969238281
18,18,[ 8  9 10  0 10],0.020089387893676758
19,19,[10  8  8  0  1],0.01004791259765625
20,20,[ 5 10 10  2  0],0.02014946937561035
21,21,[ 3  8 10  2 10],0.020125389099121094
22,22,[ 6 10  8  1  3],0.02011585235595703
23,23,[ 7 10  9  0  3],0.01006317138671875
24,24,[10 10 10  1  0],0.020116806030273438
25,25,[ 6  7 10  1  0],0.010040044784545898
26,26,[ 8 10  7  2  1],0.02009749412536621
27,27,[ 8 10  6  0  0],0.01006317138671875
28,28,[ 8 10 10  1  0],0.018081188201904297
29,29,[9 8 6 3 2],0.012057781219482422
30,30,[10 10 10  0  0],0.01808452606201172
31,31,[9 8 9 0 5],0.012081146240234375
32,32,[1 7 9 6 1],0.02037215232849121
33,33,[ 2 10 10  4  0],0.01004338264465332
34,34,[10 10 10  0  0],0.02012777328491211
35,35,[10 10  8  0  1],0.010093212127685547
36,36,[ 4 10 10  3  3],0.03017711639404297
37,37,[10  8  8  0  0],0.010074138641357422
38,38,[ 2 10 10  4  8],0.020118236541748047
39,39,[ 2 10  9  1  3],0.02010965347290039
40,40,[ 3 10 10  1  5],0.02010369300842285
41,41,[ 8  9 10  0  0],0.020107269287109375
42,42,[ 7 10  9  0  0],0.010036230087280273
43,43,[ 8 10  8  0  5],0.030175209045410156
44,44,[ 9  8 10  0  0],0.010038137435913086
45,45,[10 10  9  0  4],0.018091440200805664
46,46,[ 7  9 10  5  8],0.032210350036621094
47,47,[ 7  9 10  0  0],0.020123004913330078
48,48,[ 6  9 10  1  0],0.02011394500732422
49,49,[10 10  8  0  7],0.02010059356689453
50,50,[ 5 10 10  0  0],0.020129919052124023
51,51,[10  9 10  0  0],0.020125389099121094
52,52,[ 1 10 10  3  8],0.02010345458984375
53,53,[ 0 10 10  3  9],0.020093441009521484
54,54,[ 7 10  9  0  0],0.018063783645629883
55,55,[ 3 10 10  0  0],0.012053966522216797
56,56,[ 4  9 10  2  2],0.02013564109802246
57,57,[ 6  9 10  0  3],0.020109176635742188
58,58,[ 1 10 10 10  3],0.020117759704589844
59,59,[ 6 10  8  0  4],0.020242691040039062
60,60,[ 8  9 10  0  9],0.020125627517700195
61,61,[ 2 10 10  2  7],0.020107030868530273
62,62,[10 10  9  1  0],0.020103931427001953
63,63,[10  9 10  0  0],0.02012944221496582
64,64,[ 9 10  9  1  2],0.020091533660888672
65,65,[10  9  8  0  1],0.018071651458740234
66,66,[10  8  8  2  6],0.02211928367614746
67,67,[ 9 10 10  0  6],0.020097732543945312
68,68,[ 7  9 10  0  0],0.020116090774536133
69,69,[ 1  9 10  2  5],0.020111799240112305
70,70,[ 2  8 10  1  0],0.020125389099121094
71,71,[ 5 10  7  0  2],0.02012491226196289
72,72,[ 8 10 10  0  0],0.020125865936279297
73,73,[ 9 10 10  0  0],0.020111799240112305
74,74,[ 5 10  9  0  0],0.020106792449951172
75,75,[7 8 7 0 0],0.02010059356689453
76,76,[ 7 10 10  0  0],0.01807689666748047
77,77,[ 8  9 10  0  1],0.012063980102539062
78,78,[ 8 10 10  0  0],0.020122528076171875
79,79,[ 3  9 10  0  5],0.020139455795288086
80,80,[ 1 10  9  4  6],0.030154705047607422
81,81,[ 2  9  7  7 10],0.030150651931762695
82,82,[7 7 9 0 0],0.02012348175048828
83,83,[ 3  9 10  2  3],0.030155658721923828
84,84,[7 9 8 0 0],0.020322561264038086
85,85,[ 9 10 10  0  0],0.018084049224853516
86,86,[3 7 9 2 0],0.020088672637939453
87,87,[ 2 10 10  0  6],0.02009868621826172
88,88,[10  8 10  0  0],0.020377397537231445
89,89,[ 0 10 10  2  6],0.02212238311767578
90,90,[ 1  9 10  4  0],0.018114566802978516
91,91,[ 3 10  8  3  1],0.02212977409362793
92,92,[ 3 10  9  1 10],0.020114421844482422
93,93,[ 6 10  7  0  1],0.020137786865234375
94,94,[ 7 10  8  4  4],0.040213584899902344
95,95,[ 9 10  8  0  0],0.020092010498046875
96,96,[ 4 10 10  4  0],0.020092010498046875
97,97,[ 7 10  9  0  1],0.020105838775634766
98,98,[ 7  9 10  0  0],0.02012348175048828
99,99,[ 9 10 10  1  0],0.02014946937561035
