,iteration,sample,time
0,0,[ 0  9 10  6  0],0.010078907012939453
1,1,[ 6 10  9  2  0],0.010040283203125
2,2,[4 9 9 0 0],0.010069847106933594
3,3,[ 8 10  9  0  8],0.028141260147094727
4,4,[10  8 10  0  5],0.02013993263244629
5,5,[ 7 10 10  0  0],0.01211857795715332
6,6,[ 8  8 10  4  1],0.010037660598754883
7,7,[10  9 10  1  6],0.020119667053222656
8,8,[10  9 10  0  1],0.010063409805297852
9,9,[ 9 10  9  0  0],0.018070459365844727
10,10,[10 10  7  0  1],0.012058019638061523
11,11,[ 6 10 10  0  2],0.010059118270874023
12,12,[ 2  9 10  5  5],0.020128250122070312
13,13,[ 8 10  7  0  1],0.020101308822631836
14,14,[ 1  9 10  1  0],0.010043144226074219
15,15,[ 3 10 10  1  0],0.010109901428222656
16,16,[8 8 5 0 0],0.01810145378112793
17,17,[ 6 10 10  0  0],0.012073993682861328
18,18,[ 4  9 10  5  7],0.028172016143798828
19,19,[10 10  9  0  0],0.012064695358276367
20,20,[ 8  9 10  0  0],0.010090827941894531
21,21,[ 2  9 10  0  0],0.01003718376159668
22,22,[ 6  9  9  1 10],0.020127058029174805
23,23,[10 10 10  0  0],0.010057210922241211
24,24,[ 3  9 10  2  0],0.018077611923217773
25,25,[ 8  9 10  0  0],0.012063741683959961
26,26,[ 5  9 10  2  3],0.0200955867767334
27,27,[ 6 10  9  0  1],0.010091781616210938
28,28,[8 3 9 0 0],0.020106792449951172
29,29,[ 8 10  9  0  0],0.010048151016235352
30,30,[ 4  9 10  0  0],0.018099546432495117
31,31,[ 8 10  9  2  2],0.012081384658813477
32,32,[5 8 8 0 0],0.020109176635742188
33,33,[10  8 10  0  3],0.018095016479492188
34,34,[ 8  9 10  0  0],0.012056350708007812
35,35,[8 8 8 0 2],0.0100555419921875
36,36,[ 0 10 10  6  0],0.02010202407836914
37,37,[7 9 9 2 3],0.020084142684936523
38,38,[ 3  9 10  2  4],0.02008342742919922
39,39,[ 8 10 10  0  0],0.018095970153808594
40,40,[ 9 10  8  0  7],0.020168066024780273
41,41,[ 7 10  8  0  5],0.012070417404174805
42,42,[ 2 10  9  3  2],0.02011585235595703
43,43,[9 9 9 2 1],0.020107746124267578
44,44,[10  9 10  0  0],0.0180814266204834
45,45,[10 10 10  0  0],0.012416839599609375
46,46,[ 6  9 10  1  0],0.020123720169067383
47,47,[ 4  9 10  7 10],0.03698563575744629
48,48,[10 10  8  0  9],0.021599292755126953
49,49,[ 8  8 10  1  2],0.012052297592163086
50,50,[3 9 8 1 0],0.020121335983276367
51,51,[ 2 10 10  6 10],0.02011585235595703
52,52,[10  9 10  0  0],0.02010059356689453
53,53,[4 7 7 0 0],0.01809239387512207
54,54,[ 9  9 10  0  0],0.01209568977355957
55,55,[10 10 10  2  9],0.040239572525024414
56,56,[7 9 8 0 0],0.020108461380004883
57,57,[ 3  9 10  0  4],0.018074989318847656
58,58,[4 9 7 0 0],0.012058258056640625
59,59,[8 7 7 1 1],0.02010178565979004
60,60,[ 1 10  9  6  3],0.020125150680541992
61,61,[7 9 8 0 1],0.0201108455657959
62,62,[4 9 7 0 0],0.010066509246826172
63,63,[ 1 10 10  4  0],0.020117759704589844
64,64,[ 6 10  9  1  8],0.03014349937438965
65,65,[10 10  8  0  3],0.02015399932861328
66,66,[ 0  9 10  3  1],0.02012181282043457
67,67,[ 4  8 10  0  3],0.0201108455657959
68,68,[10  8 10  2  6],0.030146121978759766
69,69,[ 5 10 10  0  8],0.02010345458984375
70,70,[10  8  9  0  0],0.028119325637817383
71,71,[ 8  8 10  1  6],0.02213001251220703
72,72,[10 10  9  0  1],0.02012920379638672
73,73,[ 7 10 10  1  4],0.02013087272644043
74,74,[10  7 10  0  0],0.020131587982177734
75,75,[4 8 9 4 2],0.030192136764526367
76,76,[9 7 6 2 0],0.018095016479492188
77,77,[ 1  9 10  4  0],0.020088672637939453
78,78,[ 3 10 10  0  0],0.012053966522216797
79,79,[10 10  7  0  0],0.020101547241210938
80,80,[ 9  9 10  1  4],0.028151273727416992
81,81,[2 9 9 2 2],0.020112991333007812
82,82,[7 9 9 1 0],0.020101547241210938
83,83,[ 0  8 10  1  0],0.012065887451171875
84,84,[ 1 10 10  6 10],0.0382230281829834
85,85,[ 6 10  9  0  1],0.022164106369018555
86,86,[ 5  9 10  5  4],0.030158519744873047
87,87,[8 9 8 0 1],0.02009296417236328
88,88,[ 2 10  9  1  3],0.020093917846679688
89,89,[10 10  8  0  0],0.020122528076171875
90,90,[ 3 10 10  0  6],0.020102262496948242
91,91,[ 9 10  8  1  0],0.02813720703125
92,92,[ 4  8 10  1  0],0.02013111114501953
93,93,[ 6  9 10  0 10],0.022121191024780273
94,94,[ 7  9 10  0  3],0.020120620727539062
95,95,[ 6 10  7  0  5],0.03018331527709961
96,96,[ 1  9 10  4  8],0.02010059356689453
97,97,[10  9  9  0  0],0.02009129524230957
98,98,[3 9 7 0 0],0.02010655403137207
99,99,[ 6 10  6  0  1],0.02010059356689453
