,iteration,sample,time
0,0,[10  9  8  0  7],0.010036706924438477
1,1,[ 3 10 10  1  0],0.010059356689453125
2,2,[ 8 10  8  1  0],0.018075942993164062
3,3,[ 9  8  9  3 10],0.030175209045410156
4,4,[ 5 10  8  0  0],0.012077093124389648
5,5,[ 3 10 10  2  0],0.010046005249023438
6,6,[ 6  8 10  0  5],0.020116806030273438
7,7,[ 4  9 10  1  7],0.020124435424804688
8,8,[10 10  5  2  5],0.030178070068359375
9,9,[ 8 10  8  0  3],0.010054349899291992
10,10,[ 6 10 10  2  9],0.030182838439941406
11,11,[10  9 10  1  0],0.010046958923339844
12,12,[ 7  5 10  1  7],0.020114421844482422
13,13,[10  9 10  0  3],0.01006317138671875
14,14,[ 7 10 10  0  5],0.020090818405151367
15,15,[ 5  9 10  5  7],0.02012801170349121
16,16,[10 10 10  0  7],0.0201108455657959
17,17,[ 9 10  8  0  6],0.02012777328491211
18,18,[ 8  8 10  0  3],0.018101215362548828
19,19,[ 2 10  8  2  2],0.01208806037902832
20,20,[10  8 10  0  3],0.020107746124267578
21,21,[10  9  8  0  1],0.010105133056640625
22,22,[10 10 10  6  0],0.01809525489807129
23,23,[7 9 7 0 0],0.012061357498168945
24,24,[ 3 10 10  0  7],0.010063648223876953
25,25,[ 3  6 10  9  8],0.03015899658203125
26,26,[2 9 9 1 4],0.020101308822631836
27,27,[ 7  9 10  4  5],0.02815842628479004
28,28,[ 9 10  9  1  3],0.020108938217163086
29,29,[ 9  9 10  0  0],0.012063741683959961
30,30,[ 4  9 10  0  3],0.010084152221679688
31,31,[ 3 10  9  2  0],0.020106077194213867
32,32,[ 3 10  9  0  3],0.018088817596435547
33,33,[ 6 10  9  0  2],0.012064695358276367
34,34,[ 3  9 10  3  9],0.02012467384338379
35,35,[10 10 10  0  0],0.010063648223876953
36,36,[ 7 10  7  1  3],0.020127534866333008
37,37,[ 9 10  9  0  2],0.020090818405151367
38,38,[ 5  7 10  0  5],0.020107030868530273
39,39,[ 2 10  9  0  9],0.010036706924438477
40,40,[ 7 10 10  0  0],0.0200960636138916
41,41,[7 9 9 0 6],0.018079519271850586
42,42,[ 0 10 10  8  8],0.022148609161376953
43,43,[6 9 9 0 0],0.010074615478515625
44,44,[ 2  8 10  0  0],0.020113468170166016
45,45,[ 2 10 10  0  0],0.010046958923339844
46,46,[ 8 10  5 10  9],0.04023027420043945
47,47,[10 10 10  8  8],0.030193805694580078
48,48,[6 7 9 0 0],0.018320560455322266
49,49,[ 1  9 10  2  0],0.012056112289428711
50,50,[1 8 9 6 0],0.020102262496948242
51,51,[ 7 10 10  0  1],0.010055303573608398
52,52,[2 9 8 0 2],0.020110368728637695
53,53,[ 9 10  8  0  6],0.020122051239013672
54,54,[7 5 6 0 3],0.020122051239013672
55,55,[ 7 10  9  7  5],0.048232078552246094
56,56,[ 1  9 10  1  2],0.012110710144042969
57,57,[ 7 10  9  1  0],0.028205394744873047
58,58,[ 9 10  9  0  2],0.020116090774536133
59,59,[6 7 7 0 0],0.012081384658813477
60,60,[ 8  9 10  1  0],0.020102739334106445
61,61,[ 3 10 10  1  0],0.018086671829223633
62,62,[ 8  9 10  0  0],0.01206827163696289
63,63,[ 3 10 10  0  4],0.020107746124267578
64,64,[10  9  8  0  0],0.018089771270751953
65,65,[ 9 10  8  0  1],0.012101888656616211
66,66,[10 10  8  2  4],0.03016066551208496
67,67,[ 5  9 10  0  4],0.01810288429260254
68,68,[ 1 10 10  3  9],0.02213764190673828
69,69,[ 4 10 10  0  0],0.020129680633544922
70,70,[ 6  7 10  1  6],0.02010655403137207
71,71,[3 8 9 0 8],0.02008986473083496
72,72,[10  9  8  0  4],0.020108699798583984
73,73,[ 8 10  8  1  0],0.02011704444885254
74,74,[ 8 10  8  0  1],0.020121335983276367
75,75,[ 8 10  9  0  0],0.020107746124267578
76,76,[ 5 10 10  0  5],0.020112991333007812
77,77,[ 7 10 10  0  0],0.02010631561279297
78,78,[ 8  8 10  0  1],0.018108606338500977
79,79,[10 10 10  0  2],0.02015995979309082
80,80,[10 10  9  4  9],0.05224299430847168
81,81,[8 9 9 0 1],0.01810741424560547
82,82,[ 0 10  9  0  0],0.012057304382324219
83,83,[ 9 10 10  0  0],0.0201113224029541
84,84,[ 9  7 10  1  2],0.020125150680541992
85,85,[ 0  9 10  0  1],0.020117521286010742
86,86,[ 4 10 10  1  0],0.020106077194213867
87,87,[ 8  7 10  0  0],0.020134687423706055
88,88,[ 8  4 10  0  3],0.02013707160949707
89,89,[ 7 10  7  3  5],0.040209054946899414
90,90,[ 2 10 10  0  1],0.02010488510131836
91,91,[10 10 10  0  0],0.020107746124267578
92,92,[ 5 10  8  1  6],0.020104169845581055
93,93,[10 10 10  1  0],0.020102977752685547
94,94,[ 9  9 10  0  0],0.02012920379638672
95,95,[ 7  8 10  0  1],0.02011895179748535
96,96,[ 5 10 10  0  0],0.02012801170349121
97,97,[ 1 10  9  3  1],0.020121097564697266
98,98,[ 6 10  9  0  0],0.02011394500732422
99,99,[3 9 9 1 0],0.02841806411743164
