,iteration,sample,time
0,0,[ 1  6 10  1  1],0.008021116256713867
1,1,[8 9 8 1 0],0.01006007194519043
2,2,[9 9 8 0 1],0.012060403823852539
3,3,[ 6 10 10  0  3],0.01007223129272461
4,4,[10  6  9  0  3],0.010040283203125
5,5,[10 10  9  5  6],0.03017282485961914
6,6,[ 3 10  9  2  0],0.010044097900390625
7,7,[ 1 10 10  2  6],0.020113706588745117
8,8,[ 9  8 10  1  0],0.010068416595458984
9,9,[ 0  9 10  4  2],0.018105268478393555
10,10,[3 9 9 5 6],0.02213120460510254
11,11,[ 0 10 10  5  9],0.020105600357055664
12,12,[ 3  9 10  0  2],0.010046005249023438
13,13,[6 7 8 3 8],0.02841663360595703
14,14,[ 7 10 10  0  3],0.012059450149536133
15,15,[ 9  7 10  0  0],0.01808333396911621
16,16,[1 9 9 2 0],0.012090206146240234
17,17,[0 9 9 3 0],0.010045289993286133
18,18,[ 1  7 10  5  6],0.02015066146850586
19,19,[ 9 10 10  0 10],0.020129680633544922
20,20,[ 5  7 10  1  8],0.020100116729736328
21,21,[ 7 10  8  0  2],0.0201413631439209
22,22,[ 8 10  9  1  0],0.01007390022277832
23,23,[ 7  9 10  0  1],0.020119667053222656
24,24,[ 4 10 10  0  5],0.010040283203125
25,25,[ 9 10 10  0  0],0.018088102340698242
26,26,[ 9  9 10  0  0],0.012072086334228516
27,27,[9 9 8 0 3],0.010039091110229492
28,28,[ 6 10  9  0  0],0.02011394500732422
29,29,[10 10  9  2  1],0.020092010498046875
30,30,[6 9 8 4 5],0.020104169845581055
31,31,[ 3 10  9  0  3],0.02013087272644043
32,32,[ 6 10 10  0  0],0.010078191757202148
33,33,[ 2  9 10  0  0],0.018097877502441406
34,34,[ 7 10  8  0  0],0.012076139450073242
35,35,[9 9 9 1 2],0.0201265811920166
36,36,[ 4 10  8  0  0],0.01006770133972168
37,37,[ 4 10 10  8  0],0.020107507705688477
38,38,[ 2  7 10  1  2],0.010039091110229492
39,39,[10 10  8  1  6],0.028120756149291992
40,40,[ 2 10 10  0 10],0.012052774429321289
41,41,[ 6  9 10  0  0],0.018071889877319336
42,42,[ 0 10  9  4  3],0.012085199356079102
43,43,[8 9 8 2 2],0.02012157440185547
44,44,[ 4 10  9  0  2],0.020114421844482422
45,45,[4 9 9 3 0],0.020109176635742188
46,46,[ 9 10  8  0  1],0.018106460571289062
47,47,[ 7 10  8  2  0],0.020107746124267578
48,48,[ 8 10 10  0  0],0.012102603912353516
49,49,[8 7 8 0 0],0.018091678619384766
50,50,[ 9 10  9  0  1],0.012085914611816406
51,51,[ 1 10 10  1  7],0.020127296447753906
52,52,[2 5 7 1 9],0.0200955867767334
53,53,[ 4 10  9  0  1],0.020106077194213867
54,54,[ 6  9 10  1  0],0.01807999610900879
55,55,[ 4  8 10  2  0],0.012052297592163086
56,56,[ 2  9 10  0  9],0.020099878311157227
57,57,[ 6 10 10  1  2],0.020105600357055664
58,58,[10  7  6  0 10],0.02011585235595703
59,59,[ 7 10 10  0  0],0.0201108455657959
60,60,[ 6 10 10  0  1],0.020121335983276367
61,61,[ 9 10  8  0  1],0.02011847496032715
62,62,[10 10 10  2  1],0.020153045654296875
63,63,[ 8 10 10  0  2],0.01810598373413086
64,64,[5 8 8 0 0],0.012091636657714844
65,65,[10 10 10  0  1],0.020111083984375
66,66,[ 2  7 10  2  0],0.020093441009521484
67,67,[ 2 10 10  7  2],0.020092248916625977
68,68,[ 3 10  9  0  0],0.020087242126464844
69,69,[ 6  9 10  0  3],0.02014613151550293
70,70,[ 8 10 10  0  0],0.020133256912231445
71,71,[ 6 10 10  0  0],0.020115137100219727
72,72,[0 6 9 1 3],0.020116567611694336
73,73,[ 0  9 10  0  7],0.020113468170166016
74,74,[ 9 10  9  0  0],0.02013230323791504
75,75,[ 8 10 10  0  3],0.020093679428100586
76,76,[8 9 7 0 3],0.02009868621826172
77,77,[ 7  9 10  1  0],0.02008962631225586
78,78,[ 9  7 10  0  3],0.02010369300842285
79,79,[ 3 10 10  0  0],0.020103931427001953
80,80,[5 8 9 1 1],0.020131587982177734
81,81,[10  8 10  0  0],0.02010178565979004
82,82,[10 10  9  0  1],0.020160675048828125
83,83,[ 5  9 10  0  4],0.020121335983276367
84,84,[ 2  9 10  1  0],0.020112991333007812
85,85,[ 5 10  8  0  4],0.020106077194213867
86,86,[ 4 10 10  2  0],0.02812051773071289
87,87,[ 9 10  9  0  1],0.022128820419311523
88,88,[8 9 7 2 5],0.02814507484436035
89,89,[ 2  8 10  1  0],0.020089387893676758
90,90,[ 4 10  7  0  0],0.022126197814941406
91,91,[ 7 10 10  2  1],0.020129680633544922
92,92,[ 8  7 10  1  0],0.02014327049255371
93,93,[ 6 10 10  0  1],0.0281527042388916
94,94,[ 8 10 10  0  0],0.0221402645111084
95,95,[ 4 10 10  0  0],0.0203094482421875
96,96,[ 7  9 10  0  0],0.020096778869628906
97,97,[ 7 10 10  0  0],0.020106077194213867
98,98,[ 8 10  9  1  0],0.020102500915527344
99,99,[ 2 10 10  0  5],0.020097017288208008
