,iteration,sample,time
0,0,[10 10 10  3  5],0.012053728103637695
1,1,[ 7 10 10  0  1],0.010053157806396484
2,2,[ 1 10  9  1  0],0.010037899017333984
3,3,[ 9 10  9  0  1],0.010071754455566406
4,4,[ 9 10 10  1  0],0.010040283203125
5,5,[1 8 9 4 0],0.018091678619384766
6,6,[ 5  9 10  1  1],0.012067079544067383
7,7,[ 8  8 10  1  0],0.010046243667602539
8,8,[10  9  9  0  4],0.010090827941894531
9,9,[6 9 9 1 9],0.020106077194213867
10,10,[ 9 10  8  1  0],0.020113706588745117
11,11,[9 8 7 0 0],0.010045528411865234
12,12,[9 8 7 1 1],0.01010274887084961
13,13,[ 1  9 10  1  0],0.018090248107910156
14,14,[ 9 10  9  0  1],0.012063980102539062
15,15,[ 2 10 10  0  9],0.010078191757202148
16,16,[ 6 10 10  0  1],0.01809239387512207
17,17,[ 2  9 10  2  2],0.012063264846801758
18,18,[7 9 9 0 9],0.02035212516784668
19,19,[8 9 9 0 1],0.010051727294921875
20,20,[8 8 8 0 0],0.010040998458862305
21,21,[6 9 9 0 0],0.02011251449584961
22,22,[ 6  9 10  2  0],0.010110855102539062
23,23,[ 8 10  7  2  2],0.020112991333007812
24,24,[8 7 9 0 0],0.010043621063232422
25,25,[ 2  9 10  2  0],0.010071516036987305
26,26,[ 0  8 10  0  8],0.020113468170166016
27,27,[ 3 10  9  4  2],0.020110130310058594
28,28,[ 1 10  7  0  2],0.010041952133178711
29,29,[10  9 10  0  0],0.018097877502441406
30,30,[5 9 9 0 0],0.012079238891601562
31,31,[10  9  8  2 10],0.0301210880279541
32,32,[ 9 10  8  2  8],0.03816032409667969
33,33,[10 10 10  7  0],0.022185564041137695
34,34,[ 9 10 10  0  3],0.018087387084960938
35,35,[ 9  9 10  0  2],0.012087345123291016
36,36,[3 9 8 3 1],0.02010822296142578
37,37,[ 6  8 10  0  0],0.010039091110229492
38,38,[10  9 10  0  4],0.020150423049926758
39,39,[ 7 10  7  1  6],0.03025197982788086
40,40,[ 7 10  9  3  3],0.020101308822631836
41,41,[ 9  9 10  0  3],0.02008533477783203
42,42,[ 8 10 10  0  0],0.018065452575683594
43,43,[10  9  9  0  7],0.020085811614990234
44,44,[9 8 9 0 1],0.012066125869750977
45,45,[3 9 6 0 1],0.020129919052124023
46,46,[ 6  8 10  0  0],0.010080814361572266
47,47,[ 1 10 10  4  0],0.02013540267944336
48,48,[10 10 10  0  0],0.02010822296142578
49,49,[ 7 10  9  5  9],0.04024481773376465
50,50,[ 8 10 10  0  0],0.020112037658691406
51,51,[6 7 9 0 2],0.01807403564453125
52,52,[ 4 10  7  3  2],0.022114276885986328
53,53,[ 1 10 10  8  5],0.020086288452148438
54,54,[ 8 10 10  0  1],0.02011275291442871
55,55,[ 0 10 10  3  0],0.02012801170349121
56,56,[10  9 10  0  0],0.020134687423706055
57,57,[ 6 10 10  0  3],0.020099639892578125
58,58,[ 1 10 10  4  0],0.01810312271118164
59,59,[ 3 10  8  2  0],0.01206207275390625
60,60,[ 3 10 10  7  5],0.03820443153381348
61,61,[1 9 8 5 1],0.012080669403076172
62,62,[ 5  9 10  0  0],0.02008676528930664
63,63,[ 9 10  9  0  1],0.020093202590942383
64,64,[10  8  8  1  0],0.018087387084960938
65,65,[ 6  9 10  0  2],0.012056589126586914
66,66,[10  9  8  0  7],0.030176877975463867
67,67,[10 10 10  1  9],0.02009439468383789
68,68,[ 6 10  5  0  0],0.02009892463684082
69,69,[10 10  9  0  0],0.020388126373291016
70,70,[ 8 10  4  0  0],0.020112991333007812
71,71,[9 8 7 0 6],0.020107746124267578
72,72,[6 9 9 2 0],0.02010822296142578
73,73,[ 3 10 10  4  2],0.028124570846557617
74,74,[ 0  7 10  3  0],0.012108325958251953
75,75,[10  9  8  4  4],0.030128955841064453
76,76,[10  9  9  0  1],0.01807260513305664
77,77,[ 5 10 10  1  0],0.020105600357055664
78,78,[ 5 10  9  0  6],0.022136449813842773
79,79,[ 3 10  8  2  0],0.018096923828125
80,80,[ 7 10  9  1  6],0.03221487998962402
81,81,[ 5  5 10  0  1],0.010049104690551758
82,82,[ 9 10  8  0  0],0.020130395889282227
83,83,[ 7 10 10  1  3],0.030178308486938477
84,84,[ 2  9 10  1  4],0.02009296417236328
85,85,[2 6 9 0 0],0.02008795738220215
86,86,[ 6  9 10  0  2],0.020082950592041016
87,87,[ 7 10 10  1  0],0.02010321617126465
88,88,[10 10 10  3  5],0.03014397621154785
89,89,[ 6 10 10  3  2],0.03017139434814453
90,90,[ 9  9 10  0  1],0.020128488540649414
91,91,[ 8  9 10  1  0],0.020108699798583984
92,92,[ 7 10 10  0  3],0.020142793655395508
93,93,[5 8 8 1 0],0.020105600357055664
94,94,[ 1 10  9  4  6],0.028354644775390625
95,95,[ 5 10 10  1  7],0.032171010971069336
96,96,[ 7  9 10  1  0],0.020092010498046875
97,97,[ 7  8 10  0  5],0.02009725570678711
98,98,[ 7 10  9  0  5],0.030159473419189453
99,99,[10 10  8  0  1],0.020131349563598633
