,iteration,sample,time
0,0,[4 0 8 2 0 3 7],0.0
1,1,[ 3  2 10  2  0  3  8],0.015619993209838867
2,2,[0 0 9 3 0 7 7],0.015622615814208984
3,3,[5 1 9 1 0 2 8],0.015621185302734375
4,4,[7 2 7 3 0 1 4],0.01562047004699707
5,5,[ 4  0 10  4  0  4  9],0.015621185302734375
6,6,[ 2  0 10  5  0  1  7],0.015620946884155273
7,7,[5 0 7 5 0 6 5],0.015623807907104492
8,8,[4 1 7 5 0 6 6],0.03124094009399414
9,9,[ 4  1 10  5  0  3  5],0.015620708465576172
10,10,[2 0 9 2 0 5 4],0.015621662139892578
11,11,[3 3 7 0 0 2 7],0.01562190055847168
12,12,[ 5  1 10  4  0  3  4],0.01562047004699707
13,13,[4 0 6 2 0 3 8],0.015621423721313477
14,14,[ 7  2 10  4  0  5  2],0.031243562698364258
15,15,[3 1 6 1 0 6 8],0.015620708465576172
16,16,[2 1 7 4 0 1 4],0.015620946884155273
17,17,[1 0 8 3 0 5 6],0.01562190055847168
18,18,[ 1  0 10  1  0  4  6],0.015623331069946289
19,19,[3 0 9 3 0 6 7],0.015619277954101562
20,20,[ 5  1  4  4  0  4 10],0.015620946884155273
21,21,[2 1 8 6 0 2 9],0.031242847442626953
22,22,[ 3  1 10  3  1  2  4],0.015622138977050781
23,23,[ 5  0 10  1  0  3  1],0.015619754791259766
24,24,[3 1 8 5 0 3 5],0.015621423721313477
25,25,[ 3  1 10  2  0  5  5],0.015621423721313477
26,26,[ 2  2 10  3  0  3  8],0.01562190055847168
27,27,[2 0 9 3 0 5 7],0.03124380111694336
28,28,[ 3  1 10  2  0  3  9],0.015619039535522461
29,29,[2 2 8 1 0 3 5],0.015622377395629883
30,30,[ 2  1 10  5  0  2  5],0.015621423721313477
31,31,[3 0 7 4 0 1 5],0.015620708465576172
32,32,[ 4  0 10  0  0  1  7],0.015622615814208984
33,33,[ 5  0 10  6  0  1  7],0.015620946884155273
34,34,[2 2 6 4 0 3 7],0.03125286102294922
35,35,[4 0 6 4 0 4 7],0.015609502792358398
36,36,[7 1 6 4 0 1 7],0.015621423721313477
37,37,[ 2  1 10  2  0  2  6],0.015621662139892578
38,38,[ 1  1  9  2  0  5 10],0.031243324279785156
39,39,[3 0 6 2 0 4 5],0.015622615814208984
40,40,[2 1 8 2 0 3 4],0.01562047004699707
41,41,[ 3  1 10  5  0  4  8],0.03124213218688965
42,42,[1 0 6 2 0 2 7],0.015620946884155273
43,43,[2 1 9 4 0 4 3],0.01562190055847168
44,44,[5 2 6 2 0 1 5],0.015621423721313477
45,45,[2 0 8 4 0 5 5],0.015620708465576172
46,46,[2 0 6 4 0 1 8],0.015620946884155273
47,47,[2 0 8 1 0 5 5],0.03124380111694336
48,48,[4 0 9 3 0 3 9],0.015631914138793945
49,49,[2 0 9 2 0 1 8],0.015609025955200195
50,50,[ 2  0 10  4  0  2  7],0.015622615814208984
51,51,[ 5  1 10  1  0  2  4],0.031243085861206055
52,52,[2 1 9 4 0 3 6],0.015620708465576172
53,53,[2 0 7 4 0 2 4],0.015621423721313477
54,54,[3 2 8 5 0 0 4],0.01562047004699707
55,55,[6 0 7 4 0 3 3],0.031243324279785156
56,56,[3 2 9 1 0 1 7],0.015620946884155273
57,57,[3 1 7 5 0 1 8],0.015622138977050781
58,58,[0 2 8 3 0 1 9],0.031241893768310547
59,59,[ 5  0 10  5  0  4  7],0.015621423721313477
60,60,[ 2  1 10  1  0  4  4],0.031243085861206055
61,61,[ 2  1 10  2  0  2  3],0.015621185302734375
62,62,[5 0 7 6 0 3 4],0.015621423721313477
63,63,[5 1 8 1 0 7 9],0.04686307907104492
64,64,[6 2 9 3 0 3 8],0.015621185302734375
65,65,[8 0 7 2 0 4 7],0.031243085861206055
66,66,[ 6  2 10  2  0  2  8],0.015621185302734375
67,67,[4 0 7 6 0 5 8],0.03124260902404785
68,68,[8 2 6 5 1 3 4],0.046863555908203125
69,69,[4 0 9 2 0 1 5],0.015622615814208984
70,70,[4 1 5 1 0 6 4],0.015621185302734375
71,71,[ 6  0 10  2  0  2 10],0.031241178512573242
72,72,[1 2 7 1 0 2 4],0.015622138977050781
73,73,[9 3 4 3 0 3 7],0.046865224838256836
74,74,[ 2  1  8  3  0  4 10],0.031241655349731445
75,75,[3 1 9 2 0 3 3],0.015621423721313477
76,76,[3 0 8 5 0 2 7],0.015621185302734375
77,77,[7 0 9 3 0 1 7],0.03124380111694336
78,78,[5 1 9 3 0 7 5],0.031241416931152344
79,79,[1 1 5 1 0 4 7],0.015620708465576172
80,80,[4 1 3 0 0 1 4],0.015621662139892578
81,81,[3 1 9 3 0 2 6],0.031241655349731445
82,82,[5 1 9 6 0 3 7],0.031243562698364258
83,83,[3 2 9 3 0 2 6],0.015620946884155273
84,84,[2 1 8 2 0 2 6],0.03124260902404785
85,85,[1 0 8 1 0 5 9],0.015622138977050781
86,86,[4 2 8 3 0 3 9],0.04686284065246582
87,87,[1 0 9 1 0 1 9],0.015622138977050781
88,88,[ 3  0 10  1  0  1  8],0.03124213218688965
89,89,[1 0 5 0 0 5 9],0.015622377395629883
90,90,[ 2  1 10  1  0  5  6],0.031241416931152344
91,91,[ 1  1 10  3  0  2 10],0.01562047004699707
92,92,[0 0 9 4 0 5 7],0.031244754791259766
93,93,[4 0 9 5 0 4 5],0.015620231628417969
94,94,[ 1  0 10  3  0  3  4],0.031241893768310547
95,95,[ 5  1 10  3  0  1  8],0.015622854232788086
96,96,[ 4  0 10  2  0  3  6],0.031241655349731445
97,97,[5 1 6 2 0 4 5],0.015621185302734375
98,98,[1 2 7 2 0 8 4],0.03124260902404785
99,99,[2 0 9 4 0 1 6],0.03124237060546875
