,iteration,sample,time
0,0,[2 2 9 5 0 3 7],0.0
1,1,[ 3  1 10  0  0  2  6],0.015622138977050781
2,2,[4 0 7 4 0 4 7],0.015623092651367188
3,3,[3 0 5 2 0 5 7],0.015620708465576172
4,4,[ 0  0 10  5  0  1  5],0.015620708465576172
5,5,[3 1 9 3 0 4 6],0.015619993209838867
6,6,[ 4  0 10  1  0  3  6],0.015622854232788086
7,7,[5 1 7 4 0 4 3],0.015620231628417969
8,8,[ 4  0 10  3  0  6  4],0.015622138977050781
9,9,[4 1 8 2 0 5 7],0.03124260902404785
10,10,[6 0 8 0 0 6 5],0.0
11,11,[2 0 6 6 0 2 4],0.015620708465576172
12,12,[1 2 7 1 0 2 9],0.015621662139892578
13,13,[2 1 5 3 0 0 4],0.015620231628417969
14,14,[ 1  0 10  6  0  5  8],0.015622615814208984
15,15,[ 5  1 10  2  0  7  4],0.031241416931152344
16,16,[0 1 7 1 0 3 4],0.015622138977050781
17,17,[3 0 9 0 0 2 4],0.0
18,18,[ 2  0 10  2  1  4  6],0.015620231628417969
19,19,[ 0  0 10  2  0  1 10],0.015620946884155273
20,20,[4 0 8 5 0 1 6],0.015622854232788086
21,21,[5 1 6 4 0 2 5],0.015620946884155273
22,22,[1 1 6 2 0 3 6],0.03124403953552246
23,23,[3 2 9 2 0 3 9],0.015619516372680664
24,24,[2 1 7 1 0 6 7],0.015622138977050781
25,25,[2 0 6 3 0 7 7],0.015621423721313477
26,26,[ 4  1  9  0  0  1 10],0.015621185302734375
27,27,[ 2  0 10  1  0  4  2],0.015621423721313477
28,28,[2 1 8 3 0 4 7],0.015620946884155273
29,29,[ 7  3 10  1  0  4  5],0.031243085861206055
30,30,[ 4  1 10  2  0  2  8],0.015621662139892578
31,31,[7 0 8 4 0 4 1],0.015620708465576172
32,32,[2 2 7 4 0 4 6],0.031242847442626953
33,33,[3 0 7 5 0 1 8],0.015619754791259766
34,34,[ 1  0 10  2  0  1  4],0.0
35,35,[ 0  1 10  0  0  1  6],0.01562190055847168
36,36,[ 2  0 10  4  0  3  7],0.015622615814208984
