,iteration,sample,time
0,0,[ 3  0 10  1  0  1  4],0.015619993209838867
1,1,[5 0 8 2 0 3 7],0.015621662139892578
2,2,[ 6  2 10  1  0  5 10],0.01562047004699707
3,3,[4 2 5 3 0 4 3],0.015622377395629883
4,4,[0 2 7 3 0 3 5],0.015620946884155273
5,5,[4 1 8 2 0 0 5],0.015621185302734375
6,6,[4 1 9 0 0 3 7],0.015621185302734375
7,7,[3 0 9 0 0 0 7],0.0
8,8,[2 2 7 3 0 4 4],0.031243562698364258
9,9,[5 0 9 1 1 3 6],0.015620946884155273
10,10,[ 5  0 10  0  0  2  8],0.0
11,11,[ 2  1 10  4  0  2  8],0.031244516372680664
12,12,[ 2  0 10  5  0  1  7],0.015620231628417969
13,13,[4 1 8 4 0 3 6],0.015620708465576172
14,14,[1 1 8 3 0 4 8],0.015620946884155273
15,15,[ 3  1 10  2  0  5  8],0.01562190055847168
16,16,[2 2 6 4 0 2 7],0.015620231628417969
17,17,[4 1 6 3 0 5 3],0.015620708465576172
18,18,[ 2  0 10  4  0  3  5],0.015622854232788086
19,19,[6 0 7 4 0 2 6],0.015620708465576172
20,20,[1 0 7 2 0 3 5],0.01562190055847168
21,21,[ 5  0  8  4  0  6 10],0.031241655349731445
22,22,[3 0 6 1 0 3 9],0.01562190055847168
23,23,[3 0 6 5 0 6 6],0.015621662139892578
24,24,[2 2 8 3 0 2 9],0.03124237060546875
25,25,[ 3  0 10  4  0  3  3],0.015620946884155273
26,26,[ 5  2 10  6  0  4  2],0.015620946884155273
27,27,[7 0 8 5 0 2 7],0.031242847442626953
28,28,[3 1 9 3 0 4 7],0.015621423721313477
29,29,[1 2 6 3 0 4 6],0.015623807907104492
30,30,[5 0 9 2 0 4 3],0.031241893768310547
31,31,[5 1 6 2 0 4 5],0.015619754791259766
32,32,[4 1 3 0 0 2 8],0.015622854232788086
33,33,[ 6  3 10  4  0  4  8],0.031241655349731445
34,34,[4 1 9 4 0 2 5],0.01562047004699707
35,35,[3 1 9 3 0 5 6],0.031242847442626953
36,36,[ 1  0 10  2  0  3 10],0.015621423721313477
37,37,[2 0 8 4 0 6 7],0.015620231628417969
38,38,[ 2  0 10  4  0  3  6],0.015621185302734375
39,39,[6 2 8 5 0 3 8],0.031244277954101562
40,40,[4 1 7 1 0 3 3],0.015620946884155273
41,41,[4 0 6 3 0 6 8],0.03124237060546875
42,42,[ 5  0 10  4  0  3  6],0.015620708465576172
43,43,[4 0 8 1 0 6 4],0.031243562698364258
44,44,[ 1  2 10  1  0  2  5],0.015620231628417969
45,45,[1 0 9 1 1 5 4],0.015621662139892578
46,46,[ 2  1 10  4  0  1  5],0.015621185302734375
47,47,[ 4  0 10  0  0  3  6],0.015622854232788086
48,48,[ 6  0 10  3  0  4  3],0.015620946884155273
49,49,[ 3  0 10  1  0  0  5],0.015620946884155273
50,50,[5 0 7 1 0 1 9],0.01562190055847168
51,51,[ 3  0 10  2  0  4  8],0.031241893768310547
52,52,[6 3 9 1 0 2 7],0.015620946884155273
53,53,[3 2 6 1 0 6 7],0.03124523162841797
54,54,[3 1 9 3 0 8 4],0.031240463256835938
55,55,[ 1  0 10  5  0  3  3],0.015620946884155273
56,56,[ 2  1 10  2  0  2  7],0.015621423721313477
57,57,[5 1 8 1 0 0 6],0.03124237060546875
58,58,[7 0 6 3 0 5 4],0.015620946884155273
59,59,[2 0 7 4 0 3 9],0.031243324279785156
60,60,[ 4  0  6  5  0  1 10],0.01562047004699707
61,61,[2 0 9 0 0 1 5],0.015622138977050781
62,62,[ 1  1 10  2  0  5  9],0.03124237060546875
63,63,[5 0 5 1 0 3 8],0.015621662139892578
64,64,[4 1 8 6 0 2 3],0.03124213218688965
65,65,[ 5  0 10  2  0  3  9],0.015621662139892578
66,66,[4 1 9 4 0 2 2],0.03124213218688965
67,67,[3 1 9 1 0 1 7],0.015620708465576172
68,68,[ 3  0  8  2  0  2 10],0.015622138977050781
69,69,[5 1 5 0 0 3 6],0.031243324279785156
70,70,[7 2 8 1 0 4 4],0.015620231628417969
71,71,[4 0 9 3 0 1 6],0.031243085861206055
72,72,[2 1 4 3 0 4 4],0.015620946884155273
73,73,[1 2 8 2 0 0 5],0.015622615814208984
74,74,[4 0 5 0 0 5 5],0.031241655349731445
75,75,[1 1 8 2 0 8 4],0.015621423721313477
76,76,[1 0 8 3 0 2 6],0.015620708465576172
77,77,[1 2 7 2 0 1 6],0.03124260902404785
78,78,[ 5  2 10  3  0  3  3],0.015622854232788086
79,79,[3 0 9 2 0 2 9],0.031241893768310547
80,80,[ 4  1 10  2  0  2  8],0.015620231628417969
81,81,[5 1 8 2 0 5 5],0.03124380111694336
82,82,[2 0 8 4 0 0 7],0.015620231628417969
83,83,[ 5  0 10  4  0  3  5],0.031244277954101562
84,84,[8 1 6 1 0 1 3],0.015620708465576172
85,85,[ 1  0 10  1  0  2  4],0.03124403953552246
86,86,[ 1  1  9  5  0  6 10],0.015620946884155273
87,87,[2 0 9 2 0 2 5],0.031240463256835938
88,88,[6 1 9 1 0 1 7],0.015623807907104492
89,89,[3 1 6 0 0 8 7],0.03124213218688965
90,90,[4 0 7 4 0 3 6],0.031246662139892578
91,91,[4 2 8 4 0 3 7],0.031238079071044922
92,92,[3 2 9 1 0 3 3],0.015619993209838867
93,93,[ 1  1 10  5  0  1  7],0.03124260902404785
