,iteration,sample,time
0,0,[ 3  0 10  0  0  4  8],0.015620946884155273
1,1,[2 0 5 4 0 2 8],0.015620231628417969
2,2,[2 2 9 2 0 4 5],0.015621662139892578
3,3,[ 4  1 10  1  0  3  4],0.0
4,4,[3 3 6 1 0 2 9],0.03124403953552246
5,5,[ 7  1 10  4  0  3 10],0.031241178512573242
6,6,[ 2  0 10  4  0  2  9],0.015620946884155273
7,7,[5 1 8 0 0 6 7],0.015621423721313477
8,8,[ 2  1 10  1  0  2  2],0.0
9,9,[5 0 9 3 0 4 7],0.031242847442626953
10,10,[3 0 8 3 0 5 8],0.015620946884155273
11,11,[2 0 7 0 0 2 6],0.015621185302734375
12,12,[ 6  1 10  5  0  2  7],0.01562190055847168
13,13,[1 2 9 1 0 7 9],0.015621423721313477
14,14,[4 0 9 4 0 5 4],0.015623092651367188
15,15,[4 1 8 4 0 5 4],0.01562047004699707
16,16,[2 1 8 0 0 3 2],0.015621185302734375
17,17,[2 1 7 1 0 2 5],0.015620231628417969
18,18,[3 2 7 3 0 0 7],0.01562047004699707
19,19,[1 1 8 3 0 3 7],0.015623092651367188
20,20,[3 1 6 3 0 2 7],0.015620708465576172
21,21,[ 3  0 10  3  0  3  4],0.015621423721313477
22,22,[ 2  0 10  2  0  5  5],0.01562047004699707
23,23,[1 2 8 4 0 6 9],0.031243085861206055
24,24,[2 2 8 2 0 3 5],0.015622615814208984
25,25,[ 4  2 10  3  0  3  9],0.031241416931152344
26,26,[ 4  1 10  4  0  6  4],0.01562190055847168
27,27,[1 2 7 1 0 4 6],0.015622615814208984
28,28,[1 1 9 2 0 2 9],0.01561880111694336
29,29,[2 1 7 5 0 3 8],0.03124260902404785
30,30,[ 1  0 10  3  0  1  4],0.01562356948852539
31,31,[3 1 9 4 0 1 7],0.015618562698364258
32,32,[1 1 8 5 0 4 6],0.015622615814208984
33,33,[ 3  2 10  6  0  1  6],0.015621662139892578
34,34,[ 2  3 10  2  0  2  9],0.015619993209838867
35,35,[2 0 7 3 0 3 8],0.031243085861206055
36,36,[7 1 6 2 0 7 4],0.015623092651367188
37,37,[3 0 8 4 0 4 7],0.015620708465576172
38,38,[2 0 4 0 0 2 2],0.015622377395629883
39,39,[5 2 9 3 0 5 9],0.04686164855957031
40,40,[ 2  0 10  3  0  1  5],0.015621423721313477
41,41,[3 2 9 1 0 7 4],0.015621423721313477
42,42,[4 0 4 2 0 1 8],0.015622377395629883
43,43,[3 1 5 1 0 5 7],0.015621423721313477
44,44,[1 1 7 6 0 2 9],0.031241416931152344
45,45,[1 1 9 2 0 3 8],0.015622138977050781
46,46,[5 0 9 3 0 2 6],0.015620231628417969
47,47,[4 0 8 4 0 1 5],0.015621423721313477
48,48,[2 0 9 2 0 2 2],0.015621185302734375
49,49,[3 0 8 5 0 4 8],0.031242847442626953
50,50,[6 0 7 5 0 4 8],0.031241655349731445
51,51,[3 1 9 2 0 2 4],0.015622854232788086
52,52,[1 0 8 0 0 2 8],0.015619993209838867
53,53,[ 2  0 10  1  0  6  7],0.015622377395629883
54,54,[ 2  0  7  6  0  3 10],0.03124237060546875
55,55,[4 1 9 3 0 2 8],0.015621185302734375
56,56,[3 0 8 3 0 3 3],0.031243562698364258
57,57,[6 0 7 3 0 2 7],0.015620231628417969
58,58,[3 1 7 2 0 3 7],0.015622854232788086
59,59,[3 1 9 6 0 2 5],0.031241416931152344
60,60,[ 3  2 10  2  0  2  5],0.015622138977050781
61,61,[ 1  1 10  5  0  4 10],0.031241655349731445
62,62,[2 0 9 1 0 4 5],0.015621185302734375
63,63,[ 2  1 10  1  0  3  7],0.015620708465576172
64,64,[2 1 9 3 0 1 7],0.031243324279785156
65,65,[3 0 9 2 0 2 9],0.015621185302734375
66,66,[ 2  3 10  2  0  3  6],0.015621185302734375
67,67,[3 1 9 1 0 4 9],0.03124260902404785
68,68,[ 7  0 10  3  0  1  5],0.03124260902404785
69,69,[ 0  1 10  4  0  3  7],0.015622138977050781
70,70,[2 1 4 1 0 4 6],0.015619993209838867
71,71,[2 0 7 0 0 8 5],0.015621662139892578
72,72,[ 3  1 10  4  0  1  8],0.03124380111694336
73,73,[4 1 8 1 0 3 8],0.015620946884155273
74,74,[0 0 9 3 0 0 5],0.03124213218688965
75,75,[1 1 8 3 0 2 5],0.015622377395629883
76,76,[2 2 8 3 0 3 7],0.031244277954101562
77,77,[7 1 9 1 0 3 4],0.015619039535522461
78,78,[ 4  0 10  4  0  4  7],0.03124237060546875
79,79,[1 1 9 4 0 2 3],0.015620231628417969
80,80,[2 0 7 1 0 5 6],0.015623092651367188
81,81,[ 4  0 10  4  0  3  5],0.031241416931152344
82,82,[4 0 6 3 0 8 8],0.03124260902404785
83,83,[3 1 7 2 0 3 2],0.015621662139892578
84,84,[ 0  0 10  3  1  4  5],0.01562047004699707
85,85,[3 1 8 4 0 7 9],0.031244277954101562
86,86,[7 2 7 0 0 3 7],0.03124260902404785
87,87,[3 1 8 5 0 1 4],0.015620231628417969
88,88,[3 1 7 3 0 4 7],0.03124213218688965
89,89,[2 0 9 0 0 2 3],0.031243085861206055
90,90,[6 2 7 1 0 4 8],0.031244277954101562
91,91,[4 0 8 1 0 6 6],0.015620946884155273
92,92,[3 1 7 4 0 1 4],0.015621662139892578
93,93,[ 4  1 10  3  0  3  8],0.046863555908203125
94,94,[2 0 7 3 0 2 7],0.015619754791259766
95,95,[1 0 7 3 0 2 5],0.015622377395629883
96,96,[2 1 7 6 0 2 5],0.031243562698364258
97,97,[ 4  0 10  2  0  3  7],0.03124094009399414
98,98,[4 0 8 3 0 0 9],0.015622377395629883
99,99,[3 0 9 4 0 2 6],0.031243085861206055
