,iteration,sample,time
0,0,[8 9 1 9 0 2 4 0 7],0.07834863662719727
1,1,[5 9 1 6 5 4 6 2 8],0.4741816520690918
2,2,[ 1  4 10  8  0  1  0  3  8],0.05023193359375
3,3,[3 9 5 8 9 3 0 1 3],0.12053227424621582
4,4,[ 0  6  1  5  4  5  4  1 10],0.13863468170166016
5,5,[10 10  2  9  0  6 10  1  1],0.15271759033203125
6,6,[ 1  0  7  9 10  2  2  6  1],0.21092724800109863
7,7,[10  2  6  2  4  2  2  1  3],0.13861441612243652
8,8,[5 1 7 1 6 5 0 0 8],0.1427452564239502
9,9,[10  9  9 10  0  7 10 10  2],1.0648000240325928
10,10,[1 6 2 4 2 0 5 0 1],0.020104169845581055
11,11,[0 8 4 3 8 0 8 8 1],0.10045099258422852
12,12,[5 6 4 7 2 6 0 4 0],0.0703728199005127
13,13,[ 6 10  5 10  1  5 10  1  2],0.3414769172668457
14,14,[8 5 6 1 5 1 6 4 9],0.5221848487854004
15,15,[4 3 1 4 5 2 2 2 0],0.0502166748046875
16,16,[1 1 0 7 0 4 1 1 2],0.01807999610900879
17,17,[2 4 8 5 0 0 0 1 6],0.022138118743896484
18,18,[ 6  3 10  3  7  7  4  2  0],0.4902932643890381
19,19,[2 7 9 6 1 3 9 1 2],0.1811199188232422
20,20,[ 0  6  5  5 10  9  9  5  0],0.3916971683502197
21,21,[6 8 5 7 3 0 0 8 0],0.042201995849609375
22,22,[7 7 7 3 4 9 8 6 0],0.68324875831604
23,23,[3 9 8 5 0 1 0 7 2],0.11057734489440918
24,24,[1 7 3 4 3 3 5 3 7],0.1607053279876709
25,25,[3 2 0 9 3 5 7 7 4],0.16088628768920898
26,26,[ 2  8 10  2  3  1  0  7  0],0.14072585105895996
27,27,[ 6 10  0  8  0  3  1  0  4],0.03013467788696289
28,28,[ 8 10  1  7  3  7  1  0  1],0.14064812660217285
29,29,[3 1 2 3 3 0 1 3 7],0.06831741333007812
30,30,[ 4 10  1 10  0  0  0  9  2],0.03219723701477051
31,31,[0 6 0 8 0 0 0 3 0],0.010065317153930664
32,32,[7 7 3 5 6 3 7 0 1],0.11050796508789062
33,33,[9 0 2 6 7 1 0 0 6],0.06026291847229004
34,34,[ 3  5  0  6  0  7 10 10  2],0.1889209747314453
35,35,[ 4 10  3  8  2  5  2  7  5],0.42386770248413086
36,36,[ 0  3  3 10  9  0  5  2  3],0.08035039901733398
37,37,[6 7 2 9 0 2 1 5 2],0.08042573928833008
38,38,[5 4 0 6 1 5 1 1 3],0.03014087677001953
39,39,[8 5 5 3 5 0 9 4 9],0.6107687950134277
40,40,[10  7  3  7  0 10  7  0  9],0.3636665344238281
41,41,[5 8 0 7 9 4 3 3 7],0.5122687816619873
42,42,[4 2 3 3 0 4 4 7 7],0.1306014060974121
43,43,[1 3 7 5 0 3 1 0 1],0.03013920783996582
44,44,[ 2  7  3 10  7 10  3  2  1],0.5126597881317139
45,45,[1 3 1 9 9 5 3 0 6],0.12055635452270508
