,iteration,sample,time
0,0,[ 0 10  0  6  4  6  5  7  3],0.28128790855407715
1,1,[0 9 1 4 0 0 6 1 1],0.020114898681640625
2,2,[6 1 5 4 6 1 4 1 1],0.06838703155517578
3,3,[ 5  9  9 10  5  7  3  0  3],0.46411561965942383
4,4,[ 1  4  0  5  9  6 10  1  4],0.2814807891845703
5,5,[2 6 9 5 2 2 5 0 2],0.08037209510803223
6,6,[9 3 5 5 5 1 0 0 4],0.080352783203125
7,7,[2 9 0 6 1 0 0 0 2],0.010043621063232422
8,8,[5 8 3 8 1 9 0 0 3],0.08041167259216309
9,9,[ 3  7  2  9  4  8  3  8 10],1.496734380722046
10,10,[9 6 7 3 7 8 4 0 7],0.6528570652008057
11,11,[2 5 3 9 3 1 0 2 4],0.030155420303344727
12,12,[ 2 10  3  7  2  6  1  1  4],0.13060736656188965
13,13,[1 7 5 6 0 6 0 0 3],0.02812933921813965
14,14,[1 1 2 6 3 6 0 8 1],0.05223679542541504
15,15,[ 3  7  0 10  6  1  2  4  0],0.050299644470214844
16,16,[4 5 1 8 1 0 0 0 0],0.018084049224853516
17,17,[ 6  0  4  9 10  2  1  9  1],0.22308969497680664
18,18,[4 7 1 7 1 7 9 6 0],0.251145601272583
19,19,[ 3  0 10  2  9 10 10  0 10],0.7534520626068115
20,20,[10  6  8  2  1  3  0  2  1],0.1506977081298828
21,21,[4 8 1 4 1 5 9 1 1],0.08034753799438477
22,22,[ 2  6  4  3  2  6  2 10  2],0.2813262939453125
23,23,[ 4  8  9  4  3  5  4  1 10],0.4701118469238281
24,24,[10  3  6  9  8 10  1  1  4],0.5245869159698486
25,25,[10  0  6  0  6  0  5  7  4],0.3314964771270752
26,26,[ 3 10  4  9  2  0  6  0  1],0.04021811485290527
27,27,[3 7 8 9 3 5 3 5 6],0.663200855255127
28,28,[5 3 2 3 0 0 3 9 2],0.06831097602844238
29,29,[3 8 4 6 4 1 2 5 0],0.08243727684020996
30,30,[4 5 1 5 5 1 0 0 0],0.020110130310058594
31,31,[1 1 4 1 4 0 2 2 9],0.0804131031036377
32,32,[9 3 8 4 3 0 2 0 3],0.06026887893676758
33,33,[10  8  0  7 10  5  4  9  0],0.21114850044250488
34,34,[1 9 0 4 0 5 2 1 0],0.030176162719726562
35,35,[2 4 2 4 3 0 2 2 5],0.04018807411193848
36,36,[6 8 3 7 0 7 0 2 7],0.11047697067260742
37,37,[6 9 4 6 3 1 1 4 3],0.18079829216003418
38,38,[0 6 4 4 0 8 0 0 9],0.04020357131958008
39,39,[3 2 2 2 0 2 2 1 9],0.07061600685119629
40,40,[ 1  8  5  7  4 10  0  9  4],0.43197059631347656
41,41,[0 9 0 8 1 3 4 1 4],0.04019904136657715
42,42,[4 9 8 6 0 1 9 0 4],0.080413818359375
43,43,[1 6 1 9 3 5 1 1 1],0.05028176307678223
44,44,[ 0 10  0  7  0  3  1  0  3],0.020113468170166016
45,45,[1 3 6 7 1 1 0 1 6],0.0301358699798584
46,46,[7 0 6 5 7 2 5 0 8],0.3819394111633301
47,47,[1 9 4 4 0 6 2 0 3],0.0603024959564209
48,48,[ 1  6  4  3 10  9  8  4 10],1.1530146598815918
49,49,[0 7 1 8 7 5 1 3 9],0.19281864166259766
50,50,[7 4 5 6 0 0 3 1 2],0.040206193923950195
51,51,[ 3  8  1  5  4 10 10  0  4],0.1989734172821045
52,52,[0 7 7 5 0 4 1 0 9],0.04219341278076172
53,53,[ 2  9 10  7  4  7  2  2  3],0.4218924045562744
54,54,[1 9 9 6 2 4 2 1 4],0.08038949966430664
55,55,[6 4 5 1 1 3 0 4 1],0.050225019454956055
56,56,[ 8  7  4 10 10  0 10  7  1],0.6108462810516357
57,57,[0 5 3 3 6 5 2 1 7],0.10268616676330566
58,58,[2 1 1 3 4 0 0 3 4],0.02009868621826172
59,59,[ 5  3  1  8  9 10  9  1  4],0.6629555225372314
60,60,[6 9 2 9 4 4 9 2 1],0.32148003578186035
61,61,[4 8 5 6 4 2 1 3 3],0.12056255340576172
62,62,[ 1 10  1  8  7  4  3  0  0],0.060256004333496094
63,63,[ 5 10  6  5  9  8  3  3  6],1.3458030223846436
64,64,[2 2 5 5 1 4 1 3 6],0.08034992218017578
65,65,[0 8 3 6 1 1 5 0 0],0.02812051773071289
66,66,[ 6  8  5  1 10  1  8  0  6],0.4037806987762451
67,67,[1 1 3 3 1 1 2 6 8],0.08850574493408203
68,68,[10  0  7  7  6  3  4  5  2],0.6954312324523926
69,69,[0 9 8 8 2 5 1 1 6],0.09843564033508301
70,70,[ 1  7  3 10  7  3  4  1  6],0.15270614624023438
71,71,[ 0  5  1 10  7  8  1  0  6],0.06029200553894043
72,72,[2 8 1 7 0 3 6 5 0],0.060257911682128906
73,73,[ 8  5  7  9 10  4 10  0  5],0.6229369640350342
74,74,[4 4 4 6 2 0 3 6 1],0.07032084465026855
75,75,[ 0  5 10  3  6  5  7  2  6],0.351534366607666
76,76,[0 8 0 5 1 9 9 1 2],0.050225257873535156
77,77,[9 7 3 9 6 7 2 5 2],0.7531054019927979
78,78,[ 4  1  7  1  0  7  3  2 10],0.251079797744751
79,79,[3 3 8 3 1 2 0 0 9],0.05047154426574707
80,80,[ 7  7  6 10  2  3  7  1  0],0.11850738525390625
81,81,[ 0  0  4  4  7  8  9  4 10],0.28326892852783203
82,82,[ 5 10  5  2  2  2  6  1  3],0.2008833885192871
83,83,[ 0  6  4  4  9  0  9 10  2],0.2612276077270508
84,84,[ 0  8  4  3  3  2 10  1  3],0.17074799537658691
85,85,[ 2  9  0 10  1  1  1  0  0],0.030139446258544922
86,86,[ 5  1  3  8 10  9  9  5  1],1.3658344745635986
87,87,[1 2 0 2 0 2 0 0 4],0.03016829490661621
88,88,[10  0  9  4  3  3  9  2  2],0.3414804935455322
89,89,[1 1 8 1 0 1 2 1 7],0.04019522666931152
90,90,[6 1 0 3 5 4 6 5 4],0.1205453872680664
91,91,[1 8 3 6 4 2 7 0 2],0.07032942771911621
92,92,[ 3  2  3  1  1  2  0  3 10],0.07862186431884766
93,93,[ 2  3  8 10 10  0  7  0  4],0.14046645164489746
94,94,[1 1 8 4 2 0 3 1 8],0.04221034049987793
95,95,[4 6 1 6 1 4 4 8 0],0.10047626495361328
96,96,[3 4 5 8 6 1 4 0 1],0.0602726936340332
97,97,[4 9 3 6 7 3 6 0 1],0.16073036193847656
98,98,[ 1  8  0  7 10  4  4  0  1],0.06028938293457031
99,99,[6 0 7 2 2 3 0 0 7],0.0582733154296875
