,iteration,sample,time
0,0,[ 3  4  2  1  4  5 10  1  1],0.21317362785339355
1,1,[10  7  6  9  1 10  9  4  9],1.1149604320526123
2,2,[1 2 4 4 5 5 3 2 1],0.06830120086669922
3,3,[ 9 10  5  8  0  0  8  7 10],0.47429752349853516
4,4,[ 5  1  1  0  0  6  9 10  6],0.261293888092041
5,5,[ 1  9  3  9  0  4 10  1  1],0.06836724281311035
6,6,[ 1  6  0 10  9 10  3  5  7],0.5142226219177246
7,7,[ 4  8  0  4  1 10  6  2  1],0.12058615684509277
8,8,[ 4  4  4  7  9  4  0 10  0],0.11048007011413574
9,9,[0 2 2 3 4 2 1 9 0],0.05832934379577637
10,10,[0 4 5 3 1 0 0 0 5],0.01208043098449707
11,11,[ 1 10  4 10  5  6  2  3  0],0.1810765266418457
12,12,[0 4 7 2 1 0 7 0 1],0.02009129524230957
13,13,[5 9 0 6 0 1 0 4 3],0.030168533325195312
14,14,[6 4 7 3 1 6 2 3 4],0.3215632438659668
15,15,[ 9  6  6  3  4  7 10  6 10],2.391170024871826
16,16,[ 3  1 10  1  6  0  3  2  9],0.24103498458862305
17,17,[0 8 6 6 0 4 1 2 2],0.060303688049316406
18,18,[2 8 0 5 7 0 8 8 0],0.12052106857299805
19,19,[ 9  1  5  2  1  3  7  2 10],0.5625600814819336
20,20,[0 4 0 9 2 0 0 1 2],0.02014756202697754
21,21,[5 0 9 1 0 5 0 1 4],0.07039594650268555
22,22,[9 4 3 6 3 1 8 8 8],0.6431248188018799
23,23,[ 0  0 10  2  2  4  6  5 10],0.24111413955688477
24,24,[5 8 6 5 1 4 2 0 1],0.07837080955505371
25,25,[9 1 7 1 9 8 8 0 0],0.19302058219909668
26,26,[ 0 10  0  4  3  0  6  2  1],0.03018045425415039
27,27,[10  7  6  5  3 10 10  1  1],0.6427841186523438
28,28,[2 6 2 7 1 0 0 1 1],0.02009892463684082
29,29,[6 5 5 2 8 3 4 5 7],1.10504150390625
30,30,[5 4 8 8 1 4 2 3 1],0.10040664672851562
31,31,[0 7 0 9 0 2 4 4 0],0.020117521286010742
32,32,[7 4 2 5 8 1 2 0 8],0.11048507690429688
33,33,[4 6 2 5 1 0 7 1 5],0.06031680107116699
34,34,[ 3  6 10  4  9  7  7  8  3],2.360398530960083
35,35,[0 3 0 8 5 1 1 9 0],0.03016972541809082
36,36,[3 7 2 3 5 1 1 0 4],0.05028510093688965
37,37,[ 0 10 10  1  9  3  6 10  1],0.6728701591491699
38,38,[1 7 7 7 4 3 7 3 8],0.5103065967559814
39,39,[ 8 10  8  8  0 10  2  9 10],0.9340813159942627
40,40,[ 8  0 10  2  2  4  1  0  2],0.09039807319641113
41,41,[2 5 2 3 9 0 9 2 0],0.06030917167663574
42,42,[7 7 1 6 6 0 9 0 2],0.07231998443603516
43,43,[1 0 7 2 5 9 2 1 6],0.16087937355041504
44,44,[ 4  8  0  8  9  3 10  0  8],0.18082332611083984
45,45,[6 4 6 1 0 7 1 0 6],0.06030392646789551
46,46,[6 6 2 7 4 0 9 4 3],0.2713761329650879
47,47,[ 4  8  0  7  0  8  8  5 10],0.421919584274292
48,48,[ 4  7  3 10  2  1  0  0  2],0.030140161514282227
49,49,[ 1  6  5 10  4  3  0  0  0],0.03015589714050293
50,50,[7 5 4 4 2 2 4 7 3],0.20086050033569336
51,51,[6 5 4 9 0 5 0 0 7],0.05026745796203613
52,52,[ 7  9 10  2  9  1  8  4  0],0.7331893444061279
53,53,[0 2 7 3 2 2 5 0 7],0.06015634536743164
54,54,[10 10  7  4  0  2  0  1  4],0.060297489166259766
55,55,[ 5  8  3 10  3  6  0  0  5],0.07030463218688965
56,56,[ 0  6  8  3  3  2  9 10  3],0.3398091793060303
57,57,[ 7  9 10  8 10  6  0  1  1],0.27112746238708496
58,58,[2 6 9 5 2 2 0 0 2],0.042215585708618164
59,59,[3 7 2 6 9 0 2 0 3],0.05022907257080078
60,60,[1 9 1 7 1 2 1 0 8],0.04064536094665527
61,61,[ 0 10  3  4  0  4  7  1  4],0.0702829360961914
62,62,[1 8 3 5 3 1 2 3 6],0.11859774589538574
63,63,[5 3 2 9 2 1 1 8 0],0.05235576629638672
64,64,[ 3  4  1  1  8  2  5 10  1],0.28134727478027344
65,65,[7 3 6 2 3 8 3 2 1],0.2893717288970947
66,66,[ 1  1  3  4  7  1 10  0 10],0.17276740074157715
67,67,[5 4 1 7 6 0 8 1 6],0.1810603141784668
68,68,[ 2 10  0  6  3  0  0  0  0],0.02818465232849121
69,69,[ 0  8  9  0 10  1  5  2  9],0.45414018630981445
70,70,[ 0 10  2 10 10  0  6  0  0],0.0382082462310791
71,71,[2 0 8 3 7 7 4 3 0],0.1727299690246582
72,72,[10  0 10  1  5  1  0  5  9],0.1808316707611084
73,73,[ 6 10  5  6  0  2  1  3  2],0.13063979148864746
