,iteration,sample,time
0,0,[8 2 3 9 3 1 5 0 5],0.11260867118835449
1,1,[ 6  2 10  0  6  8  2  0  9],0.7132015228271484
2,2,[8 9 2 7 5 3 8 3 6],0.8036489486694336
3,3,[ 3  4  7  4 10  3  9  4  9],1.826188087463379
4,4,[ 9  4  5  9 10  2  9  0  2],0.4139852523803711
5,5,[ 8 10  0  9  1  4  0  3  3],0.0904691219329834
6,6,[ 0  5 10  2  2  6  2  6  1],0.17095160484313965
7,7,[7 3 6 6 3 0 2 4 6],0.15886569023132324
8,8,[5 3 1 7 9 2 1 2 3],0.12255311012268066
9,9,[ 0  1 10  3  0  4  2  1 10],0.04020071029663086
10,10,[ 7 10 10  8  0  1  5  3  0],0.07037544250488281
11,11,[ 2 10  0  6  0  4  9  5  5],0.17077398300170898
12,12,[10  1  4  5  3  1  3  6  9],0.371962308883667
13,13,[ 9 10  2  5  2  1 10  4  9],0.6529855728149414
14,14,[ 4 10  1  6  5  3  0  9  1],0.1708071231842041
15,15,[8 2 6 5 0 7 0 9 2],0.08833479881286621
16,16,[0 9 0 4 1 3 9 7 1],0.0704505443572998
17,17,[6 0 7 4 8 1 3 5 3],0.23300909996032715
18,18,[10  9  9  8  7  8  6  0  2],0.9541523456573486
19,19,[ 3 10  0  5  4  0  0  1  2],0.028107643127441406
20,20,[5 7 4 6 1 6 7 5 6],0.42389345169067383
21,21,[5 4 3 5 0 9 0 0 7],0.05022120475769043
22,22,[3 2 5 1 7 8 9 3 3],0.7333335876464844
23,23,[ 0  9  2  5 10  4  5  4  4],0.24108147621154785
24,24,[4 5 1 6 2 7 9 1 4],0.24110770225524902
25,25,[1 8 2 6 8 0 7 0 6],0.06029367446899414
26,26,[ 6  7  2 10  3  1  3  6  0],0.08034086227416992
27,27,[1 9 1 7 1 0 4 3 1],0.030124425888061523
28,28,[ 6  5  0  4  2  2 10  4  2],0.19090580940246582
29,29,[ 0 10  4  6  7  0  7  1  9],0.09843754768371582
30,30,[ 9  7  0  3  3  1  0  1 10],0.11251401901245117
31,31,[2 7 0 8 8 9 7 0 9],0.26112890243530273
32,32,[ 3 10  0 10  4  4  5  2  2],0.12055683135986328
33,33,[2 7 0 4 1 6 3 1 4],0.06028413772583008
34,34,[5 5 7 7 0 3 1 4 0],0.06046938896179199
35,35,[ 8  2  1  8 10  9  4  2  3],0.703270435333252
36,36,[4 2 6 1 3 4 9 1 2],0.2109971046447754
37,37,[ 1  4  3  1  6  0 10  2  2],0.10057377815246582
38,38,[ 0  5  0 10  3  3  1  3  3],0.03017425537109375
39,39,[ 5  7  1 10  2  1  3  0  5],0.06029868125915527
40,40,[4 3 7 5 1 4 4 5 0],0.12063121795654297
41,41,[ 6  4  5  8  8 10  1  8  6],1.4442219734191895
42,42,[1 9 1 6 1 2 1 1 1],0.03215527534484863
43,43,[ 3  2  1 10  6  2  3  2  0],0.05023503303527832
44,44,[1 6 0 3 5 1 4 2 1],0.04024052619934082
45,45,[ 3 10  1 10  3  3  1  1  3],0.07030057907104492
46,46,[2 2 9 4 2 4 4 9 3],0.23123741149902344
47,47,[ 2  8  5  9  0  7 10  7  8],0.9625349044799805
48,48,[ 3  7  0 10  2  3  1  1  0],0.03219199180603027
49,49,[ 1  3  2 10 10  2  3  0  5],0.1004326343536377
50,50,[2 5 1 7 0 1 1 1 0],0.028145551681518555
