,iteration,sample,time
0,0,[5 7 0 0 2 8 6 0],0.04686284065246582
1,1,[ 2  2  2  6  1  1 10  0],0.04686379432678223
2,2,[3 1 6 3 2 0 1 1],0.03124403953552246
3,3,[ 0  4  5  6 10  0  3  2],0.06248354911804199
4,4,[0 0 7 0 3 3 0 2],0.015623092651367188
5,5,[0 2 1 0 2 6 6 8],0.015621662139892578
6,6,[4 9 1 3 6 0 0 0],0.0624842643737793
7,7,[7 2 7 5 2 0 2 6],0.0624845027923584
8,8,[10  4  7  6  7  0  0  2],0.14059162139892578
9,9,[1 9 4 0 8 9 4 5],0.09372901916503906
10,10,[3 3 2 0 1 3 1 0],0.03124403953552246
11,11,[5 0 0 8 5 4 7 1],0.06248283386230469
12,12,[8 1 0 0 2 5 0 6],0.031243085861206055
13,13,[4 0 2 5 1 2 5 0],0.031244754791259766
14,14,[4 4 8 3 1 1 6 0],0.07810616493225098
15,15,[5 0 9 5 5 0 9 1],0.06248283386230469
16,16,[1 2 2 3 2 0 0 0],0.015623092651367188
17,17,[ 2  7 10  5  9  0  5  4],0.20307636260986328
18,18,[3 5 4 1 7 3 5 3],0.10934853553771973
19,19,[2 3 7 8 4 4 4 2],0.1249701976776123
20,20,[1 3 1 9 2 0 0 0],0.031245708465576172
21,21,[10  7  7  9 10  5  0  3],0.5311222076416016
22,22,[3 1 2 3 0 4 3 1],0.03124403953552246
23,23,[1 2 0 4 8 8 0 4],0.03124213218688965
24,24,[ 0 10  4  5  8  6  0  0],0.17183327674865723
25,25,[3 0 0 1 2 3 5 9],0.031244277954101562
26,26,[1 5 8 0 9 0 1 5],0.03124213218688965
27,27,[1 3 1 0 3 0 0 9],0.015621185302734375
28,28,[ 4 10  8  6  5  0  3  6],0.20307588577270508
29,29,[ 5  1  2  0 10  1  4  1],0.046864986419677734
30,30,[3 7 4 0 0 1 3 5],0.031243324279785156
31,31,[2 0 7 1 9 7 2 2],0.09372663497924805
32,32,[2 1 5 1 1 0 0 1],0.031243562698364258
33,33,[2 4 4 3 2 6 2 0],0.07810711860656738
34,34,[4 3 3 9 1 1 0 1],0.09372639656066895
35,35,[7 9 8 3 5 4 0 3],0.2655649185180664
36,36,[0 5 9 2 2 2 1 0],0.046861886978149414
37,37,[4 2 3 7 1 2 2 1],0.0624852180480957
38,38,[ 3 10  4  4  9  3  1  2],0.1405925750732422
39,39,[4 2 4 1 3 3 9 2],0.062484025955200195
40,40,[9 0 9 8 5 1 6 1],0.17183470726013184
41,41,[2 3 1 3 1 1 5 3],0.031244277954101562
42,42,[0 8 4 1 8 3 1 2],0.04686236381530762
43,43,[3 1 0 0 5 8 0 1],0.031242847442626953
44,44,[2 0 2 1 1 5 7 1],0.031242847442626953
45,45,[ 7  1  0  0  4 10  0 10],0.031243324279785156
46,46,[1 1 1 0 3 2 0 9],0.03124237060546875
47,47,[0 3 0 2 7 0 0 4],0.015621423721313477
48,48,[5 2 2 0 1 2 1 4],0.031244277954101562
49,49,[1 1 3 1 9 1 8 1],0.046862125396728516
50,50,[0 5 6 5 7 9 3 2],0.23432040214538574
51,51,[1 0 0 2 8 1 1 7],0.03124380111694336
52,52,[1 1 4 0 3 0 0 1],0.015621185302734375
53,53,[2 5 2 6 5 3 0 0],0.07810378074645996
54,54,[ 1 10  7  0  3  2  0  1],0.04686570167541504
55,55,[ 5 10  8  3  7  4  0  5],0.35928916931152344
56,56,[3 3 2 5 3 7 3 4],0.09372758865356445
57,57,[4 5 2 2 5 6 2 0],0.07810664176940918
58,58,[4 1 0 1 9 1 1 7],0.046877384185791016
59,59,[2 4 2 1 0 7 7 0],0.04685187339782715
60,60,[3 1 0 4 4 2 0 3],0.01562190055847168
61,61,[4 1 0 2 0 1 1 0],0.031241178512573242
62,62,[2 0 0 0 5 0 8 3],0.015623331069946289
63,63,[1 7 0 2 4 1 2 3],0.03124070167541504
64,64,[ 2  3 10  2  8  8  2  0],0.3280487060546875
65,65,[ 1  3 10  0  9  7 10  2],0.14059019088745117
66,66,[7 5 3 3 2 0 0 0],0.046864986419677734
67,67,[0 1 0 4 8 2 3 2],0.031243324279785156
68,68,[9 1 2 6 2 2 1 5],0.07810544967651367
69,69,[6 3 1 5 5 1 5 0],0.07810592651367188
70,70,[8 2 6 9 8 5 7 2],0.7810657024383545
71,71,[3 1 9 1 0 2 0 1],0.04686474800109863
72,72,[ 3  7  6  0 10  2  3  3],0.14059114456176758
73,73,[2 4 3 1 8 1 3 1],0.062485456466674805
74,74,[0 7 8 7 8 2 6 7],0.10935020446777344
75,75,[5 5 1 7 0 0 5 8],0.031244277954101562
76,76,[6 9 3 9 9 2 1 0],0.2655613422393799
77,77,[ 1 10 10  4  3  0  3  5],0.06248331069946289
78,78,[6 1 3 8 1 0 5 4],0.06248617172241211
79,79,[1 2 2 1 1 0 3 0],0.01562190055847168
80,80,[7 8 3 9 5 2 1 3],0.28118324279785156
81,81,[6 5 1 6 9 0 7 5],0.14059138298034668
82,82,[ 0  9 10  0  7  4  0  0],0.0624852180480957
83,83,[7 2 2 6 0 0 0 5],0.031243562698364258
84,84,[1 2 8 8 1 2 7 0],0.07810544967651367
85,85,[0 2 1 2 2 3 8 0],0.03124380111694336
86,86,[7 1 7 7 6 0 9 6],0.17183470726013184
87,87,[2 0 1 3 5 9 4 1],0.0624842643737793
88,88,[ 3  2  5 10  3 10  0  9],0.17183470726013184
89,89,[3 2 8 6 7 4 0 5],0.1874561309814453
90,90,[ 4  4 10  2  8  0  6  4],0.1249697208404541
91,91,[2 1 4 4 2 1 1 3],0.04686713218688965
92,92,[0 4 3 3 3 3 3 0],0.031240463256835938
93,93,[ 6  4  6  1 10  7  6  2],0.29680418968200684
94,94,[5 0 5 0 8 4 2 9],0.09372973442077637
95,95,[5 5 7 0 4 6 8 0],0.17183566093444824
96,96,[8 0 1 0 0 8 0 1],0.015619277954101562
97,97,[2 4 7 7 3 2 8 0],0.15621304512023926
98,98,[1 0 1 0 7 1 1 1],0.031244277954101562
99,99,[ 3  0  1  3  3 10  3  1],0.06248307228088379
