,iteration,sample,time
0,0,[0 8 4 4 3 0 0 0],0.031244516372680664
1,1,[5 2 4 0 0 7 1 4],0.04686474800109863
2,2,[6 4 6 1 1 0 2 0],0.015619277954101562
3,3,[ 7  0  5 10  2 10  3  2],0.17183399200439453
4,4,[10  1  6  6  3  4  0  0],0.20307683944702148
5,5,[3 6 1 7 4 4 0 2],0.07810664176940918
6,6,[ 1  0 10  1  4  2 10  3],0.04686427116394043
7,7,[ 0  0 10  7  1  5  1  1],0.046863555908203125
8,8,[3 3 8 5 3 8 1 0],0.10934948921203613
9,9,[ 1  1  0  0  1 10  1  0],0.03124547004699707
10,10,[1 5 1 3 1 2 0 7],0.015619277954101562
11,11,[1 2 0 9 5 1 0 0],0.03124213218688965
12,12,[5 2 0 0 7 0 4 1],0.031243562698364258
13,13,[4 0 1 6 7 5 1 0],0.0624842643737793
14,14,[0 0 6 5 1 5 8 6],0.04686331748962402
15,15,[ 3  1  2  7  2  1  0 10],0.04686474800109863
16,16,[0 3 2 0 1 7 2 0],0.031244277954101562
17,17,[6 1 3 0 9 5 3 0],0.07810425758361816
18,18,[8 0 1 0 2 0 5 0],0.031243324279785156
19,19,[5 2 0 7 1 4 1 1],0.031243324279785156
20,20,[2 9 5 3 3 9 3 7],0.14059019088745117
21,21,[2 2 4 1 0 6 3 2],0.031243324279785156
22,22,[2 0 4 7 0 1 1 1],0.015622138977050781
23,23,[ 0 10  6  1  8  1  2  1],0.0624842643737793
24,24,[6 0 0 4 0 0 0 0],0.015622615814208984
25,25,[1 2 7 4 3 6 5 4],0.10934901237487793
26,26,[10  3  4  4  5  2  3  6],0.2655634880065918
27,27,[1 4 4 1 0 5 1 3],0.015619516372680664
28,28,[4 1 5 2 5 8 1 1],0.1249704360961914
29,29,[10  1  3  4  8  0  6  2],0.10934877395629883
30,30,[1 8 2 2 2 9 0 0],0.031243324279785156
31,31,[1 2 3 5 5 1 6 8],0.06248617172241211
32,32,[ 7  1  7  6  8 10  6  4],0.48425960540771484
33,33,[ 4  1 10 10  1 10  3  0],0.23431897163391113
34,34,[ 1  0  3 10  4  9  2  2],0.1249701976776123
35,35,[4 0 0 1 0 1 0 3],0.015624046325683594
36,36,[ 8  5  6 10  6 10  1  5],0.609229326248169
