,iteration,sample,time
0,0,[1 6 5 5 2 2 2 3],0.0624842643737793
1,1,[1 0 2 2 0 9 1 2],0.031243562698364258
2,2,[5 5 2 0 0 3 4 1],0.01562190055847168
3,3,[3 5 3 0 0 0 2 3],0.015620708465576172
4,4,[ 9  2  1 10  0  9  1 10],0.14059090614318848
5,5,[4 2 0 9 2 1 0 2],0.04686546325683594
6,6,[7 2 0 8 6 0 5 1],0.0624847412109375
7,7,[7 0 1 2 6 4 7 9],0.046863555908203125
8,8,[6 0 1 1 1 1 1 2],0.015621662139892578
9,9,[2 1 3 3 1 8 4 0],0.062490224838256836
10,10,[ 0  3  0  2 10  0  7  2],0.03123784065246582
11,11,[7 6 7 3 3 0 0 2],0.04686403274536133
12,12,[2 0 1 2 4 2 2 5],0.015620708465576172
13,13,[6 1 1 7 3 1 7 2],0.0624845027923584
14,14,[4 4 6 0 0 0 1 3],0.03124403953552246
15,15,[2 1 2 2 0 0 4 0],0.015621185302734375
16,16,[ 0  0  4  3  7  9  2 10],0.04686284065246582
17,17,[10  2  1  8  1  0  0  1],0.031243324279785156
18,18,[1 2 7 0 0 0 0 4],0.015622138977050781
19,19,[7 2 7 0 5 9 2 3],0.10934782028198242
20,20,[3 0 3 0 2 4 2 0],0.03124380111694336
21,21,[0 1 9 8 2 3 9 0],0.06248354911804199
22,22,[2 1 6 4 6 0 0 5],0.03124380111694336
23,23,[0 3 9 5 0 3 1 0],0.046863555908203125
24,24,[3 0 6 4 2 6 0 0],0.062485456466674805
25,25,[2 2 0 3 4 3 0 3],0.03124260902404785
26,26,[ 0  2 10  2  2  0  5  6],0.04686379432678223
27,27,[9 3 3 4 3 2 5 5],0.15621304512023926
28,28,[3 4 2 0 0 3 9 4],0.031243324279785156
29,29,[2 3 2 6 2 5 5 4],0.07810688018798828
30,30,[1 1 0 0 8 4 7 1],0.031243324279785156
31,31,[1 3 9 7 8 9 5 2],0.28118348121643066
32,32,[3 3 6 7 3 0 3 1],0.04686331748962402
33,33,[3 1 1 4 1 0 4 0],0.03124260902404785
34,34,[1 9 8 6 4 6 4 3],0.15621209144592285
35,35,[2 3 1 3 8 0 4 9],0.04686617851257324
36,36,[1 5 0 3 8 0 2 0],0.015622377395629883
37,37,[6 4 7 0 1 4 7 2],0.09372425079345703
38,38,[1 4 0 2 2 6 7 7],0.03124380111694336
39,39,[6 3 2 5 1 3 2 9],0.04686427116394043
40,40,[3 4 0 1 1 1 0 2],0.03124260902404785
41,41,[ 6  7 10  7  2  9  3 10],0.4998817443847656
42,42,[1 2 0 8 3 3 5 2],0.04686450958251953
43,43,[ 4 10  3  4  9  1  0  1],0.10934758186340332
44,44,[1 1 1 1 4 0 8 4],0.031244993209838867
45,45,[2 1 0 0 3 9 1 0],0.03124094009399414
46,46,[2 1 0 0 6 7 1 7],0.031243324279785156
47,47,[10  2  9  0  8  1  0  0],0.07810759544372559
48,48,[10  4  0  2  3  4  0  1],0.06248331069946289
49,49,[4 1 2 6 4 1 0 7],0.04686427116394043
50,50,[ 5  2  6  2  4 10  1  1],0.1874551773071289
51,51,[1 1 0 3 0 2 0 2],0.015622854232788086
52,52,[ 0  0  0  0  1 10  0  6],0.015622138977050781
53,53,[ 6 10  4  3  7  1  3  3],0.20307445526123047
54,54,[1 0 6 1 4 9 4 9],0.06248593330383301
55,55,[1 0 0 4 1 8 0 2],0.03124380111694336
56,56,[4 3 5 2 3 2 0 4],0.04686284065246582
57,57,[6 3 8 3 2 3 5 0],0.1405935287475586
58,58,[5 1 1 6 3 1 2 3],0.04686260223388672
59,59,[ 0  0  5  8 10  0  6  3],0.04686427116394043
60,60,[1 0 0 0 1 0 1 0],0.015622615814208984
61,61,[5 8 9 1 6 2 6 0],0.28118324279785156
62,62,[5 2 0 5 1 0 8 4],0.031242847442626953
63,63,[2 5 0 2 3 3 3 4],0.04686450958251953
64,64,[8 0 3 9 6 4 3 1],0.15621042251586914
65,65,[ 1  1  5  8 10  9  2  2],0.21869850158691406
66,66,[1 0 6 1 4 3 1 0],0.031243324279785156
67,67,[ 2 10  7  0  3  2  0  0],0.04686546325683594
68,68,[ 2  0  2  3  1  0  0 10],0.015621423721313477
69,69,[ 8 10 10  1  7 10  0  9],0.4530160427093506
70,70,[ 4  3 10  9  7  0  9  2],0.24994111061096191
71,71,[2 0 1 3 2 1 3 5],0.03124380111694336
72,72,[4 6 6 6 2 5 0 0],0.1249692440032959
73,73,[ 4  1  1 10  8  3  0  1],0.10934925079345703
74,74,[2 6 4 1 0 0 2 7],0.031244516372680664
75,75,[ 3  1  2  3 10  4  4  1],0.09372591972351074
76,76,[3 3 8 3 0 0 1 2],0.04686450958251953
77,77,[1 3 7 0 0 0 2 4],0.031242847442626953
78,78,[1 0 0 2 3 4 0 2],0.015622138977050781
79,79,[9 4 6 5 0 8 4 1],0.14059019088745117
80,80,[ 9 10 10 10  3  5  3  2],0.6873383522033691
81,81,[ 3  2  2 10  4  6  3  0],0.1249699592590332
82,82,[ 1 10  4 10  0  0  3  3],0.04686546325683594
83,83,[0 5 0 0 6 3 0 7],0.015621662139892578
84,84,[8 3 3 0 4 1 3 4],0.0624842643737793
85,85,[ 8  9  0 10  7  1  0  4],0.09372830390930176
86,86,[ 8  5 10  1  6  6  0  0],0.23431897163391113
87,87,[3 6 7 5 0 9 6 0],0.15621280670166016
88,88,[4 4 6 8 1 0 9 3],0.10934948921203613
89,89,[0 2 3 4 7 9 0 0],0.07810688018798828
90,90,[5 0 3 9 3 0 0 5],0.04686403274536133
91,91,[ 2  1  3  0  0 10  1  0],0.03124260902404785
92,92,[3 1 5 8 9 4 2 5],0.18745684623718262
93,93,[4 0 3 6 0 3 0 0],0.03124213218688965
94,94,[9 1 6 8 4 9 0 1],0.2811861038208008
95,95,[0 7 2 3 2 0 0 0],0.031241893768310547
96,96,[ 3  1  6  8  2 10  3  1],0.21869850158691406
97,97,[ 2  2  7  9  4  9 10  3],0.5311214923858643
98,98,[2 2 2 2 3 0 3 2],0.031244993209838867
99,99,[ 5  0  6  6 10  1  5  5],0.15621161460876465
