,iteration,sample,time
0,0,[ 6 10  3  0  1  0  4  5],0.031241655349731445
1,1,[1 5 3 6 5 1 1 0],0.0624845027923584
2,2,[0 8 3 3 8 5 3 4],0.0624849796295166
3,3,[7 8 4 0 0 0 8 0],0.04686570167541504
4,4,[1 0 5 0 4 4 1 1],0.015619993209838867
5,5,[ 9  3  1 10  7  3  1  0],0.20307660102844238
6,6,[3 4 0 0 9 3 2 6],0.046865224838256836
7,7,[6 0 2 8 1 0 6 6],0.03124213218688965
8,8,[1 8 5 4 6 1 4 5],0.14059209823608398
9,9,[ 5  3 10  7  3  0  2  5],0.10934925079345703
10,10,[ 2  3  9  0  0 10  3 10],0.03124260902404785
11,11,[ 0  3  3  4  0 10  2  0],0.046863555908203125
12,12,[ 1  5  1 10  5  2  9  0],0.09372758865356445
13,13,[6 2 8 1 2 0 4 0],0.04686450958251953
14,14,[ 0  7  0  0  2 10 10  4],0.031242847442626953
15,15,[0 2 3 3 8 2 6 5],0.04686307907104492
16,16,[2 3 2 1 0 2 3 9],0.015622377395629883
17,17,[1 1 4 2 1 9 5 0],0.0624852180480957
18,18,[0 7 9 2 5 3 6 0],0.1249704360961914
19,19,[5 6 9 6 6 3 7 2],0.4373953342437744
20,20,[0 4 8 6 5 6 2 6],0.15621471405029297
21,21,[1 5 1 1 2 0 4 7],0.031243085861206055
22,22,[0 2 9 4 5 3 2 8],0.062483787536621094
23,23,[6 5 0 2 2 4 1 0],0.03124403953552246
24,24,[ 9  3  7  9  4  5 10  0],0.8591709136962891
25,25,[5 1 0 6 1 3 4 2],0.04686570167541504
26,26,[10  1  1  9 10  2  2  1],0.15621113777160645
27,27,[0 2 1 0 1 3 1 0],0.015623092651367188
28,28,[ 0  1  5 10 10  4  1  4],0.0624842643737793
29,29,[4 0 1 1 2 0 6 4],0.015623331069946289
30,30,[ 5  3  2  0  4  2 10  1],0.06248283386230469
31,31,[ 1  2  4 10  4  7  2  3],0.10934948921203613
32,32,[5 9 4 9 2 2 3 2],0.12497067451477051
33,33,[8 1 2 4 3 0 3 0],0.0624852180480957
34,34,[ 7 10 10  5  0  4  5  0],0.24994206428527832
35,35,[2 0 0 0 0 3 4 1],0.015621185302734375
36,36,[4 1 2 5 0 0 3 0],0.03124260902404785
37,37,[ 7  0  7 10  8  0  7  2],0.1874547004699707
38,38,[8 2 0 9 0 2 2 6],0.031244277954101562
39,39,[1 0 1 2 3 0 2 5],0.01562047004699707
40,40,[0 0 1 2 3 2 2 2],0.01562190055847168
41,41,[ 5  5  0  0  4 10  2  1],0.0624842643737793
42,42,[0 8 1 6 1 6 0 2],0.04686403274536133
43,43,[3 1 6 6 1 9 7 3],0.14059209823608398
44,44,[3 9 6 4 7 1 9 0],0.21869778633117676
45,45,[ 1  8  5 10  3  8  1  0],0.23431968688964844
46,46,[7 5 0 2 3 1 4 1],0.062485694885253906
47,47,[3 2 1 2 5 9 0 2],0.0624849796295166
48,48,[2 0 5 2 1 0 1 4],0.015624046325683594
49,49,[ 5  0 10 10  1  1  3  1],0.07810449600219727
50,50,[0 0 1 0 2 0 8 5],0.015623092651367188
51,51,[ 2  0  6  4 10  3  4  3],0.10934996604919434
52,52,[3 2 2 1 5 4 9 0],0.062482357025146484
53,53,[6 7 8 1 8 1 3 1],0.12497162818908691
54,54,[0 0 4 6 3 4 3 2],0.04686379432678223
55,55,[2 0 2 6 5 9 0 5],0.07810664176940918
56,56,[5 2 5 2 1 1 1 6],0.031241893768310547
57,57,[1 0 1 6 1 1 0 3],0.015621662139892578
58,58,[1 0 5 0 2 6 3 5],0.03124237060546875
59,59,[1 2 2 0 0 0 0 0],0.015623331069946289
60,60,[7 3 0 4 1 1 0 2],0.031241893768310547
61,61,[ 0  8 10  9  5  0  9  0],0.1874544620513916
62,62,[3 6 6 0 1 0 0 4],0.015622854232788086
63,63,[1 7 6 1 5 2 1 0],0.07810449600219727
64,64,[2 0 8 6 0 3 9 5],0.07810688018798828
65,65,[4 2 0 4 8 0 0 3],0.031243562698364258
66,66,[ 6  6 10  9  1  2  4  0],0.17183375358581543
67,67,[10  7  1  0 10  8  0  9],0.07810688018798828
68,68,[1 6 0 2 5 7 1 8],0.0624849796295166
69,69,[10  2  3  0  0  0  1  0],0.03124403953552246
70,70,[6 2 3 7 1 5 5 0],0.10934805870056152
71,71,[ 2  3  6 10  2  1  2  0],0.09372758865356445
72,72,[3 4 3 4 4 0 0 2],0.031242847442626953
73,73,[1 2 4 2 4 9 4 2],0.09372758865356445
74,74,[6 7 5 1 9 5 1 9],0.3280477523803711
75,75,[3 4 4 0 0 1 8 2],0.03124380111694336
76,76,[ 3  0  0  1  2  0 10  5],0.031242847442626953
77,77,[ 5  9  1  5 10  4  7  0],0.4061546325683594
78,78,[ 8  3  3  5  2  4 10  0],0.1874547004699707
79,79,[ 3  4  5  4  4  1 10  0],0.18745779991149902
80,80,[0 1 0 1 4 0 3 0],0.01562047004699707
81,81,[ 1  0  0  2  3 10  8 10],0.04686307907104492
82,82,[3 0 5 8 1 1 3 0],0.062484025955200195
83,83,[1 3 4 0 0 5 0 4],0.031244754791259766
84,84,[10  0  1  8  0  0  2  3],0.04686236381530762
85,85,[8 0 1 7 0 1 0 0],0.03124380111694336
86,86,[2 5 0 7 7 3 5 0],0.062483787536621094
87,87,[2 3 2 0 1 7 0 2],0.06248760223388672
88,88,[9 3 3 3 5 2 4 3],0.15621280670166016
89,89,[3 5 1 2 7 3 7 3],0.09372544288635254
90,90,[4 4 8 7 4 1 8 7],0.15621352195739746
91,91,[ 4  9 10  5  0  0  8  0],0.09372758865356445
92,92,[1 3 0 1 4 2 2 5],0.031244516372680664
93,93,[9 2 3 6 0 1 2 5],0.0624842643737793
94,94,[0 0 6 2 6 5 3 0],0.03124213218688965
95,95,[9 5 8 4 1 0 3 6],0.09372782707214355
96,96,[0 5 2 1 3 1 0 3],0.03124380111694336
97,97,[2 2 2 4 5 6 3 2],0.09372663497924805
