,iteration,sample,time
0,0,[ 2  6  2  2 10  3  2 10],0.07810544967651367
1,1,[0 1 3 6 5 0 8 7],0.03124403953552246
2,2,[1 2 1 1 2 0 2 0],0.01562190055847168
3,3,[ 1  1  0  3  2 10  2  0],0.04686331748962402
4,4,[4 0 2 2 8 5 3 2],0.07810688018798828
5,5,[6 7 5 6 2 4 1 3],0.20307660102844238
6,6,[0 2 4 4 5 9 2 2],0.07810664176940918
7,7,[1 1 2 3 9 0 3 2],0.031241893768310547
8,8,[3 8 4 6 0 0 5 7],0.04686427116394043
9,9,[6 7 2 3 4 2 5 8],0.1405925750732422
10,10,[1 5 3 5 1 1 0 4],0.031241416931152344
11,11,[8 2 2 0 0 2 9 6],0.031243562698364258
12,12,[1 2 2 0 1 1 7 0],0.015621185302734375
13,13,[10  8  1  5  2  1  1  6],0.09372663497924805
14,14,[ 3  3  0  0  4  1 10  4],0.03125619888305664
15,15,[6 3 0 1 4 6 0 2],0.031230688095092773
16,16,[ 7  1 10  9  2  3  3  5],0.37491273880004883
17,17,[5 3 4 2 1 1 0 0],0.03124094009399414
18,18,[2 0 2 7 1 2 1 0],0.03124213218688965
19,19,[3 0 4 3 0 2 3 1],0.031242847442626953
20,20,[7 1 1 0 2 1 1 8],0.03124237060546875
21,21,[ 1  0  1  0  0 10  1  2],0.01562190055847168
22,22,[4 0 4 3 6 0 2 5],0.031243562698364258
23,23,[3 1 3 5 3 1 8 9],0.04686236381530762
24,24,[ 2  1  8 10  3  1  9  0],0.12497234344482422
25,25,[1 2 6 2 1 0 1 3],0.015620231628417969
26,26,[0 2 1 0 0 4 7 1],0.015621662139892578
27,27,[2 2 2 5 1 7 0 9],0.04686450958251953
28,28,[2 5 1 7 7 0 1 2],0.04686260223388672
29,29,[10  4  0  3  3  5  0  0],0.07810711860656738
30,30,[4 0 2 9 4 2 4 0],0.07810544967651367
31,31,[ 0 10  3  0  4  5  0  6],0.046865224838256836
32,32,[6 2 1 2 5 1 8 5],0.07810664176940918
33,33,[3 0 0 4 0 0 1 1],0.01562190055847168
34,34,[0 4 2 0 0 5 2 1],0.031243562698364258
35,35,[3 1 3 5 1 4 2 0],0.046863555908203125
36,36,[9 9 9 2 7 9 3 5],0.577986478805542
37,37,[1 8 6 1 2 0 9 0],0.046863555908203125
38,38,[1 4 2 1 8 2 0 4],0.03124380111694336
39,39,[2 4 1 6 3 3 7 4],0.07810568809509277
40,40,[6 1 7 8 8 0 6 0],0.09372806549072266
41,41,[5 4 0 1 6 0 3 2],0.015623331069946289
42,42,[ 7  3  1 10  9  0  8  2],0.15621185302734375
43,43,[9 5 4 7 5 0 1 3],0.1249704360961914
44,44,[2 2 5 8 0 3 0 2],0.03124380111694336
45,45,[0 0 5 0 4 3 8 0],0.031243324279785156
46,46,[5 2 3 9 5 8 2 2],0.17183136940002441
47,47,[ 2  3  3  0  0 10  1  1],0.03124380111694336
48,48,[8 9 9 7 1 8 6 0],0.3124253749847412
49,49,[ 6  9  2  9 10  2  2  2],0.29680681228637695
50,50,[3 2 2 1 6 6 5 0],0.062483787536621094
51,51,[10  4 10  9  7  3  9 10],0.546745777130127
52,52,[5 9 8 2 3 0 3 5],0.09372758865356445
53,53,[ 3  9 10  6  4  1  1  0],0.17183518409729004
54,54,[ 8  5 10 10  3  3  3  3],0.29680514335632324
55,55,[5 1 8 7 0 2 4 3],0.09372830390930176
56,56,[ 4  2  4  3  5 10  4  1],0.24994230270385742
57,57,[3 1 4 5 2 0 2 3],0.031241178512573242
58,58,[4 5 7 0 1 1 2 0],0.04687666893005371
59,59,[1 0 8 4 7 0 2 5],0.031230688095092773
60,60,[3 4 5 7 0 9 7 3],0.2030773162841797
61,61,[ 2  3  2 10  2  1  0  0],0.04686331748962402
62,62,[ 3  9 10  2  4  2  8  1],0.20307660102844238
63,63,[ 3  2  2  5  2 10  8  1],0.1249701976776123
64,64,[2 0 4 0 8 7 1 6],0.04686474800109863
65,65,[ 2  4  0  1 10  1  0  4],0.031242847442626953
66,66,[5 0 2 3 1 1 1 2],0.031243085861206055
67,67,[5 1 5 4 8 1 9 1],0.14059138298034668
68,68,[0 0 2 4 5 0 4 1],0.03124237060546875
69,69,[1 3 1 4 0 0 1 1],0.015621662139892578
70,70,[2 8 0 0 4 8 4 2],0.031242847442626953
71,71,[ 7  0  1  1  0 10  6  0],0.07810616493225098
72,72,[0 1 9 5 1 7 0 0],0.0624849796295166
73,73,[0 1 0 3 2 2 2 0],0.031243562698364258
74,74,[10  5  0  8  7 10 10  2],0.29680323600769043
75,75,[1 5 5 9 4 0 0 2],0.062485694885253906
76,76,[ 1  5  8 10  3  2  6  3],0.23431968688964844
77,77,[ 5  9  6  5  0  0  1 10],0.0624852180480957
78,78,[0 4 5 2 5 6 9 1],0.10934972763061523
79,79,[7 6 0 5 0 8 3 3],0.09372973442077637
80,80,[0 1 0 5 0 9 2 1],0.031241178512573242
81,81,[2 5 3 1 1 0 9 1],0.03124260902404785
82,82,[6 0 0 4 7 6 8 0],0.07810521125793457
83,83,[0 7 3 0 5 8 0 0],0.04686450958251953
84,84,[6 4 8 2 1 0 1 1],0.046866655349731445
85,85,[6 6 6 3 0 0 3 1],0.046862125396728516
86,86,[0 6 4 1 5 2 5 2],0.046863555908203125
87,87,[ 6  9 10  0  0  2  1  0],0.0624845027923584
88,88,[3 7 4 5 1 6 0 7],0.10934972763061523
89,89,[3 5 6 3 6 7 2 8],0.15621256828308105
90,90,[6 2 1 0 9 0 8 4],0.04686427116394043
91,91,[1 1 1 0 1 2 0 1],0.01562190055847168
92,92,[9 7 6 7 9 2 0 5],0.21869707107543945
93,93,[1 1 0 3 8 0 8 3],0.031244516372680664
94,94,[1 6 3 4 4 0 0 1],0.04686427116394043
95,95,[9 3 5 1 3 6 3 0],0.17183399200439453
96,96,[ 2  6  0  0  9  6 10  4],0.062483787536621094
97,97,[6 0 0 9 1 0 6 1],0.031244277954101562
98,98,[6 8 9 1 1 0 0 2],0.0624845027923584
99,99,[1 0 0 6 4 1 2 8],0.031243324279785156
