,iteration,sample,time
0,0,[5 4 2 0 9 4 9 3 6],0.1874556541442871
1,1,[0 3 5 0 2 2 1 6 4],0.031242847442626953
2,2,[1 8 3 4 1 4 8 3 5],0.15621280670166016
3,3,[2 0 6 4 0 1 7 6 7],0.10935091972351074
4,4,[ 2 10  3  1  9  6  4  0 10],0.2499392032623291
5,5,[0 8 1 1 6 4 1 3 5],0.04686307907104492
6,6,[ 2  8  6  7  8  3  2 10  7],0.8904118537902832
7,7,[0 8 8 9 1 0 7 2 8],0.1249704360961914
8,8,[1 4 5 0 6 5 1 8 3],0.07810544967651367
9,9,[10  8  3  2  0 10  0  0  9],0.062485456466674805
10,10,[1 8 4 1 0 0 9 9 3],0.04686403274536133
11,11,[2 7 0 5 4 3 3 1 4],0.07810711860656738
12,12,[ 0  1 10  1  0  2  5  6  9],0.09372901916503906
13,13,[7 9 1 4 2 7 1 2 6],0.10934615135192871
14,14,[6 9 1 1 6 6 1 2 6],0.07810664176940918
15,15,[6 8 0 0 3 4 9 2 8],0.1249701976776123
16,16,[3 5 3 0 5 0 8 8 3],0.0624849796295166
17,17,[0 9 1 0 0 4 0 1 1],0.015622377395629883
18,18,[ 6  4  6  4  1 10  5  2  7],0.6248507499694824
19,19,[1 5 6 3 6 6 3 3 3],0.1874549388885498
20,20,[0 3 6 1 3 1 5 5 4],0.09372663497924805
21,21,[ 3  9  4  0  0 10  0  1  7],0.04686427116394043
22,22,[1 9 5 7 0 3 6 3 4],0.1405930519104004
23,23,[1 6 5 0 0 5 0 3 5],0.015620708465576172
24,24,[0 6 3 0 2 3 2 6 6],0.031241893768310547
25,25,[0 5 3 1 3 0 8 7 3],0.04686331748962402
26,26,[0 3 7 2 4 0 3 9 3],0.07810592651367188
27,27,[ 1  8  2  0 10  5  4  2 10],0.07810640335083008
28,28,[1 4 3 1 3 3 2 8 2],0.09372854232788086
29,29,[0 3 4 1 0 0 2 2 2],0.015622854232788086
30,30,[3 4 0 3 8 6 6 6 4],0.2343294620513916
31,31,[ 2  7  5  3  1  0  6  0 10],0.0780940055847168
32,32,[ 0  5  3  0  0  3  0  3 10],0.015622854232788086
33,33,[0 1 9 1 2 1 9 5 7],0.07810378074645996
34,34,[0 7 9 2 3 5 6 4 8],0.34366774559020996
35,35,[0 3 5 0 1 3 0 4 4],0.03124380111694336
36,36,[0 0 7 1 3 1 7 6 3],0.07810497283935547
37,37,[0 2 6 1 4 2 2 9 6],0.10935091972351074
38,38,[0 6 1 0 2 1 4 9 4],0.04686474800109863
39,39,[ 1  4  9  0  1  3  4  1 10],0.07810425758361816
40,40,[0 1 9 2 3 0 3 6 5],0.0624847412109375
41,41,[1 2 3 0 3 3 6 8 4],0.09372806549072266
42,42,[5 6 4 3 0 3 0 0 8],0.04686427116394043
43,43,[1 6 7 3 0 3 5 5 5],0.1249697208404541
44,44,[ 6 10  2  3  3  6  0  0 10],0.0624842643737793
45,45,[ 2 10  1  0  5  6  2  1  9],0.07810640335083008
46,46,[4 6 7 2 0 1 1 1 5],0.046868085861206055
47,47,[ 1  6  1  3 10  3  1  6  3],0.14058780670166016
48,48,[ 1 10  1  0  2  7  0  2  5],0.031243324279785156
49,49,[1 7 5 3 0 1 0 0 4],0.031243324279785156
50,50,[1 6 1 0 5 1 3 0 9],0.03124094009399414
51,51,[ 0  1 10  0  3  0 10  6  4],0.0624845027923584
52,52,[ 0  0  7  2  4  1 10  7  2],0.2030789852142334
53,53,[0 3 1 1 2 6 2 7 4],0.04686164855957031
54,54,[ 3 10  0  1  9  7  3  1  8],0.14059114456176758
55,55,[ 3 10  1  3  0  7  0  1  7],0.031243562698364258
56,56,[2 9 3 2 4 0 4 1 7],0.07810521125793457
57,57,[ 4  4  2 10  9  4  6 10  2],1.1091110706329346
58,58,[1 2 3 0 0 2 0 1 1],0.031245708465576172
59,59,[3 9 1 0 1 6 0 3 6],0.031241178512573242
60,60,[0 5 6 1 1 0 6 5 4],0.04686403274536133
61,61,[0 2 3 1 3 0 1 8 0],0.015621423721313477
62,62,[ 7 10  0  9  3 10  3  1  9],0.3592872619628906
63,63,[ 1  8  5  1  3  6  1 10  0],0.15621352195739746
64,64,[ 0  5  2  3 10  1  2 10  3],0.06248354911804199
65,65,[ 0  1  5  4  4  0 10  6  1],0.09372782707214355
66,66,[2 4 1 0 6 0 7 9 0],0.06248617172241211
67,67,[ 1  3  8  1  1  4  5  2 10],0.10934782028198242
68,68,[1 3 6 1 6 7 9 3 5],0.28118276596069336
69,69,[1 4 3 7 7 9 3 4 6],0.6248538494110107
70,70,[ 4 10  0  2  6  8  1  3  8],0.10934615135192871
71,71,[3 7 3 1 0 0 2 3 8],0.046865224838256836
72,72,[2 6 1 0 4 0 2 5 3],0.03124237060546875
73,73,[0 6 2 0 2 0 4 8 1],0.031244277954101562
74,74,[0 7 1 0 9 6 0 7 5],0.062482595443725586
75,75,[1 6 5 3 2 3 0 1 4],0.04686427116394043
76,76,[ 0  3  5  0  6  5  6  1 10],0.10934829711914062
77,77,[ 0 10  0  0  7  8  0  1  5],0.04686450958251953
78,78,[1 1 8 0 1 3 3 8 4],0.062485456466674805
79,79,[5 8 3 1 0 2 1 2 3],0.04686307907104492
80,80,[ 4  9  6  3 10  9  0 10  4],0.3749101161956787
