,iteration,sample,time
0,0,[7 7 0 1 4 1 9 1 3],0.09372806549072266
1,1,[1 3 9 2 0 1 6 8 1],0.07810497283935547
2,2,[0 3 5 0 3 2 0 9 4],0.031244754791259766
3,3,[ 2 10  2  0  4  2  3  5  3],0.04686284065246582
4,4,[2 1 4 0 5 4 4 4 4],0.10934829711914062
5,5,[ 9 10  0  2  4 10  5  0  9],0.23431992530822754
6,6,[0 3 2 0 2 0 1 3 6],0.015622854232788086
7,7,[ 8  5  4 10  5  7  0  1  7],0.3749077320098877
8,8,[3 9 1 0 4 6 1 1 8],0.062485694885253906
9,9,[ 1  5 10  5  1  0  9  3  4],0.15621352195739746
10,10,[ 0  3 10  2  5  4  5  2  8],0.17183256149291992
11,11,[ 2  1 10  1  3  0  2  7  6],0.12497162818908691
12,12,[ 0 10  7  6  0  4  1  4  2],0.031241416931152344
13,13,[1 2 2 0 0 4 1 5 6],0.031242847442626953
14,14,[4 4 6 1 5 6 7 3 6],0.42177367210388184
15,15,[4 4 8 3 0 4 8 9 4],0.34366822242736816
16,16,[2 1 7 2 0 0 7 8 2],0.07810640335083008
17,17,[1 2 3 0 4 0 8 7 5],0.062485694885253906
18,18,[0 2 6 1 3 0 1 8 3],0.031243324279785156
19,19,[ 4  2  7 10  3  2  8  3  4],0.9372761249542236
20,20,[0 6 3 4 0 2 3 2 7],0.04686260223388672
21,21,[ 4 10  1  0  1  6  0  1  7],0.031243324279785156
22,22,[ 3  3  7  1 10  7  8  3 10],1.062246561050415
23,23,[0 3 4 3 0 2 4 3 8],0.03124213218688965
24,24,[0 4 4 4 6 3 8 9 5],0.40615415573120117
25,25,[1 7 5 6 0 1 5 7 5],0.07810521125793457
26,26,[ 0  4  4  1  6  2  3 10  2],0.09372758865356445
27,27,[2 4 7 1 1 8 1 2 8],0.07810640335083008
28,28,[ 0  4  6  1 10  9  7  7  2],0.29680609703063965
29,29,[0 6 4 1 3 6 1 7 8],0.09372568130493164
30,30,[ 1  5  6  2  4  3 10  2  7],0.3280479907989502
31,31,[1 4 5 0 8 2 3 5 8],0.07810521125793457
32,32,[0 5 2 0 5 3 0 5 4],0.03124260902404785
33,33,[ 2 10  2  0  0  6  0  1  9],0.015622854232788086
34,34,[0 8 5 0 0 8 0 3 7],0.031241893768310547
35,35,[0 1 4 0 0 1 2 6 5],0.03124237060546875
36,36,[1 6 0 0 4 8 1 2 8],0.031242847442626953
37,37,[1 8 3 1 0 5 3 3 6],0.046863555908203125
