,iteration,sample,time
0,0,[ 1  5  7  1 10  6  7  8  7],0.8747899532318115
1,1,[ 3  0 10  3  0  0  7 10  5],0.15621232986450195
2,2,[0 8 3 3 0 4 0 1 5],0.015623331069946289
3,3,[0 6 6 0 2 5 1 1 7],0.04686260223388672
4,4,[4 4 3 0 4 0 8 9 2],0.06248641014099121
5,5,[ 3  8 10  5  8  9  6  0  8],1.2028369903564453
6,6,[1 0 9 1 7 3 8 7 3],0.3124270439147949
7,7,[2 2 2 2 8 0 2 9 2],0.07810521125793457
8,8,[ 9 10  0  4  4  7  4  0 10],0.23431825637817383
9,9,[2 8 3 0 1 7 0 1 9],0.04686427116394043
10,10,[ 0  2  6  1  4  0  5 10  2],0.1249697208404541
11,11,[5 4 2 0 1 6 2 0 7],0.04686403274536133
12,12,[ 0  3 10  1  9  5  9  0  8],0.34366798400878906
13,13,[0 0 5 0 0 0 1 4 1],0.01562190055847168
14,14,[1 7 2 2 8 0 3 8 0],0.0624849796295166
15,15,[0 4 5 0 0 4 2 5 7],0.03124094009399414
16,16,[2 7 3 0 4 3 2 3 7],0.0781087875366211
17,17,[ 5 10  0  1  6  5  1  3  2],0.1249701976776123
18,18,[ 3  7  2  1  0  3  0  0 10],0.015621185302734375
19,19,[1 9 1 1 8 5 4 8 1],0.09372615814208984
20,20,[0 4 1 0 2 4 0 6 4],0.015621423721313477
21,21,[6 6 3 2 0 6 0 1 9],0.09372711181640625
22,22,[ 0  1  6  1  5  0  5 10  0],0.07810711860656738
23,23,[ 3 10  5  9  0 10  8  0  5],0.3749101161956787
24,24,[1 3 5 0 2 5 1 8 4],0.07810616493225098
25,25,[0 1 4 0 1 3 0 8 1],0.031244993209838867
26,26,[1 5 7 0 4 4 0 3 1],0.062484025955200195
27,27,[0 8 6 0 0 8 1 2 9],0.03124237060546875
28,28,[0 4 3 0 0 4 2 1 6],0.03124213218688965
29,29,[1 3 4 1 4 2 1 8 3],0.07810616493225098
30,30,[ 0  4  1  1  6  0  3 10  8],0.07810616493225098
31,31,[ 3  3  6  3  6  2  8  0 10],0.17183351516723633
32,32,[4 7 0 0 4 7 2 2 3],0.09372782707214355
33,33,[ 0  3 10  0  0  1  4 10  1],0.03124403953552246
34,34,[1 5 4 0 2 2 5 1 6],0.04686284065246582
35,35,[1 6 1 2 5 2 0 8 3],0.062485694885253906
36,36,[1 4 2 0 6 1 1 4 5],0.04686284065246582
37,37,[3 2 7 1 3 4 9 4 9],0.35929107666015625
38,38,[ 0  2 10  1  5  4  6 10  5],0.2499401569366455
39,39,[0 6 4 1 4 2 2 5 7],0.09372687339782715
40,40,[ 2 10  1  4  4  5  2  6  6],0.17183446884155273
41,41,[0 7 8 0 2 8 2 4 7],0.10934853553771973
42,42,[0 3 3 0 1 1 0 3 4],0.015620708465576172
43,43,[2 7 1 8 9 6 5 5 7],0.8279280662536621
44,44,[ 4 10  1  4  1 10  0  3 10],0.14059090614318848
45,45,[ 4  4  5  1  7  8  6  6 10],1.812067985534668
46,46,[ 1  3  4  2  5  0  5 10  4],0.18745732307434082
47,47,[2 3 1 0 5 3 4 5 6],0.07810449600219727
48,48,[ 1  0  5  2  6 10  6  8  0],0.40615248680114746
49,49,[2 7 8 9 2 4 6 4 6],0.5467464923858643
50,50,[8 9 0 2 4 9 3 2 7],0.2655627727508545
51,51,[ 0  6 10  3  8  8  6  5  6],0.9528944492340088
52,52,[ 3 10  3  0  1 10  4  0 10],0.14059233665466309
53,53,[ 0 10  1  4  1  0  7  6  9],0.04686307907104492
54,54,[ 1  1  9  4  7  0  5 10  0],0.21869778633117676
55,55,[ 2 10  4  0  0  9  0  0  7],0.04686570167541504
56,56,[ 8  6  0  6 10 10  5  2  9],0.749819278717041
57,57,[8 7 0 1 7 7 6 1 9],0.23431992530822754
58,58,[ 2  0 10  2  6  2 10  8  1],0.29680442810058594
59,59,[1 2 3 0 2 0 2 7 3],0.04686379432678223
60,60,[0 3 1 0 3 3 3 6 7],0.0624849796295166
61,61,[2 5 3 1 6 4 6 2 4],0.124969482421875
62,62,[ 1  4  4  1  7  8 10  2  6],0.5467455387115479
63,63,[ 3 10  0  3  9  7  0  2  8],0.10934805870056152
64,64,[0 4 5 1 0 2 2 8 4],0.04686403274536133
65,65,[ 1  9  7  6  2 10  4  0  2],0.23431897163391113
66,66,[0 6 0 0 2 6 0 2 2],0.015622615814208984
67,67,[ 0  0  7  1  1  0  2 10  2],0.0624849796295166
68,68,[ 2  4 10  0  1  0  8  2  8],0.10934734344482422
69,69,[0 8 0 0 4 5 0 6 2],0.01562190055847168
70,70,[1 9 5 6 3 6 1 1 4],0.15621423721313477
71,71,[1 9 3 3 2 2 6 8 5],0.21869659423828125
72,72,[3 1 9 3 2 1 5 8 2],0.3124270439147949
73,73,[0 3 6 3 5 2 0 6 8],0.14059185981750488
74,74,[0 5 6 0 7 7 2 2 7],0.07810449600219727
75,75,[0 7 0 4 3 9 2 3 5],0.12497138977050781
76,76,[2 4 3 1 4 0 1 9 5],0.09372663497924805
77,77,[1 9 8 9 4 9 0 8 7],0.3280458450317383
78,78,[1 5 4 0 2 0 8 7 5],0.09372925758361816
79,79,[ 4  8  4  9 10  3  4  9  2],1.9214222431182861
80,80,[ 8 10  4  0  7 10  1  3  9],0.32804012298583984
81,81,[1 6 3 2 2 0 5 3 7],0.07810640335083008
82,82,[0 2 6 1 0 0 3 2 4],0.03124260902404785
83,83,[0 7 3 4 2 7 4 7 8],0.3124260902404785
84,84,[0 5 7 1 1 3 1 3 6],0.062484025955200195
85,85,[ 0  3  5  2  2  0  1 10  6],0.04686379432678223
86,86,[0 2 6 2 0 0 2 5 2],0.031242847442626953
87,87,[1 1 9 1 1 1 6 0 7],0.10935091972351074
88,88,[0 4 3 2 0 0 3 0 5],0.031241655349731445
89,89,[3 7 1 0 7 3 2 1 6],0.07810616493225098
90,90,[2 5 4 6 0 6 5 1 9],0.21869826316833496
91,91,[0 8 0 0 1 5 2 1 9],0.031241655349731445
92,92,[0 4 2 0 2 3 0 1 8],0.03124260902404785
93,93,[ 1  4  8  0  8  8  9  2 10],0.3905315399169922
94,94,[0 3 9 2 3 0 1 9 3],0.04686331748962402
95,95,[1 2 4 0 1 0 3 5 6],0.046863555908203125
96,96,[ 0  1  4  0  0  1  1 10  4],0.031242847442626953
97,97,[ 2  9 10  7  3  7  4  0  9],0.4530162811279297
98,98,[ 2  3 10  1  5  9  4  3  8],0.6404731273651123
99,99,[ 3  5  2  0  9  4 10  7 10],0.42177534103393555
