,iteration,sample,time
0,0,[0 0 8 0 0 1 1 2 4],0.015622854232788086
1,1,[0 2 7 4 3 2 9 1 8],0.15621089935302734
2,2,[0 9 7 4 1 5 6 1 8],0.14059162139892578
3,3,[0 7 6 0 2 5 0 5 3],0.031242847442626953
4,4,[1 3 4 1 6 0 4 5 9],0.09372687339782715
5,5,[4 2 8 5 6 5 9 6 4],0.9685208797454834
6,6,[0 2 9 1 1 2 6 3 6],0.1249701976776123
7,7,[0 3 7 0 0 2 0 6 2],0.015620231628417969
8,8,[1 2 7 0 0 3 3 1 8],0.04686379432678223
9,9,[4 8 6 4 1 8 3 0 9],0.28118181228637695
10,10,[0 3 6 1 0 1 3 3 5],0.031243324279785156
11,11,[0 2 2 1 1 1 3 7 3],0.04686307907104492
12,12,[0 5 3 1 1 2 1 4 4],0.03124403953552246
13,13,[2 6 8 2 5 2 7 2 7],0.3905315399169922
14,14,[ 0  4  3  2  8  0  0 10  4],0.0624849796295166
15,15,[0 3 6 0 2 6 3 1 6],0.04686284065246582
16,16,[ 2  1 10  1  1  4  8  3  9],0.43739771842956543
17,17,[ 1  3  5  0  7  3  0 10  3],0.10934829711914062
18,18,[ 1  2 10  4  5  1 10 10  7],0.9060356616973877
19,19,[2 5 8 0 7 5 3 3 6],0.1874537467956543
20,20,[2 1 9 3 2 1 7 3 6],0.2499394416809082
21,21,[3 7 8 0 6 3 2 3 8],0.1874558925628662
22,22,[ 3  4  6 10  1  2  9  1  6],0.35928869247436523
23,23,[1 8 2 3 3 9 2 2 7],0.14059066772460938
24,24,[ 0  9  7  3  1  6  2  1 10],0.12497234344482422
25,25,[0 0 4 2 4 3 7 9 1],0.20307421684265137
26,26,[4 5 5 3 0 3 1 0 7],0.07810664176940918
27,27,[0 6 3 1 0 4 2 1 4],0.015623331069946289
28,28,[3 6 5 0 0 1 0 2 7],0.031241893768310547
29,29,[ 7 10  1  5  0  3  0  0  8],0.046862125396728516
30,30,[5 2 6 1 9 4 1 9 6],0.3280487060546875
31,31,[3 8 2 0 3 0 6 1 9],0.06248354911804199
32,32,[ 3 10  8  4  5  6  2  9  0],0.6248519420623779
33,33,[0 9 1 3 1 1 4 7 0],0.03124213218688965
34,34,[2 6 4 0 0 0 1 2 9],0.03124403953552246
35,35,[ 6  3  8  8  1  0 10  5  2],0.6092290878295898
36,36,[ 5  8  9 10  8 10 10  2 10],3.421058416366577
37,37,[ 2  6  2  1  5  3  3  0 10],0.07810568809509277
38,38,[0 5 4 2 4 4 1 1 7],0.07810664176940918
39,39,[ 2  4 10  4  3  1  8  0  6],0.1874549388885498
40,40,[2 8 1 0 2 3 6 4 4],0.062485694885253906
41,41,[ 5  1  8  2  2  4  6 10  4],0.7498214244842529
42,42,[2 6 8 6 0 5 1 0 4],0.09372758865356445
43,43,[ 5  5  6  9  3  0  8  0 10],0.42177462577819824
44,44,[1 5 0 0 7 5 1 5 4],0.07810592651367188
45,45,[0 4 5 0 0 8 0 2 2],0.031242847442626953
46,46,[ 0  6  5  0  9  1 10  9  1],0.17183279991149902
47,47,[ 8 10  0  0  1  7  0  0 10],0.046864986419677734
48,48,[ 0 10  9  6  0  3  5 10  9],0.3749103546142578
49,49,[0 3 5 2 1 0 4 4 5],0.03124260902404785
50,50,[2 7 4 0 1 0 1 0 9],0.031243562698364258
51,51,[7 6 3 7 5 4 0 5 8],0.48425817489624023
52,52,[ 1 10  0  0  2  7  0  0  9],0.031243324279785156
53,53,[ 2  5  4 10  1  4  8  1  8],0.3124258518218994
54,54,[1 1 3 2 8 0 9 8 3],0.17183351516723633
55,55,[ 3  3  1  1  9  1 10 10  2],0.34366703033447266
56,56,[0 3 6 0 2 1 2 5 3],0.031243085861206055
57,57,[0 2 3 0 2 1 1 9 1],0.04686379432678223
58,58,[0 6 1 0 5 4 0 8 1],0.046864986419677734
59,59,[ 2  6 10  9  2  3  6  1  5],0.5467429161071777
60,60,[1 2 5 5 7 8 5 6 9],0.9685187339782715
61,61,[3 4 5 1 1 6 1 1 8],0.10935091972351074
62,62,[0 3 8 0 0 2 2 0 4],0.01562047004699707
63,63,[ 1  7  6  6  3  9  4  0 10],0.3124260902404785
64,64,[ 0  4  8 10  3  1  7  0 10],0.23431825637817383
65,65,[ 2  7  4  7  0 10  0  7  7],0.1874551773071289
66,66,[10  3 10  2  7  8  6  4  7],1.9057955741882324
67,67,[4 6 7 9 2 7 2 0 7],0.3749098777770996
68,68,[0 2 7 0 1 1 5 5 6],0.06248593330383301
69,69,[ 0  6  2  1 10  1  2  9  1],0.062483787536621094
70,70,[ 0  2 10  0  1  1  4  2  5],0.06248664855957031
71,71,[5 2 8 5 4 5 5 6 5],0.9997601509094238
72,72,[3 7 4 1 2 6 0 3 7],0.1249699592590332
73,73,[2 8 1 0 3 4 3 7 2],0.062485456466674805
74,74,[ 0  0  3  2  7  1 10  9  6],0.2655618190765381
75,75,[ 0  4  4  0  2  1  0 10  5],0.046864986419677734
76,76,[3 2 1 0 1 0 0 7 1],0.03124260902404785
77,77,[ 0 10 10  2  4 10  3  3 10],0.3124258518218994
78,78,[0 1 8 2 1 1 4 0 5],0.06248331069946289
79,79,[1 7 1 0 3 4 0 3 8],0.062485694885253906
80,80,[1 0 7 0 0 0 2 3 6],0.03124237060546875
81,81,[3 5 8 5 0 0 5 2 8],0.09372735023498535
82,82,[5 5 2 1 5 1 5 4 0],0.09372901916503906
83,83,[0 3 4 2 8 5 8 9 6],0.46863818168640137
84,84,[0 4 2 0 3 1 0 4 9],0.04686331748962402
85,85,[ 5 10  0  0  3  3  4  1  6],0.0624842643737793
86,86,[5 8 2 0 9 2 2 8 3],0.17183494567871094
87,87,[1 6 7 3 0 4 1 4 4],0.07810568809509277
88,88,[0 1 2 0 4 6 3 4 5],0.0624849796295166
89,89,[ 0 10  3  1 10  5  3  6  4],0.21869754791259766
90,90,[ 0  1  3  0  3  0  1 10  1],0.031244277954101562
91,91,[ 0  6  7  0  1  7  5  2 10],0.10934758186340332
92,92,[4 7 6 0 1 7 0 1 6],0.07810640335083008
93,93,[2 4 8 3 3 7 9 0 8],0.3905315399169922
94,94,[3 8 6 4 7 7 5 2 6],0.3905320167541504
95,95,[ 2  0  6  1  1  1 10  9  7],0.23431968688964844
96,96,[1 0 8 1 0 0 5 7 3],0.06248760223388672
97,97,[0 2 9 1 0 2 3 4 1],0.07810521125793457
98,98,[ 1  9  2  0 10 10  0  3  7],0.1249701976776123
99,99,[1 8 1 0 6 2 0 7 3],0.04687047004699707
