,iteration,sample,time
0,0,[1 4 7 3 5 5 4 5 2],0.21869707107543945
1,1,[ 2  1 10  1  0  3  2  6  5],0.1249701976776123
2,2,[0 4 2 1 1 3 0 7 5],0.04686450958251953
3,3,[2 2 6 0 9 3 0 9 7],0.09372711181640625
4,4,[ 3  9  0  2  5  9  4  1 10],0.14059185981750488
5,5,[0 2 2 0 3 0 5 5 5],0.031243324279785156
6,6,[0 6 5 1 1 5 1 4 5],0.046863555908203125
7,7,[0 8 0 1 3 4 2 8 5],0.04686331748962402
8,8,[0 0 9 1 4 4 6 5 5],0.21869778633117676
9,9,[3 4 2 0 1 2 2 3 4],0.03124380111694336
10,10,[ 3  7  9 10  6  8 10  2  9],2.04638671875
11,11,[0 6 3 1 1 0 4 8 3],0.062485694885253906
12,12,[1 2 8 2 0 2 3 5 4],0.10934925079345703
13,13,[4 2 8 2 1 0 6 9 4],0.14059066772460938
14,14,[2 2 5 0 0 2 1 3 5],0.031243324279785156
15,15,[7 9 3 0 4 1 2 2 7],0.07810592651367188
16,16,[4 9 0 1 7 2 1 4 7],0.07810592651367188
17,17,[0 7 2 0 6 7 2 4 7],0.07810688018798828
18,18,[0 2 4 0 3 2 0 8 7],0.04686474800109863
19,19,[3 7 4 0 1 1 0 1 7],0.015621423721313477
20,20,[7 9 0 0 4 3 3 0 9],0.062484025955200195
21,21,[0 0 6 1 2 0 1 8 1],0.031242847442626953
22,22,[0 4 6 1 1 0 2 8 6],0.04686450958251953
23,23,[ 1 10  8  0  2 10  2  0  6],0.0781095027923584
24,24,[4 1 9 2 0 3 7 5 9],0.2499392032623291
25,25,[ 5 10  0  0  2  1  4  1  4],0.046862125396728516
26,26,[ 5 10  0  2  9  6  3  4 10],0.46863722801208496
27,27,[0 5 2 2 0 6 2 0 5],0.01562190055847168
28,28,[0 8 5 2 1 2 5 5 7],0.10934877395629883
29,29,[ 2  2  9  3  0  1  6  3 10],0.15621328353881836
30,30,[ 5  7  8  1  0  7  1  0 10],0.07810568809509277
31,31,[3 5 6 0 3 2 6 1 7],0.12497162818908691
32,32,[0 1 5 1 3 1 8 2 1],0.07810616493225098
33,33,[0 6 2 0 9 2 0 2 5],0.03124213218688965
34,34,[0 4 3 6 4 1 0 7 9],0.14059233665466309
35,35,[3 9 0 1 4 5 1 1 6],0.07810735702514648
36,36,[0 3 8 0 6 6 2 8 9],0.21869516372680664
