,iteration,sample,time
0,0,[ 1 10],0.002990245819091797
1,1,[10  7],0.007979393005371094
2,2,[0 8],0.007978439331054688
3,3,[6 6],0.007980108261108398
4,4,[1 9],0.00797724723815918
5,5,[9 8],0.008975744247436523
6,6,[5 7],0.008975505828857422
7,7,[3 7],0.008976221084594727
8,8,[4 7],0.008975982666015625
9,9,[4 8],0.009973764419555664
10,10,[6 7],0.008975028991699219
11,11,[1 9],0.008976221084594727
12,12,[7 8],0.009972095489501953
13,13,[4 2],0.008976936340332031
14,14,[ 0 10],0.009972572326660156
15,15,[ 0 10],0.00897669792175293
16,16,[6 9],0.008975744247436523
17,17,[7 7],0.009974002838134766
18,18,[2 9],0.009971141815185547
19,19,[1 7],0.008976459503173828
20,20,[ 0 10],0.009973526000976562
21,21,[7 7],0.009972333908081055
22,22,[6 8],0.009973526000976562
23,23,[8 4],0.009973526000976562
24,24,[7 9],0.009973287582397461
25,25,[4 9],0.009973287582397461
26,26,[6 8],0.010970354080200195
27,27,[ 0 10],0.009972572326660156
28,28,[ 0 10],0.00997304916381836
29,29,[0 9],0.010972023010253906
30,30,[4 4],0.010969877243041992
31,31,[3 9],0.010970354080200195
32,32,[4 6],0.011967897415161133
33,33,[0 9],0.00997304916381836
34,34,[ 0 10],0.010969877243041992
35,35,[ 1 10],0.010970592498779297
36,36,[5 8],0.011968612670898438
37,37,[ 9 10],0.011968135833740234
38,38,[8 9],0.010969877243041992
39,39,[ 7 10],0.011968135833740234
40,40,[6 9],0.010970830917358398
41,41,[3 4],0.01196742057800293
42,42,[6 4],0.01196742057800293
43,43,[0 7],0.011968612670898438
44,44,[ 1 10],0.011967182159423828
45,45,[2 8],0.009973526000976562
46,46,[1 8],0.01196742057800293
47,47,[3 7],0.010970354080200195
48,48,[9 4],0.012966394424438477
49,49,[0 7],0.012964725494384766
50,50,[1 7],0.012964010238647461
51,51,[ 3 10],0.011967897415161133
52,52,[7 8],0.012965202331542969
53,53,[4 9],0.013962984085083008
54,54,[ 3 10],0.012965202331542969
55,55,[0 9],0.012964725494384766
56,56,[0 7],0.011967658996582031
57,57,[ 3 10],0.012965679168701172
58,58,[7 6],0.012967824935913086
59,59,[8 9],0.014957189559936523
60,60,[ 0 10],0.012965917587280273
61,61,[6 7],0.013961553573608398
62,62,[ 7 10],0.013962507247924805
63,63,[ 0 10],0.012965202331542969
64,64,[0 9],0.012964725494384766
65,65,[ 0 10],0.012965202331542969
66,66,[4 9],0.013962745666503906
67,67,[0 5],0.014960050582885742
68,68,[5 6],0.013962030410766602
69,69,[ 7 10],0.014960289001464844
70,70,[ 6 10],0.013961315155029297
71,71,[9 7],0.014959573745727539
72,72,[0 8],0.014960527420043945
73,73,[ 0 10],0.01396322250366211
74,74,[3 7],0.0139617919921875
75,75,[3 8],0.01595783233642578
76,76,[8 9],0.013962268829345703
77,77,[6 8],0.01595783233642578
78,78,[ 4 10],0.012965679168701172
79,79,[8 8],0.015955448150634766
80,80,[0 9],0.01495981216430664
81,81,[ 0 10],0.014960765838623047
82,82,[ 3 10],0.016953468322753906
83,83,[0 9],0.014960050582885742
84,84,[0 7],0.015956640243530273
85,85,[8 9],0.015956401824951172
86,86,[4 9],0.015957355499267578
87,87,[0 8],0.015957117080688477
88,88,[1 8],0.015957355499267578
89,89,[2 9],0.016954421997070312
90,90,[3 9],0.015956878662109375
91,91,[7 7],0.016954898834228516
92,92,[ 0 10],0.014959096908569336
93,93,[2 7],0.016954660415649414
94,94,[6 8],0.01695537567138672
95,95,[0 9],0.01595616340637207
96,96,[4 9],0.016954421997070312
97,97,[ 1 10],0.01695418357849121
98,98,[6 7],0.016954421997070312
99,99,[1 9],0.016955852508544922
