,iteration,sample,time
0,0,[7 6],0.002991199493408203
1,1,[5 8],0.008975744247436523
2,2,[0 8],0.006981611251831055
3,3,[0 7],0.008975744247436523
4,4,[2 5],0.008975505828857422
5,5,[5 9],0.008976221084594727
6,6,[6 8],0.007978677749633789
7,7,[8 9],0.008975982666015625
8,8,[10  9],0.00897526741027832
9,9,[ 0 10],0.008975982666015625
10,10,[0 7],0.008975982666015625
11,11,[6 8],0.00997304916381836
12,12,[ 0 10],0.007978439331054688
13,13,[ 1 10],0.009973287582397461
14,14,[ 7 10],0.009973764419555664
15,15,[ 1 10],0.008975982666015625
16,16,[5 7],0.0069811344146728516
17,17,[3 6],0.009972810745239258
18,18,[0 9],0.007977962493896484
19,19,[3 6],0.008976221084594727
20,20,[ 1 10],0.008976459503173828
21,21,[10  5],0.010970115661621094
22,22,[1 7],0.009972572326660156
23,23,[ 1 10],0.008976459503173828
24,24,[ 4 10],0.009974002838134766
25,25,[ 0 10],0.009972572326660156
26,26,[1 9],0.010970830917358398
27,27,[ 1 10],0.008975505828857422
28,28,[0 9],0.010970592498779297
29,29,[ 9 10],0.010970354080200195
30,30,[1 8],0.010972023010253906
31,31,[10  4],0.01096963882446289
32,32,[ 1 10],0.011967182159423828
33,33,[5 9],0.010969877243041992
34,34,[ 9 10],0.011968374252319336
35,35,[ 0 10],0.0109710693359375
36,36,[1 8],0.010970354080200195
37,37,[1 9],0.011966943740844727
38,38,[1 9],0.010970830917358398
39,39,[5 9],0.011967658996582031
40,40,[0 8],0.01196742057800293
41,41,[1 9],0.011968374252319336
42,42,[0 8],0.010970354080200195
43,43,[ 0 10],0.011967658996582031
44,44,[0 6],0.010970830917358398
45,45,[1 9],0.011968135833740234
46,46,[10  9],0.012964963912963867
47,47,[1 8],0.010969877243041992
48,48,[0 9],0.012965679168701172
49,49,[ 0 10],0.011967897415161133
50,50,[ 0 10],0.01196742057800293
51,51,[8 8],0.012965917587280273
52,52,[0 9],0.01296544075012207
53,53,[0 9],0.011968135833740234
54,54,[3 9],0.012964487075805664
55,55,[4 6],0.012965202331542969
56,56,[ 8 10],0.012964487075805664
57,57,[ 3 10],0.01396322250366211
58,58,[0 9],0.012964487075805664
59,59,[3 8],0.012965679168701172
60,60,[0 9],0.012964010238647461
61,61,[ 0 10],0.012965679168701172
62,62,[0 9],0.013963699340820312
63,63,[0 9],0.013960838317871094
64,64,[2 8],0.012965202331542969
65,65,[ 1 10],0.013962268829345703
66,66,[4 8],0.01396322250366211
67,67,[2 7],0.013962507247924805
68,68,[ 0 10],0.0139617919921875
69,69,[ 0 10],0.014961481094360352
70,70,[3 8],0.013960838317871094
71,71,[9 4],0.014961004257202148
72,72,[0 9],0.014959573745727539
73,73,[5 8],0.0139617919921875
74,74,[ 1 10],0.014960050582885742
75,75,[8 9],0.013962507247924805
76,76,[1 8],0.0139617919921875
77,77,[6 6],0.01595783233642578
78,78,[1 7],0.01595759391784668
79,79,[10  9],0.01595616340637207
80,80,[0 8],0.01595783233642578
81,81,[0 7],0.014959335327148438
82,82,[ 5 10],0.014960765838623047
83,83,[5 6],0.015955686569213867
84,84,[ 0 10],0.01595783233642578
85,85,[10 10],0.01595616340637207
86,86,[5 6],0.01695418357849121
87,87,[0 8],0.014960289001464844
88,88,[ 0 10],0.015957117080688477
89,89,[0 9],0.015957117080688477
90,90,[5 9],0.015956640243530273
91,91,[4 8],0.015958309173583984
92,92,[8 6],0.01695394515991211
93,93,[0 6],0.015957355499267578
94,94,[ 4 10],0.015957355499267578
95,95,[ 6 10],0.016953706741333008
96,96,[8 3],0.015957355499267578
97,97,[5 9],0.01795196533203125
98,98,[ 2 10],0.015957117080688477
99,99,[0 7],0.016954421997070312
