,iteration,sample,time
0,0,[ 1 10],0.0029921531677246094
1,1,[4 8],0.007978200912475586
2,2,[ 9 10],0.007978677749633789
3,3,[5 8],0.007977962493896484
4,4,[2 6],0.007979154586791992
5,5,[9 7],0.008975744247436523
6,6,[0 8],0.007979631423950195
7,7,[ 0 10],0.008975505828857422
8,8,[0 8],0.008975028991699219
9,9,[10  8],0.008975505828857422
10,10,[0 9],0.009974479675292969
11,11,[0 7],0.007978439331054688
12,12,[8 8],0.008975505828857422
13,13,[ 1 10],0.007977962493896484
14,14,[1 9],0.009973287582397461
15,15,[ 0 10],0.008975744247436523
16,16,[ 1 10],0.008976221084594727
17,17,[6 5],0.009974241256713867
18,18,[ 0 10],0.009972333908081055
19,19,[1 7],0.009973287582397461
20,20,[1 5],0.008975505828857422
21,21,[ 5 10],0.009973526000976562
22,22,[9 7],0.00997304916381836
23,23,[ 3 10],0.009973287582397461
24,24,[ 0 10],0.009973764419555664
25,25,[ 0 10],0.009972095489501953
26,26,[5 7],0.009974479675292969
27,27,[8 8],0.009973526000976562
28,28,[1 9],0.010971546173095703
29,29,[9 9],0.01096963882446289
30,30,[6 9],0.009972095489501953
31,31,[3 9],0.009972333908081055
32,32,[1 8],0.009972810745239258
33,33,[3 7],0.010971784591674805
34,34,[ 2 10],0.00997304916381836
35,35,[2 8],0.010969877243041992
36,36,[1 9],0.0109710693359375
37,37,[ 0 10],0.010970830917358398
38,38,[4 9],0.011966705322265625
39,39,[ 0 10],0.011968612670898438
40,40,[1 8],0.011967897415161133
41,41,[5 9],0.011967897415161133
42,42,[ 4 10],0.01196742057800293
43,43,[ 0 10],0.012965202331542969
44,44,[4 7],0.011968612670898438
45,45,[ 1 10],0.01096963882446289
46,46,[5 8],0.012966156005859375
47,47,[0 9],0.010970354080200195
48,48,[10  6],0.012964725494384766
49,49,[ 1 10],0.012964487075805664
50,50,[4 6],0.011967897415161133
51,51,[ 1 10],0.012965917587280273
52,52,[ 1 10],0.012964487075805664
53,53,[9 9],0.011967897415161133
54,54,[ 7 10],0.013962745666503906
55,55,[1 8],0.01296544075012207
56,56,[ 6 10],0.012964725494384766
57,57,[5 4],0.013962268829345703
58,58,[10  7],0.013962030410766602
59,59,[2 7],0.01296544075012207
60,60,[1 9],0.013962745666503906
61,61,[5 8],0.013962984085083008
62,62,[ 5 10],0.01196742057800293
63,63,[3 6],0.014959096908569336
64,64,[4 9],0.012965679168701172
65,65,[ 1 10],0.011967658996582031
66,66,[3 6],0.014960527420043945
67,67,[ 2 10],0.014959335327148438
68,68,[ 0 10],0.013962507247924805
69,69,[4 8],0.012964963912963867
70,70,[ 0 10],0.014959573745727539
71,71,[7 5],0.014960050582885742
72,72,[6 9],0.014959573745727539
73,73,[6 8],0.01495981216430664
74,74,[ 0 10],0.013962268829345703
75,75,[ 7 10],0.014959573745727539
76,76,[ 7 10],0.014960765838623047
77,77,[1 7],0.013962268829345703
78,78,[3 4],0.015956640243530273
79,79,[ 1 10],0.01495981216430664
80,80,[ 9 10],0.013962507247924805
81,81,[2 9],0.014960050582885742
82,82,[4 7],0.015956640243530273
83,83,[5 8],0.015956878662109375
84,84,[3 8],0.014959573745727539
85,85,[ 1 10],0.015958547592163086
86,86,[1 9],0.014960050582885742
87,87,[9 9],0.01595592498779297
88,88,[ 3 10],0.016954898834228516
89,89,[ 0 10],0.01595616340637207
90,90,[ 1 10],0.015957355499267578
91,91,[ 6 10],0.014960050582885742
92,92,[4 9],0.016954660415649414
93,93,[3 5],0.01695537567138672
94,94,[ 0 10],0.016953706741333008
95,95,[6 9],0.016953468322753906
96,96,[9 8],0.01595759391784668
97,97,[0 9],0.016953706741333008
98,98,[3 7],0.016956329345703125
99,99,[1 8],0.01595592498779297
