,iteration,sample,time
0,0,[ 0  0  1  1  1 10  1],0.015620946884155273
1,1,[9 1 6 7 5 7 9],0.2655625343322754
2,2,[0 1 3 6 8 0 1],0.031241416931152344
3,3,[0 2 0 0 0 2 0],0.0
4,4,[1 4 5 0 3 4 0],0.03124260902404785
5,5,[3 9 0 0 5 1 5],0.015621185302734375
6,6,[2 5 0 0 3 2 7],0.015621423721313477
7,7,[3 2 8 1 7 8 0],0.1249699592590332
8,8,[ 3  6  7  5 10  2  1],0.14059162139892578
9,9,[0 8 2 0 2 5 6],0.015622854232788086
10,10,[8 2 3 0 2 5 5],0.031241893768310547
11,11,[ 4  4  6 10  2  8  8],0.14058995246887207
12,12,[9 7 1 1 0 3 1],0.03124380111694336
13,13,[8 4 1 1 0 4 1],0.03124213218688965
14,14,[7 2 2 0 0 3 2],0.015622615814208984
15,15,[4 7 2 4 4 0 5],0.03124213218688965
16,16,[0 0 6 5 1 1 0],0.015621423721313477
17,17,[6 0 8 5 0 1 8],0.031241655349731445
18,18,[10  4  1  7  2  0 10],0.04686379432678223
19,19,[0 1 3 1 8 0 0],0.015621185302734375
20,20,[5 4 0 5 3 9 3],0.09372901916503906
21,21,[2 2 3 2 1 1 3],0.015621185302734375
22,22,[1 1 3 3 4 2 4],0.031241416931152344
23,23,[4 1 2 2 0 5 2],0.015621423721313477
24,24,[3 2 2 6 8 0 2],0.046865224838256836
25,25,[10 10  1  0  3  1  0],0.031241893768310547
26,26,[8 6 7 0 2 1 2],0.04686427116394043
27,27,[7 8 4 4 0 1 3],0.015620946884155273
28,28,[3 6 3 0 9 1 1],0.031244993209838867
29,29,[10  8  3  0  3  0  8],0.031239986419677734
30,30,[ 1 10  8  5  5  6  3],0.18745708465576172
31,31,[9 9 0 0 7 0 3],0.031240224838256836
32,32,[2 2 3 3 1 0 0],0.015622138977050781
33,33,[5 5 1 5 0 3 2],0.03124260902404785
34,34,[0 1 0 0 0 2 1],0.015622854232788086
35,35,[1 4 4 4 7 0 1],0.031241178512573242
36,36,[4 6 0 0 7 5 7],0.03124213218688965
37,37,[ 3  9  1  1 10  7  3],0.14059114456176758
38,38,[3 6 3 0 9 1 3],0.031243562698364258
39,39,[ 6  4  7  5  0 10  2],0.09372687339782715
