,iteration,sample,time
0,0,[1 1 6 2 2 0 3],0.015619277954101562
1,1,[9 9 3 8 9 4 3],0.15621495246887207
2,2,[ 2  4  4 10  1  6  2],0.10934710502624512
3,3,[5 7 9 9 3 1 3],0.10934877395629883
4,4,[2 2 1 2 2 2 2],0.015622615814208984
5,5,[0 4 0 5 0 4 7],0.015620708465576172
6,6,[6 5 2 7 1 4 6],0.07810664176940918
7,7,[2 1 0 4 6 9 0],0.062485694885253906
8,8,[4 3 9 3 6 6 6],0.12497162818908691
9,9,[0 0 7 5 6 0 1],0.03124213218688965
10,10,[7 7 5 8 0 1 4],0.03124237060546875
11,11,[10  8  2  0  6  1  3],0.04686284065246582
12,12,[ 3  2  4 10  0  2  3],0.046863555908203125
13,13,[ 0  1  7  5 10  0  0],0.03124380111694336
14,14,[ 3  6 10  0  8  0  8],0.03124213218688965
15,15,[2 4 2 0 4 3 1],0.01562190055847168
16,16,[2 7 3 1 7 4 7],0.04686403274536133
17,17,[ 4  2  4  0  3 10  0],0.04686307907104492
18,18,[10  2  0  1  1 10  2],0.031244277954101562
19,19,[3 0 2 6 0 3 8],0.015619993209838867
20,20,[5 1 2 7 3 1 2],0.04686331748962402
21,21,[3 1 0 2 4 6 2],0.03124260902404785
22,22,[0 0 6 5 7 0 2],0.015622377395629883
23,23,[0 4 1 2 2 1 4],0.015620946884155273
24,24,[0 0 3 9 1 5 1],0.031242847442626953
25,25,[2 0 0 1 3 7 2],0.031243562698364258
26,26,[ 9 10  6  9  6  0  8],0.21869635581970215
27,27,[3 0 4 5 0 0 1],0.015622138977050781
28,28,[ 2 10  1 10  6  8 10],0.12496829032897949
29,29,[1 0 0 0 0 0 0],0.015623807907104492
30,30,[3 7 1 0 9 3 3],0.031241416931152344
31,31,[4 1 3 3 0 0 0],0.031243324279785156
32,32,[5 1 2 7 3 2 1],0.03124260902404785
33,33,[5 0 0 2 4 7 1],0.031242847442626953
34,34,[1 2 0 1 5 7 5],0.031241893768310547
35,35,[8 0 6 2 6 4 9],0.09372711181640625
36,36,[5 3 1 0 3 1 2],0.015622138977050781
37,37,[0 3 7 8 0 7 8],0.04686307907104492
38,38,[10  7  1  4  0  6  7],0.06248807907104492
39,39,[1 0 0 0 0 5 1],0.01561880111694336
40,40,[5 6 5 2 0 0 3],0.031242847442626953
41,41,[ 3  2 10  5  8 10  0],0.15621471405029297
42,42,[5 2 4 0 0 5 1],0.015619754791259766
43,43,[4 0 3 6 0 0 1],0.015622138977050781
44,44,[ 0  2 10  5 10  4  8],0.062483787536621094
45,45,[6 2 9 0 4 8 5],0.06248593330383301
46,46,[10  2  6  2  3 10  5],0.12497115135192871
47,47,[ 1  0  6 10  1  5  3],0.062484025955200195
48,48,[2 2 3 1 5 1 5],0.031242847442626953
49,49,[9 3 2 2 1 3 3],0.04686307907104492
50,50,[1 0 0 0 2 6 1],0.015622615814208984
51,51,[10  4  1  3  4  9  1],0.09372711181640625
52,52,[ 1  5  9  6 10  2  6],0.14059090614318848
53,53,[7 2 1 0 0 3 3],0.031243085861206055
54,54,[1 2 1 0 0 1 4],0.015622138977050781
55,55,[ 6  0  4 10  7  4  8],0.187455415725708
56,56,[2 0 1 1 0 4 1],0.015620946884155273
57,57,[1 3 2 1 3 3 2],0.031242847442626953
58,58,[5 1 0 3 0 1 1],0.01562190055847168
59,59,[9 9 6 4 0 2 4],0.062483787536621094
60,60,[3 0 0 4 4 0 1],0.03124260902404785
61,61,[4 1 3 1 2 7 3],0.031243085861206055
62,62,[0 0 0 7 2 1 6],0.01562190055847168
63,63,[2 2 0 1 2 1 0],0.03124237060546875
64,64,[9 1 0 4 4 4 0],0.06248664855957031
65,65,[9 5 1 2 2 5 6],0.0624842643737793
66,66,[4 0 9 2 6 5 9],0.07810521125793457
67,67,[0 2 7 2 3 0 2],0.015622138977050781
68,68,[ 6  9  5 10  3  1  2],0.15621137619018555
69,69,[ 7  8  7  1  2 10  9],0.12497138977050781
70,70,[3 9 6 6 0 6 0],0.04686379432678223
71,71,[9 8 0 1 2 2 2],0.031243562698364258
72,72,[0 5 0 2 3 3 5],0.01562190055847168
73,73,[ 6 10  3 10 10  3  5],0.21869659423828125
74,74,[4 2 3 1 6 9 0],0.10934996604919434
75,75,[4 2 4 7 4 2 1],0.09372758865356445
76,76,[1 0 2 2 4 3 0],0.031244754791259766
77,77,[1 3 7 0 8 4 1],0.03124094009399414
78,78,[3 3 4 9 6 5 5],0.1249692440032959
79,79,[8 2 1 0 1 4 0],0.031244993209838867
80,80,[2 7 1 4 4 4 2],0.04686260223388672
81,81,[2 3 0 3 9 8 0],0.04686379432678223
82,82,[9 8 1 0 2 2 2],0.03124260902404785
83,83,[5 7 6 2 6 2 1],0.04686307907104492
84,84,[10  7  4  2  3  1  6],0.10935115814208984
85,85,[3 1 0 3 0 0 1],0.015619993209838867
86,86,[0 1 5 6 4 0 1],0.03124237060546875
87,87,[10 10  5 10  1  4  5],0.1249697208404541
88,88,[8 9 2 1 8 0 2],0.04686450958251953
89,89,[1 0 5 8 3 3 0],0.04686450958251953
90,90,[2 5 1 5 4 1 1],0.03124213218688965
91,91,[10  3  6  2  9  3  1],0.1249697208404541
92,92,[6 6 1 1 0 2 7],0.031243562698364258
93,93,[1 8 1 9 5 1 0],0.062484025955200195
94,94,[1 0 4 6 5 3 0],0.04686427116394043
95,95,[ 2  0 10  0  6  0  4],0.031243085861206055
96,96,[1 1 2 5 1 2 0],0.031243562698364258
97,97,[ 0  4  2  3  0  7 10],0.031242847442626953
98,98,[ 7  2  2  1  2  6 10],0.031241416931152344
99,99,[5 0 5 0 6 7 9],0.04686427116394043
